entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason,periodo,pnl_cumulato
2015-07-23 22:15:00,2015-07-23 23:15:00,S,6928.904406012799,6942.5,-275.91187974402055,3,EOD,IS,3757.3683636399146
2015-07-28 16:15:00,2015-07-28 23:15:00,L,6821.314110069026,6868.0,929.7177986194729,27,EOD,IS,4687.0861622593875
2015-07-29 09:15:00,2015-07-29 23:15:00,S,6873.496663830265,6878.5,-104.06672339470242,55,EOD,IS,4583.019438864685
2015-07-30 16:15:00,2015-07-30 23:15:00,L,6843.969367096453,6900.0,1116.6126580709315,27,EOD,IS,5699.632096935617
2015-08-03 03:30:00,2015-08-03 23:15:00,L,6886.097575250981,6882.25,-80.95150501962416,78,EOD,IS,5618.680591915992
2015-08-05 14:30:00,2015-08-05 23:15:00,S,6900.595639735351,6903.5,-62.08720529297716,34,EOD,IS,5556.593386623015
2015-08-10 13:30:00,2015-08-10 23:15:00,S,6845.623397180704,6888.5,-861.5320563859168,38,EOD,IS,4695.061330237098
2015-08-14 11:30:00,2015-08-14 23:15:00,L,6816.290158117166,6841.5,500.19683765667287,46,EOD,IS,5195.258167893771
2015-08-17 02:15:00,2015-08-17 23:15:00,S,6843.750000016461,6871.25,-553.9999996707811,83,EOD,IS,4641.25816822299
2015-08-19 07:15:00,2015-08-19 23:15:00,L,6839.305840360658,6813.25,-525.1168072131659,63,EOD,IS,4116.141361009824
2015-08-26 06:00:00,2015-08-26 14:45:00,S,6343.128724786257,6443.378724786257,-2009.0,35,SL,IS,2107.1413610098243
2015-08-26 16:30:00,2015-08-26 23:15:00,L,6399.203205036246,6523.0,2471.935899275082,26,EOD,IS,4579.0772602849065
2015-08-28 04:00:00,2015-08-28 23:15:00,L,6627.757907045975,6632.75,95.84185908049767,76,EOD,IS,4674.919119365404
2015-08-31 03:15:00,2015-08-31 23:15:00,S,6603.7820350305,6574.5,581.6407006100017,79,EOD,IS,5256.559819975406
2015-09-03 03:15:00,2015-09-03 23:15:00,L,6569.661112971116,6539.0,-617.2222594223276,79,EOD,IS,4639.337560553078
2015-09-04 03:00:00,2015-09-04 23:15:00,L,6515.78442985775,6493.25,-454.68859715500366,81,EOD,IS,4184.648963398075
2015-09-08 13:30:00,2015-09-08 23:15:00,L,6574.14643731093,6610.0,713.0712537813961,39,EOD,IS,4897.720217179471
2015-09-14 04:30:00,2015-09-14 23:15:00,L,6648.33092300583,6616.0,-650.618460116606,74,EOD,IS,4247.101757062865
2015-09-15 12:30:00,2015-09-15 23:15:00,S,6612.390596243776,6670.75,-1171.1880751244862,42,EOD,IS,3075.9136819383784
2015-09-17 08:45:00,2015-09-17 23:15:00,L,6693.387419633725,6688.25,-106.74839267449352,58,EOD,IS,2969.165289263885
2015-09-21 07:15:00,2015-09-21 23:00:00,S,6629.147285686863,6660.75,-636.0542862627372,62,EOD,IS,2333.1110030011478
2015-09-22 21:30:00,2015-09-22 23:00:00,S,6571.562214961847,6580.0,-172.75570076306758,5,EOD,IS,2160.35530223808
2015-09-24 15:45:00,2015-09-24 23:00:00,S,6545.05984978377,6564.75,-397.8030043245999,28,EOD,IS,1762.5522979134803
2015-09-30 18:15:00,2015-09-30 23:00:00,L,6441.266052168968,6471.0,590.6789566206462,18,EOD,IS,2353.2312545341265
2015-10-01 04:30:00,2015-10-01 23:00:00,S,6500.357938777796,6508.5,-166.8412244440733,73,EOD,IS,2186.390030090053
2015-10-07 12:15:00,2015-10-07 23:00:00,L,6635.70515643872,6644.0,161.89687122559553,42,EOD,IS,2348.2869013156487
2015-10-12 11:15:00,2015-10-12 23:00:00,L,6672.519083568444,6695.75,460.6183286311134,46,EOD,IS,2808.905229946762
2015-10-13 13:00:00,2015-10-13 23:00:00,S,6670.260408631066,6657.5,251.2081726213146,39,EOD,IS,3060.1134025680767
2015-10-15 13:15:00,2015-10-15 23:00:00,L,6675.163861258285,6728.75,1067.7227748343066,38,EOD,IS,4127.836177402383
2015-10-19 09:45:00,2015-10-19 23:00:00,S,6758.913096599677,6770.5,-235.73806800645252,52,EOD,IS,3892.098109395931
2015-10-21 16:15:00,2015-10-21 23:00:00,L,6759.575511175535,6722.75,-740.5102235107042,26,EOD,IS,3151.5878858852266
2015-10-26 01:15:00,2015-10-27 00:00:00,L,6925.18625995079,6935.75,207.27480098419255,86,EOD,IS,3358.862686869419
2015-10-30 03:00:00,2015-10-30 22:00:00,S,6997.24364117782,6962.5,690.8728235563976,76,EOD,IS,4049.7355104258168
2015-11-04 05:45:00,2015-11-04 23:00:00,L,7038.54134112891,7028.25,-209.82682257820125,68,EOD,IS,3839.9086878476155
2015-11-05 20:30:00,2015-11-05 23:00:00,L,7006.8722450102505,7016.5,188.55509979499038,9,EOD,IS,4028.463787642606
2015-11-09 03:30:00,2015-11-09 23:00:00,S,7029.080404956387,6966.5,1247.608099127734,77,EOD,IS,5276.07188677034
2015-11-11 18:45:00,2015-11-11 23:00:00,S,6990.218837344684,6949.5,810.3767468936858,17,EOD,IS,6086.448633664026
2015-11-12 17:00:00,2015-11-12 23:00:00,S,6950.735314639541,6900.75,995.7062927908155,23,EOD,IS,7082.154926454841
2015-11-20 16:00:00,2015-11-20 23:00:00,S,6996.86679911262,7007.5,-216.66401774759288,27,EOD,IS,6865.490908707248
2015-11-26 05:45:00,2015-11-26 19:00:00,L,7001.267546856021,7012.5,220.64906287958001,53,EOD,IS,7086.139971586828
2015-11-27 08:00:00,2015-11-27 19:30:00,L,6990.515912836149,7002.75,240.6817432770149,46,EOD,IS,7326.821714863843
2015-12-02 03:15:00,2015-12-02 23:00:00,S,7034.702126372486,7015.5,380.04252744972837,78,EOD,IS,7706.864242313572
2015-12-07 02:45:00,2015-12-07 23:00:00,L,7024.213684659919,7019.0,-108.27369319837453,80,EOD,IS,7598.590549115197
2015-12-08 09:45:00,2015-12-08 23:00:00,S,7009.40306342365,7009.75,-10.938731527006894,53,EOD,IS,7587.65181758819
2015-12-11 20:30:00,2015-12-11 23:00:00,S,6885.08749342659,6851.0,677.749868531806,9,EOD,IS,8265.401686119996
2015-12-15 04:00:00,2015-12-15 23:00:00,S,6898.222783299203,6925.75,-554.54433401594,76,EOD,IS,7710.857352104056
2015-12-16 16:00:00,2015-12-16 23:00:00,L,6941.39867271579,6973.5,638.0265456842026,27,EOD,IS,8348.883897788259
2015-12-22 03:00:00,2015-12-22 23:00:00,L,6890.365360196829,6912.75,443.69279606342025,79,EOD,IS,8792.576693851679
2015-12-23 15:45:00,2015-12-23 23:00:00,L,6927.067862958538,6930.0,54.64274082923657,28,EOD,IS,8847.219434680916
2015-12-24 16:30:00,2015-12-24 19:15:00,S,6945.590515569899,6934.5,217.81031139798506,11,EOD,IS,9065.0297460789
2015-12-28 12:15:00,2015-12-28 23:00:00,L,6922.044365127907,6941.25,380.1126974418512,42,EOD,IS,9445.142443520752
2015-12-31 14:00:00,2015-12-31 23:00:00,L,6961.551209007549,6915.75,-920.0241801509801,35,EOD,IS,8525.118263369772
2016-01-06 03:45:00,2016-01-06 23:00:00,L,6760.956392666677,6771.75,211.87214666646105,76,EOD,IS,8736.990410036233
2016-01-11 05:00:00,2016-01-11 23:00:00,S,6580.549161816304,6592.5,-243.016763673917,71,EOD,IS,8493.973646362316
2016-01-12 17:15:00,2016-01-12 23:00:00,L,6624.912301658141,6630.5,107.75396683718645,22,EOD,IS,8601.727613199502
2016-01-15 21:00:00,2016-01-15 23:00:00,S,6461.229829909222,6469.5,-169.4034018155653,7,EOD,IS,8432.324211383937
2016-01-19 14:15:00,2016-01-19 20:30:00,L,6523.868339034264,6423.618339034264,-2009.0,25,SL,IS,6423.324211383937
2016-01-26 01:15:00,2016-01-26 23:00:00,L,6503.4837773707395,6534.0,606.3244525852097,86,EOD,IS,7029.648663969147
2016-02-10 15:15:00,2016-02-10 23:00:00,L,6314.504083277144,6286.25,-569.0816655428753,30,EOD,IS,6460.566998426271
2016-02-15 00:45:00,2016-02-15 19:00:00,S,6360.934196813446,6400.0,-785.316063731083,73,EOD,IS,5675.250934695188
2016-02-17 04:15:00,2016-02-17 23:00:00,L,6417.462455478836,6534.25,2331.750890423278,74,EOD,IS,8007.0018251184665
2016-02-19 13:00:00,2016-02-19 23:00:00,L,6461.052190685488,6484.5,464.95618629023375,39,EOD,IS,8471.9580114087
2016-02-22 02:30:00,2016-02-22 23:00:00,S,6498.739022414116,6531.0,-649.2195517176733,81,EOD,IS,7822.738459691027
2016-02-24 02:15:00,2016-02-24 23:00:00,S,6480.797554405621,6541.25,-1213.0489118875848,82,EOD,IS,6609.689547803442
2016-02-26 03:15:00,2016-02-26 23:15:00,L,6565.8266308131215,6549.75,-325.53261626242966,79,EOD,IS,6284.156931541012
2016-02-29 01:30:00,2016-02-29 23:00:00,S,6559.671514071424,6523.25,724.430281428482,86,EOD,IS,7008.587212969494
2016-03-03 19:45:00,2016-03-03 23:00:00,S,6638.608519415095,6647.75,-186.82961169810733,12,EOD,IS,6821.757601271387
2016-03-04 15:00:00,2016-03-04 23:00:00,S,6663.806520038045,6644.0,392.1304007609033,31,EOD,IS,7213.88800203229
2016-03-10 05:30:00,2016-03-10 23:00:00,L,6621.710911398843,6611.75,-203.2182279768531,69,EOD,IS,7010.669774055437
2016-03-14 02:15:00,2016-03-15 00:00:00,S,6677.79449040856,6691.25,-273.1101918288041,82,EOD,IS,6737.559582226633
2016-03-16 04:45:00,2016-03-17 00:00:00,L,6686.423580579994,6721.25,692.528388400111,72,EOD,IS,7430.087970626744
2016-03-21 08:15:00,2016-03-22 00:00:00,S,6716.239454146984,6747.75,-634.2109170603217,58,EOD,IS,6795.877053566423
2016-03-28 00:30:00,2016-03-28 23:00:00,S,6739.97768879393,6723.75,320.553775878594,89,EOD,IS,7116.430829445017
2016-04-01 08:15:00,2016-04-01 23:00:00,L,6790.068284892726,6861.0,1414.634302145474,59,EOD,IS,8531.06513159049
2016-04-05 02:15:00,2016-04-05 23:00:00,L,6827.320315769205,6808.25,-385.4063153841016,82,EOD,IS,8145.658816206389
2016-04-11 05:00:00,2016-04-11 23:00:00,S,6798.390975484791,6779.5,373.81950969581885,71,EOD,IS,8519.478325902208
2016-04-14 20:15:00,2016-04-14 23:00:00,L,6877.247770343958,6881.0,71.04459312083782,10,EOD,IS,8590.522919023046
2016-04-15 19:45:00,2016-04-15 23:00:00,L,6861.790770784527,6871.0,180.18458430945975,13,EOD,IS,8770.707503332505
2016-04-18 07:15:00,2016-04-18 23:00:00,L,6839.139619236921,6879.75,808.2076152615773,62,EOD,IS,9578.915118594083
2016-04-26 07:45:00,2016-04-26 23:00:00,S,6805.133946008319,6744.0,1218.6789201663814,61,EOD,IS,10797.594038760464
2016-04-28 03:00:00,2016-04-28 23:00:00,S,6768.534740655359,6717.75,1011.694813107184,79,EOD,IS,11809.288851867648
2016-05-04 11:15:00,2016-05-04 23:00:00,L,6646.563036500163,6641.25,-110.26073000326869,47,EOD,IS,11699.02812186438
2016-05-05 15:15:00,2016-05-05 23:00:00,L,6653.579312950155,6630.75,-460.58625900310653,30,EOD,IS,11238.441862861273
2016-05-10 09:30:00,2016-05-10 23:00:00,S,6693.5770508005535,6728.75,-707.4589839889304,53,EOD,IS,10530.982878872343
2016-05-12 03:00:00,2016-05-12 23:00:00,S,6687.854772642535,6669.5,363.0954528506991,79,EOD,IS,10894.078331723042
2016-05-18 15:15:00,2016-05-18 23:00:00,L,6638.346773954839,6669.25,614.0645209032264,30,EOD,IS,11508.142852626268
2016-05-19 19:45:00,2016-05-19 23:00:00,S,6633.496266431688,6650.75,-349.07467136623745,12,EOD,IS,11159.06818126003
2016-05-24 08:15:00,2016-05-24 23:00:00,L,6678.451965869207,6778.0,1986.9606826158597,58,EOD,IS,13146.02886387589
2016-05-26 22:15:00,2016-05-26 23:00:00,S,6825.337071497218,6827.25,-42.25857005564103,2,EOD,IS,13103.77029382025
2016-05-27 02:15:00,2016-05-27 23:00:00,S,6828.137911642979,6845.75,-356.24176714042187,82,EOD,IS,12747.528526679827
2016-05-30 03:30:00,2016-05-30 19:00:00,L,6847.951620842461,6854.25,121.9675831507775,62,EOD,IS,12869.496109830605
2016-05-31 09:00:00,2016-05-31 23:00:00,L,6856.627951374355,6855.75,-21.55902748709559,55,EOD,IS,12847.93708234351
2016-06-07 13:00:00,2016-06-07 23:00:00,L,6873.86332662828,6845.75,-566.2665325656089,39,EOD,IS,12281.6705497779
2016-06-09 14:30:00,2016-06-09 23:00:00,L,6836.16834448853,6846.5,202.63311022939524,33,EOD,IS,12484.303660007296
2016-06-14 02:45:00,2016-06-14 23:00:00,S,6759.4578232138065,6757.5,35.156464276129554,80,EOD,IS,12519.460124283425
2016-06-16 05:15:00,2016-06-16 23:00:00,L,6734.606047321061,6755.5,413.87905357878117,70,EOD,IS,12933.339177862206
2016-06-22 17:15:00,2016-06-22 23:00:00,S,6767.907348119084,6735.0,654.1469623816884,22,EOD,IS,13587.486140243895
2016-07-01 15:45:00,2016-07-01 23:00:00,S,6752.37310858206,6775.0,-456.53782835879974,28,EOD,IS,13130.948311885095
2016-07-04 11:00:00,2016-07-04 19:00:00,L,6776.734334996336,6780.5,71.31330007328506,32,EOD,IS,13202.26161195838
2016-07-05 06:00:00,2016-07-05 23:00:00,S,6767.1572151520795,6748.0,379.1443030415903,67,EOD,IS,13581.40591499997
2016-07-08 09:45:00,2016-07-08 23:00:00,S,6802.936868100947,6857.75,-1100.2626379810536,52,EOD,IS,12481.143277018917
2016-07-12 13:00:00,2016-07-12 23:00:00,L,6912.65340220986,6910.25,-52.0680441972072,39,EOD,IS,12429.07523282171
2016-07-13 15:45:00,2016-07-13 23:00:00,L,6912.607477666625,6901.25,-231.14955333249236,28,EOD,IS,12197.925679489217
2016-07-14 03:30:00,2016-07-14 23:00:00,S,6897.734587172214,6930.0,-649.308256555727,77,EOD,IS,11548.61742293349
2016-07-18 16:45:00,2016-07-18 23:00:00,S,6950.0871530210725,6950.0,-2.256939578550373,24,EOD,IS,11546.36048335494
2016-07-20 08:45:00,2016-07-20 23:00:00,S,6953.399550663154,6997.25,-881.0089867369279,56,EOD,IS,10665.351496618012
2016-07-22 21:15:00,2016-07-22 23:00:00,L,6996.503485519369,6998.75,40.93028961262098,6,EOD,IS,10706.281786230633
2016-07-26 16:15:00,2016-07-26 23:00:00,S,7018.5,7027.5,-184.0,26,EOD,IS,10522.281786230633
2016-07-28 10:00:00,2016-07-28 23:00:00,S,7059.519962914316,7071.25,-238.60074171367523,51,EOD,IS,10283.681044516958
2016-08-01 03:00:00,2016-08-01 23:00:00,L,7069.383375110618,7088.25,373.3324977876473,79,EOD,IS,10657.013542304605
2016-08-04 02:30:00,2016-08-04 23:00:00,S,7070.990392258962,7086.75,-319.19215482076106,81,EOD,IS,10337.821387483844
2016-08-09 18:45:00,2016-08-09 23:00:00,L,7136.194786068942,7133.25,-62.895721378848975,17,EOD,IS,10274.925666104995
2016-08-10 17:45:00,2016-08-10 23:00:00,L,7112.164616651457,7121.75,187.70766697085128,20,EOD,IS,10462.633333075846
2016-08-15 08:15:00,2016-08-15 23:00:00,L,7151.974999620953,7163.25,221.5000075809403,58,EOD,IS,10684.133340656786
2016-08-17 10:15:00,2016-08-17 23:00:00,L,7134.927645146772,7147.5,247.44709706455615,51,EOD,IS,10931.580437721343
2016-08-19 10:30:00,2016-08-19 23:00:00,L,7130.522311165382,7149.25,370.5537766923553,49,EOD,IS,11302.134214413698
2016-08-23 09:45:00,2016-08-23 23:00:00,S,7158.209545549956,7159.75,-34.80908900088616,52,EOD,IS,11267.325125412812
2016-08-26 16:15:00,2016-08-26 23:00:00,S,7135.5400460901255,7124.0,226.80092180251086,27,EOD,IS,11494.126047215323
2016-08-30 17:00:00,2016-08-30 23:00:00,L,7112.883979700462,7119.0,118.32040599075845,23,EOD,IS,11612.446453206081
2016-09-01 04:45:00,2016-09-01 23:00:00,S,7120.276785437106,7116.75,66.535708742118,72,EOD,IS,11678.982161948199
2016-09-06 15:45:00,2016-09-06 23:00:00,S,7147.096758362721,7171.75,-497.0648327455856,28,EOD,IS,11181.917329202613
2016-09-08 15:30:00,2016-09-08 23:00:00,L,7155.237913620853,7138.0,-348.758272417057,29,EOD,IS,10833.159056785556
2016-09-14 16:45:00,2016-09-14 23:00:00,S,7109.428785422953,7077.75,629.5757084590659,24,EOD,IS,11462.734765244622
2016-09-15 08:15:00,2016-09-15 23:00:00,S,7079.31992770518,7157.75,-1572.6014458964019,58,EOD,IS,9890.13331934822
2016-09-19 04:30:00,2016-09-19 23:00:00,S,7173.032557698405,7141.5,626.6511539681014,73,EOD,IS,10516.784473316322
2016-09-21 07:30:00,2016-09-21 23:00:00,S,7163.62452888823,7195.0,-631.5094222353982,61,EOD,IS,9885.275051080924
2016-09-26 04:45:00,2016-09-26 23:00:00,L,7189.180402628516,7160.75,-572.6080525703255,72,EOD,IS,9312.666998510598
2016-09-29 03:30:00,2016-09-29 23:00:00,S,7220.701327366361,7187.25,665.026547327212,77,EOD,IS,9977.69354583781
2016-10-04 12:15:00,2016-10-04 23:00:00,L,7220.597300973635,7201.25,-390.9460194727071,43,EOD,IS,9586.747526365103
2016-10-06 17:30:00,2016-10-06 23:00:00,L,7191.879367846611,7215.5,468.4126430677825,21,EOD,IS,10055.160169432886
2016-10-07 15:00:00,2016-10-07 23:00:00,S,7213.979590665084,7204.75,180.59181330168576,31,EOD,IS,10235.751982734571
2016-10-11 22:15:00,2016-10-11 23:00:00,S,7166.773419127531,7170.0,-68.53161744937461,2,EOD,IS,10167.220365285197
2016-10-13 08:45:00,2016-10-13 23:00:00,S,7132.366624912493,7140.0,-156.6675017501475,56,EOD,IS,10010.55286353505
2016-10-17 01:00:00,2016-10-17 23:00:00,L,7130.456794791853,7147.25,331.864104162938,87,EOD,IS,10342.416967697987
2016-10-18 02:45:00,2016-10-18 23:00:00,S,7159.141693732536,7171.25,-246.16612534928572,80,EOD,IS,10096.250842348702
2016-10-20 05:30:00,2016-10-20 23:00:00,S,7187.145533902707,7190.5,-71.08932194585941,69,EOD,IS,10025.161520402842
2016-10-24 03:30:00,2016-10-24 23:00:00,L,7190.18448047626,7252.25,1237.3103904747913,78,EOD,IS,11262.471910877633
2016-10-26 02:45:00,2016-10-26 23:00:00,L,7215.25,7198.5,-339.0,80,EOD,IS,10923.471910877633
2016-10-31 02:45:00,2016-11-01 00:00:00,S,7150.62768375249,7147.25,63.55367504980313,80,EOD,IS,10987.025585927437
2016-11-03 07:30:00,2016-11-04 00:00:00,S,7045.823119217779,7018.75,537.4623843555819,62,EOD,IS,11524.487970283019
2016-11-04 13:00:00,2016-11-04 22:00:00,S,7019.490970771298,7006.25,260.8194154259545,36,EOD,IS,11785.307385708973
2016-11-07 07:15:00,2016-11-07 23:00:00,S,7071.7354917344555,7126.5,-1099.2901653108893,62,EOD,IS,10686.017220398084
2016-11-09 03:00:00,2016-11-09 03:30:00,L,7130.544685950907,7030.294685950907,-2009.0,2,SL,IS,8677.017220398084
2016-11-14 06:00:00,2016-11-14 23:00:00,S,7120.768332274166,7038.5,1641.3666454833183,67,EOD,IS,10318.383865881402
2016-11-16 05:30:00,2016-11-16 23:00:00,S,7126.460297731864,7129.5,-64.79404536272705,69,EOD,IS,10253.589820518675
2016-11-17 03:15:00,2016-11-17 23:00:00,S,7142.361785729675,7176.75,-691.7642854065016,78,EOD,IS,9561.825535112173
2016-11-18 02:45:00,2016-11-18 23:00:00,L,7168.968462881349,7154.0,-303.3692576269859,81,EOD,IS,9258.456277485187
2016-11-21 21:15:00,2016-11-21 23:00:00,L,7195.53402680867,7202.25,130.3194638265959,6,EOD,IS,9388.775741311783
2016-11-23 15:30:00,2016-11-23 23:00:00,L,7200.713879827769,7196.5,-88.27759655538466,29,EOD,IS,9300.498144756399
2016-11-25 02:45:00,2016-11-25 19:15:00,S,7209.103983214162,7215.25,-126.92033571675347,66,EOD,IS,9173.577809039645
2016-11-28 09:45:00,2016-11-28 23:00:00,L,7190.956158237245,7202.5,226.8768352550942,52,EOD,IS,9400.45464429474
2016-12-05 08:15:00,2016-12-05 23:00:00,S,7074.135777697224,7127.0,-1061.284446055528,58,EOD,IS,8339.170198239211
2016-12-07 19:00:00,2016-12-07 23:00:00,S,7144.708553763246,7190.5,-919.8289247350876,16,EOD,IS,7419.341273504124
2016-12-09 14:45:00,2016-12-09 23:00:00,S,7218.587500141287,7240.75,-447.2499971742618,32,EOD,IS,6972.091276329862
2016-12-15 17:30:00,2016-12-15 23:00:00,S,7305.092172381635,7284.75,402.8434476326911,21,EOD,IS,7374.934723962553
2016-12-16 17:45:00,2016-12-16 23:00:00,L,7256.233908029356,7261.25,96.32183941288167,21,EOD,IS,7471.256563375435
2016-12-22 09:15:00,2016-12-22 23:00:00,S,7290.446597983901,7280.25,199.93195967801148,54,EOD,IS,7671.188523053446
2016-12-27 05:15:00,2016-12-27 23:00:00,S,7289.809202808548,7307.0,-347.8159438290313,70,EOD,IS,7323.372579224415
2016-12-30 06:15:00,2016-12-30 23:00:00,S,7282.076779802658,7208.75,1462.5355960531633,66,EOD,IS,8785.908175277578
2017-01-04 16:15:00,2017-01-04 23:00:00,S,7273.074524981836,7280.0,-142.50950036328868,26,EOD,IS,8643.39867491429
2017-01-10 20:00:00,2017-01-10 23:00:00,L,7383.0497310446535,7379.5,-74.99462089307053,11,EOD,IS,8568.404054021219
2017-01-17 11:30:00,2017-01-17 23:00:00,L,7385.999999863693,7386.0,-3.999997273862391,45,EOD,IS,8564.404056747357
2017-01-19 04:45:00,2017-01-19 23:00:00,L,7398.57499967474,7402.0,64.50000650520087,72,EOD,IS,8628.904063252558
2017-01-27 02:45:00,2017-01-27 23:00:00,S,7491.22513473945,7511.5,-409.49730521099264,80,EOD,IS,8219.406758041565
2017-02-01 08:00:00,2017-02-01 23:00:00,S,7482.545851338774,7496.0,-273.082973224522,60,EOD,IS,7946.323784817043
2017-02-02 07:15:00,2017-02-02 23:00:00,L,7466.313034865147,7475.5,179.73930269706761,62,EOD,IS,8126.0630875141105
2017-02-07 10:30:00,2017-02-07 23:00:00,S,7509.416619658733,7521.75,-250.66760682534004,49,EOD,IS,7875.3954806887705
2017-02-09 15:45:00,2017-02-09 23:00:00,S,7545.023078273009,7558.75,-278.538434539827,29,EOD,IS,7596.8570461489435
2017-02-10 07:15:00,2017-02-10 23:00:00,S,7568.1172179388595,7573.75,-116.65564122280921,62,EOD,IS,7480.201404926134
2017-02-13 07:15:00,2017-02-13 23:00:00,L,7578.693646355696,7606.75,557.1270728860836,62,EOD,IS,8037.328477812218
2017-02-17 12:45:00,2017-02-17 23:00:00,S,7640.790573115105,7675.0,-688.1885376979008,40,EOD,IS,7349.139940114317
2017-02-21 16:15:00,2017-02-21 23:00:00,S,7690.4363656650285,7691.75,-30.27268669943078,26,EOD,IS,7318.867253414886
2017-02-22 10:00:00,2017-02-22 23:00:00,L,7695.058466287651,7699.75,89.83067424698311,51,EOD,IS,7408.6979276618695
2017-02-23 13:45:00,2017-02-23 23:00:00,S,7700.458259122674,7678.0,445.16518245347106,37,EOD,IS,7853.8631101153405
2017-02-27 02:15:00,2017-02-27 23:00:00,L,7686.656253121471,7689.75,57.87493757057382,82,EOD,IS,7911.738047685914
2017-02-28 21:45:00,2017-02-28 23:00:00,L,7671.771485417622,7682.5,210.57029164756023,4,EOD,IS,8122.308339333475
2017-03-03 02:45:00,2017-03-03 23:00:00,L,7703.266509300832,7718.75,305.6698139833643,81,EOD,IS,8427.978153316839
2017-03-06 00:45:00,2017-03-06 23:00:00,L,7702.149999923051,7698.75,-71.99999846101855,88,EOD,IS,8355.97815485582
2017-03-08 09:15:00,2017-03-08 23:00:00,S,7692.270024262912,7709.75,-353.59951474176705,54,EOD,IS,8002.378640114053
2017-03-10 01:30:00,2017-03-10 23:00:00,S,7720.8177489822965,7729.5,-177.64502035406986,85,EOD,IS,7824.733619759983
2017-03-13 00:30:00,2017-03-14 00:00:00,L,7720.396437152363,7739.75,383.07125695273135,89,EOD,IS,8207.804876712715
2017-03-20 01:30:00,2017-03-21 00:00:00,L,7742.83039018185,7759.25,324.39219636300186,86,EOD,IS,8532.197073075717
2017-03-23 01:45:00,2017-03-24 00:00:00,L,7713.858535611146,7703.25,-216.1707122229236,84,EOD,IS,8316.026360852793
2017-03-24 17:15:00,2017-03-24 22:00:00,L,7724.450863227204,7715.0,-193.01726454407253,18,EOD,IS,8123.0090963087205
2017-03-30 01:45:00,2017-03-30 23:00:00,S,7779.671649183513,7783.25,-75.56701632973636,84,EOD,IS,8047.442079978984
2017-03-31 07:45:00,2017-03-31 23:00:00,L,7769.432330672315,7777.75,162.35338655369196,60,EOD,IS,8209.795466532676
2017-04-05 02:30:00,2017-04-05 23:00:00,L,7787.841351734063,7755.5,-650.8270346812642,81,EOD,IS,7558.968431851412
2017-04-07 08:00:00,2017-04-07 23:00:00,L,7748.4674576585285,7762.75,281.6508468294305,59,EOD,IS,7840.619278680842
2017-04-11 16:15:00,2017-04-11 23:00:00,L,7732.927912628896,7746.75,272.44174742208634,26,EOD,IS,8113.061026102929
2017-04-13 07:15:00,2017-04-13 23:00:00,S,7716.659988820161,7700.0,329.1997764032167,62,EOD,IS,8442.260802506145
2017-04-18 07:15:00,2017-04-18 23:00:00,S,7742.25,7734.25,156.0,62,EOD,IS,8598.260802506145
2017-04-19 14:15:00,2017-04-19 23:00:00,S,7751.854461736711,7737.0,293.08923473421237,35,EOD,IS,8891.350037240358
2017-04-24 03:30:00,2017-04-24 23:00:00,L,7828.749255637446,7845.5,331.01488725107265,78,EOD,IS,9222.36492449143
2017-04-27 03:15:00,2017-04-27 23:00:00,S,7883.996421802733,7929.0,-904.0715639453483,78,EOD,IS,8318.293360546082
2017-05-01 15:00:00,2017-05-01 23:00:00,S,7943.073567740333,7974.5,-632.5286451933462,31,EOD,IS,7685.764715352736
2017-05-03 02:30:00,2017-05-03 23:00:00,S,7968.323119518808,7952.75,307.46239037616397,81,EOD,IS,7993.2271057289
2017-05-09 14:00:00,2017-05-09 23:00:00,S,8002.827387370536,8023.0,-407.4522525892862,36,EOD,IS,7585.774853139614
2017-05-11 16:00:00,2017-05-11 23:00:00,L,7995.944613896017,8012.75,332.10772207966875,27,EOD,IS,7917.882575219282
2017-05-15 02:45:00,2017-05-15 23:00:00,S,8035.229910905812,8047.25,-244.40178188375648,80,EOD,IS,7673.480793335526
2017-05-16 16:30:00,2017-05-16 23:00:00,L,8046.9897501560245,8066.5,386.2049968795109,25,EOD,IS,8059.685790215037
2017-05-19 15:45:00,2017-05-19 23:00:00,S,7998.561621356807,7997.75,12.232427136146725,29,EOD,IS,8071.918217351184
2017-05-22 18:15:00,2017-05-22 23:00:00,S,8035.177815921229,8045.5,-210.44368157541976,18,EOD,IS,7861.474535775764
2017-05-24 12:30:00,2017-05-24 23:00:00,S,8060.706829156103,8076.0,-309.8634168779463,42,EOD,IS,7551.6111188978175
2017-05-25 01:15:00,2017-05-25 23:00:00,S,8078.19755022387,8125.75,-955.0489955225967,86,EOD,IS,6596.562123375221
2017-05-29 01:00:00,2017-05-29 19:00:00,S,8144.890529992532,8138.5,123.81059985063621,72,EOD,IS,6720.372723225857
2017-05-30 03:45:00,2017-05-30 23:15:00,L,8129.327303558609,8136.0,129.45392882782107,77,EOD,IS,6849.826652053678
2017-06-02 08:15:00,2017-06-02 23:00:00,L,8181.32499911427,8227.25,914.5000177145957,58,EOD,IS,7764.326669768274
2017-06-06 08:30:00,2017-06-06 23:00:00,L,8213.75,8205.0,-179.0,58,EOD,IS,7585.326669768274
2017-06-08 05:45:00,2017-06-08 23:00:00,S,8227.660470659275,8234.25,-135.79058681449533,68,EOD,IS,7449.5360829537785
