entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-06-03 10:30:00,2013-06-03 13:00:00,S,5228.75,5241.5,-259.0,5,SL
2013-06-05 17:30:00,2013-06-07 15:00:00,S,5202.5,5215.25,-259.0,89,SL
2013-06-13 16:00:00,2013-06-13 17:00:00,S,5172.0,5184.75,-259.0,2,SL
2013-06-18 17:00:00,2013-06-19 21:00:00,L,5243.5,5230.75,-259.0,55,SL
2013-06-27 15:00:00,2013-06-28 16:30:00,L,5157.75,5145.0,-259.0,50,SL
2013-07-26 19:30:00,2013-10-17 22:30:00,L,5318.5,5568.25,4991.0,2767,TP
2013-10-31 15:30:00,2013-10-31 16:00:00,S,5625.5,5638.25,-259.0,1,SL
2013-11-01 16:30:00,2013-11-01 21:00:00,S,5625.5,5638.25,-259.0,9,SL
2013-11-07 16:30:00,2013-11-13 18:30:00,S,5620.5,5633.25,-259.0,192,SL
2013-11-20 12:00:00,2013-11-20 15:00:00,S,5635.5,5648.25,-259.0,6,SL
2013-11-25 01:30:00,2014-02-05 16:30:00,L,5696.5,5683.75,-259.0,2292,SL
2014-02-07 18:00:00,2014-04-07 10:00:00,L,5800.0,5787.25,-259.0,1899,SL
2014-04-17 16:00:00,2014-04-17 16:30:00,L,5801.75,5789.0,-259.0,1,SL
2014-04-28 18:00:00,2014-04-28 21:30:00,S,5793.25,5806.0,-259.0,7,SL
2014-05-01 17:00:00,2014-05-01 21:00:00,L,5867.0,5854.25,-259.0,8,SL
2014-05-07 16:00:00,2014-05-08 16:30:00,S,5823.5,5836.25,-259.0,48,SL
2014-05-13 03:30:00,2014-05-14 13:30:00,L,5890.75,5878.0,-259.0,67,SL
2014-05-20 18:00:00,2014-05-20 18:30:00,L,5894.75,5882.0,-259.0,1,SL
2014-08-06 13:00:00,2014-08-06 16:00:00,S,6131.0,6143.75,-259.0,6,SL
2014-09-04 21:30:00,2014-09-05 15:00:00,S,6345.5,6358.25,-259.0,34,SL
2014-09-05 16:00:00,2014-09-05 16:00:00,S,6339.75,6352.5,-259.0,1,SL_SAMEBAR
2014-09-15 01:30:00,2014-09-15 13:00:00,S,6336.75,6349.5,-259.0,23,SL
2014-09-18 17:00:00,2014-09-19 19:00:00,L,6381.25,6368.5,-259.0,51,SL
2014-09-23 10:30:00,2014-09-23 16:00:00,S,6326.75,6339.5,-259.0,11,SL
2014-10-10 12:30:00,2014-10-10 15:00:00,S,6221.75,6234.5,-259.0,5,SL
2014-10-20 21:00:00,2014-10-31 03:00:00,L,6144.25,6394.0,4991.0,389,TP
2014-11-11 06:00:00,2014-11-11 16:00:00,L,6471.25,6458.5,-259.0,20,SL
2014-12-09 13:30:00,2014-12-09 19:00:00,S,6550.0,6562.75,-259.0,11,SL
2014-12-19 06:00:00,2014-12-19 16:00:00,L,6568.75,6556.0,-259.0,20,SL
2014-12-31 18:30:00,2015-01-23 20:00:00,S,6569.5,6582.25,-259.0,746,SL
2015-01-29 07:00:00,2015-01-29 08:30:00,S,6415.25,6428.0,-259.0,3,SL
2015-02-02 16:30:00,2015-02-02 17:00:00,S,6391.5,6404.25,-259.0,1,SL
2015-02-04 17:30:00,2015-02-04 22:00:00,L,6519.0,6506.25,-259.0,9,SL
2015-03-17 18:30:00,2015-03-18 12:30:00,L,6668.25,6655.5,-259.0,35,SL
2015-03-26 19:30:00,2015-03-27 21:00:00,S,6622.0,6634.75,-259.0,50,SL
2015-04-07 10:00:00,2015-04-07 11:30:00,L,6657.25,6644.5,-259.0,3,SL
2015-04-23 16:30:00,2015-04-23 17:00:00,L,6762.0,6749.25,-259.0,1,SL
2015-05-07 11:30:00,2015-05-07 13:30:00,S,6643.5,6656.25,-259.0,4,SL
2015-06-05 15:00:00,2015-06-05 15:30:00,S,6775.25,6788.0,-259.0,1,SL
2015-06-08 18:00:00,2015-06-10 16:30:00,S,6751.25,6764.0,-259.0,91,SL
2015-06-11 16:00:00,2015-06-11 17:00:00,L,6809.0,6796.25,-259.0,2,SL
2015-06-18 16:00:00,2015-06-26 19:00:00,L,6794.0,6781.25,-259.0,288,SL
2015-06-29 10:30:00,2015-06-29 16:00:00,S,6739.0,6751.75,-259.0,11,SL
2015-07-06 02:00:00,2015-07-06 08:00:00,S,6675.25,6688.0,-259.0,12,SL
2015-07-24 19:00:00,2015-07-30 19:30:00,S,6892.75,6905.5,-259.0,189,SL
2015-08-07 15:00:00,2015-08-07 15:00:00,S,6811.25,6824.0,-259.0,1,SL_SAMEBAR
2015-08-12 03:30:00,2015-08-12 04:00:00,S,6789.0,6801.75,-259.0,1,SL
2015-08-20 11:00:00,2015-08-21 21:30:00,S,6791.75,6542.0,4991.0,68,TP
2015-08-28 02:30:00,2015-08-28 04:00:00,L,6641.75,6629.0,-259.0,3,SL
2015-09-24 13:30:00,2015-09-24 16:00:00,S,6537.5,6550.25,-259.0,5,SL
2015-09-28 12:30:00,2015-09-28 15:30:00,S,6502.25,6515.0,-259.0,6,SL
2015-11-10 16:00:00,2015-11-10 16:30:00,S,6939.0,6951.75,-259.0,1,SL
2015-11-12 15:30:00,2015-11-12 16:30:00,S,6929.5,6942.25,-259.0,2,SL
2015-12-24 16:00:00,2015-12-24 19:30:00,L,6944.0,6931.25,-259.0,7,SL
2016-01-04 03:30:00,2016-01-07 10:00:00,S,6894.75,6645.0,4991.0,151,TP
2016-02-01 21:00:00,2016-02-02 10:00:00,L,6595.0,6582.25,-259.0,24,SL
2016-03-24 10:00:00,2016-03-24 16:00:00,S,6709.0,6721.75,-259.0,12,SL
2016-03-30 09:00:00,2016-04-01 09:30:00,L,6796.25,6783.5,-259.0,93,SL
2016-04-14 18:00:00,2016-04-14 21:00:00,L,6886.5,6873.75,-259.0,6,SL
2016-04-22 06:00:00,2016-04-22 09:00:00,S,6820.25,6833.0,-259.0,6,SL
2016-04-28 21:30:00,2016-04-28 22:30:00,S,6704.5,6717.25,-259.0,2,SL
2016-04-29 16:00:00,2016-05-02 20:00:00,S,6678.5,6691.25,-259.0,54,SL
2016-05-04 18:00:00,2016-05-04 18:30:00,S,6629.0,6641.75,-259.0,1,SL
2016-05-10 09:30:00,2016-05-10 13:30:00,L,6689.25,6676.5,-259.0,8,SL
2016-06-07 09:30:00,2016-06-07 15:30:00,L,6871.5,6858.75,-259.0,12,SL
2016-06-10 09:30:00,2016-06-24 06:30:00,S,6826.0,6576.25,4991.0,454,TP
2016-06-27 01:30:00,2016-06-27 05:30:00,S,6574.75,6587.5,-259.0,8,SL
2016-07-01 14:00:00,2016-07-05 16:00:00,L,6751.25,6738.5,-259.0,88,SL
2016-08-25 16:00:00,2016-08-25 16:30:00,S,7111.0,7123.75,-259.0,1,SL
2016-08-26 18:30:00,2016-08-26 21:30:00,S,7108.5,7121.25,-259.0,6,SL
2016-08-31 18:30:00,2016-08-31 20:30:00,S,7097.5,7110.25,-259.0,4,SL
2016-09-01 17:00:00,2016-09-01 18:00:00,S,7091.75,7104.5,-259.0,2,SL
2016-09-09 14:00:00,2016-09-15 17:00:00,S,7122.5,7135.25,-259.0,190,SL
2016-10-28 20:00:00,2016-10-28 21:30:00,S,7149.0,7161.75,-259.0,3,SL
2016-11-02 19:30:00,2016-11-02 19:30:00,S,7063.5,7076.25,-259.0,1,SL_SAMEBAR
2016-11-08 17:30:00,2016-11-09 03:30:00,L,7127.0,7114.25,-259.0,18,SL
2016-11-29 18:00:00,2016-11-29 22:00:00,L,7227.75,7215.0,-259.0,8,SL
2016-11-30 16:30:00,2016-11-30 17:00:00,S,7184.25,7197.0,-259.0,1,SL
2016-12-01 07:30:00,2016-12-07 19:30:00,S,7157.25,7170.0,-259.0,208,SL
2016-12-08 16:00:00,2016-12-08 21:00:00,L,7200.0,7187.25,-259.0,10,SL
2016-12-30 16:00:00,2017-01-03 16:30:00,S,7247.25,7260.0,-259.0,47,SL
2017-01-05 16:00:00,2017-02-08 20:30:00,L,7289.0,7538.75,4991.0,1105,TP
2017-03-28 18:00:00,2017-04-07 03:30:00,L,7737.5,7724.75,-259.0,339,SL
2017-04-13 12:30:00,2017-04-13 16:00:00,S,7700.0,7712.75,-259.0,7,SL
2017-04-20 18:00:00,2017-05-09 16:30:00,L,7773.25,8023.0,4991.0,595,TP
2017-05-24 12:30:00,2017-06-09 21:00:00,L,8061.0,8048.25,-259.0,562,SL
2017-06-28 01:30:00,2017-06-28 14:30:00,S,8003.5,8016.25,-259.0,26,SL
2017-07-10 04:30:00,2017-07-10 14:00:00,L,8011.5,7998.75,-259.0,19,SL
2017-08-15 02:30:00,2017-08-15 16:00:00,L,8259.5,8246.75,-259.0,27,SL
2017-08-16 18:30:00,2017-08-16 19:00:00,L,8280.0,8267.25,-259.0,1,SL
2017-08-18 16:00:00,2017-08-18 16:30:00,S,8121.0,8133.75,-259.0,1,SL
2017-08-21 16:30:00,2017-08-21 18:00:00,S,8107.0,8119.75,-259.0,3,SL
2017-09-12 02:30:00,2017-09-12 16:00:00,L,8328.0,8315.25,-259.0,27,SL
2017-09-21 16:30:00,2017-09-21 17:30:00,S,8257.75,8270.5,-259.0,2,SL
2017-09-22 03:30:00,2017-09-22 11:00:00,S,8246.5,8259.25,-259.0,15,SL
2017-09-25 15:00:00,2017-09-27 16:00:00,S,8238.25,8251.0,-259.0,94,SL
2017-10-27 14:30:00,2017-11-21 16:30:00,L,8455.75,8705.5,4991.0,786,TP
2017-12-11 18:30:00,2017-12-13 04:30:00,L,8707.0,8694.25,-259.0,64,SL
2017-12-26 13:30:00,2017-12-27 16:30:00,S,8771.75,8784.5,-259.0,52,SL
2017-12-29 16:30:00,2018-01-02 16:00:00,S,8740.75,8753.5,-259.0,45,SL
2018-01-03 03:30:00,2018-01-12 22:00:00,L,8832.25,9082.0,4991.0,359,TP
2018-02-02 10:30:00,2018-02-05 21:00:00,S,9193.25,8943.5,4991.0,67,TP
2018-03-02 14:00:00,2018-03-02 16:00:00,S,8997.5,9010.25,-259.0,4,SL
2018-03-15 19:00:00,2018-03-15 19:30:00,S,9319.75,9332.5,-259.0,1,SL
2018-03-19 02:00:00,2018-03-22 14:30:00,S,9310.5,9060.75,4991.0,163,TP
2018-04-23 20:30:00,2018-04-23 22:30:00,S,8929.25,8942.0,-259.0,4,SL
2018-04-24 16:30:00,2018-04-24 17:00:00,S,8900.0,8912.75,-259.0,1,SL
2018-04-27 01:30:00,2018-04-27 04:00:00,L,9032.75,9020.0,-259.0,5,SL
2018-05-03 16:30:00,2018-05-03 17:00:00,S,8862.0,8874.75,-259.0,1,SL
2018-05-24 09:30:00,2018-05-24 14:30:00,L,9245.25,9232.5,-259.0,10,SL
2018-05-31 18:00:00,2018-05-31 18:30:00,L,9290.75,9278.0,-259.0,1,SL
2018-06-01 16:00:00,2018-06-14 16:30:00,L,9307.25,9557.0,4991.0,415,TP
2018-07-06 16:30:00,2018-07-06 17:00:00,L,9424.75,9412.0,-259.0,1,SL
2018-07-30 16:00:00,2018-07-31 18:30:00,S,9522.75,9535.5,-259.0,51,SL
2018-08-03 16:30:00,2018-08-03 17:00:00,L,9655.0,9642.25,-259.0,1,SL
2018-08-13 05:00:00,2018-08-13 08:30:00,S,9650.0,9662.75,-259.0,7,SL
2018-08-23 16:00:00,2018-08-23 17:30:00,L,9712.0,9699.25,-259.0,3,SL
2018-09-06 16:00:00,2018-09-06 16:00:00,S,9762.5,9775.25,-259.0,1,SL_SAMEBAR
2018-09-07 15:00:00,2018-09-07 16:00:00,S,9667.0,9679.75,-259.0,2,SL
2018-09-21 05:30:00,2018-09-21 13:30:00,L,9848.5,9835.75,-259.0,16,SL
2018-10-05 17:00:00,2018-10-05 17:00:00,S,9687.75,9700.5,-259.0,1,SL_SAMEBAR
2018-10-08 18:00:00,2018-10-08 20:30:00,S,9578.25,9591.0,-259.0,5,SL
2018-10-10 16:00:00,2018-10-10 22:30:00,S,9517.75,9268.0,4991.0,13,TP
2018-10-17 09:00:00,2018-10-17 10:30:00,L,9589.25,9576.5,-259.0,3,SL
2018-11-27 09:00:00,2018-11-27 09:00:00,L,8928.25,8915.5,-259.0,1,SL_SAMEBAR
2018-12-17 13:30:00,2018-12-17 17:30:00,S,8813.5,8826.25,-259.0,8,SL
2019-01-07 01:30:00,2019-01-07 07:30:00,L,8668.75,8656.0,-259.0,12,SL
2019-02-13 01:30:00,2019-02-13 22:00:00,L,9235.25,9222.5,-259.0,41,SL
2019-02-25 06:30:00,2019-02-26 02:30:00,L,9320.5,9307.75,-259.0,38,SL
2019-03-04 01:30:00,2019-03-04 03:00:00,L,9409.25,9396.5,-259.0,3,SL
2019-03-07 16:00:00,2019-03-11 15:00:00,S,9280.75,9293.5,-259.0,92,SL
2019-03-12 01:30:00,2019-03-12 07:30:00,L,9403.75,9391.0,-259.0,12,SL
2019-05-23 09:00:00,2019-05-24 16:00:00,S,9540.25,9553.0,-259.0,60,SL
2019-06-06 10:00:00,2019-06-06 14:00:00,L,9435.25,9422.5,-259.0,8,SL
2019-06-18 10:30:00,2019-07-01 08:30:00,L,9730.75,9980.5,4991.0,410,TP
2019-07-01 09:00:00,2019-07-01 16:30:00,L,9977.75,9965.0,-259.0,15,SL
2019-07-10 15:00:00,2019-07-10 15:30:00,L,10063.0,10050.25,-259.0,1,SL
2019-07-18 02:30:00,2019-07-18 15:00:00,S,10020.75,10033.5,-259.0,25,SL
2019-07-24 17:00:00,2019-07-24 17:30:00,L,10139.0,10126.25,-259.0,1,SL
2019-07-31 21:00:00,2019-08-01 16:00:00,S,10070.0,10082.75,-259.0,36,SL
2019-08-15 01:30:00,2019-08-15 02:00:00,S,9621.5,9634.25,-259.0,1,SL
2019-08-30 05:00:00,2019-08-30 07:30:00,L,9883.5,9870.75,-259.0,5,SL
2019-09-23 16:30:00,2019-09-23 16:30:00,S,9942.5,9955.25,-259.0,1,SL_SAMEBAR
2019-09-24 18:00:00,2019-09-25 21:30:00,S,9939.5,9952.25,-259.0,53,SL
2019-10-02 11:30:00,2019-10-02 14:00:00,S,9772.75,9785.5,-259.0,5,SL
2019-10-25 16:30:00,2019-11-05 01:00:00,L,10121.0,10370.75,4991.0,291,TP
2019-11-26 01:30:00,2019-11-26 10:30:00,L,10511.5,10498.75,-259.0,18,SL
2019-12-03 11:30:00,2019-12-03 13:00:00,S,10408.25,10421.0,-259.0,3,SL
2019-12-09 16:00:00,2019-12-09 17:30:00,L,10541.75,10529.0,-259.0,3,SL
2020-02-21 16:00:00,2020-02-21 16:30:00,S,11624.25,11637.0,-259.0,1,SL
2020-02-24 01:30:00,2020-02-24 02:00:00,S,11417.25,11430.0,-259.0,1,SL
2020-03-09 01:30:00,2020-03-09 01:30:00,S,10221.5,10234.25,-259.0,1,SL_SAMEBAR
2020-04-27 03:00:00,2020-04-27 03:30:00,L,10905.75,10893.0,-259.0,1,SL
2020-05-04 01:30:00,2020-05-04 03:30:00,S,10727.75,10740.5,-259.0,4,SL
2020-05-19 08:30:00,2020-05-19 10:00:00,L,11480.75,11468.0,-259.0,3,SL
2020-06-02 08:30:00,2020-06-02 09:30:00,L,11725.0,11712.25,-259.0,2,SL
2020-06-15 07:30:00,2020-06-15 12:00:00,S,11614.5,11627.25,-259.0,9,SL
2020-06-29 01:30:00,2020-06-29 02:00:00,S,11957.0,11969.75,-259.0,1,SL
2020-07-01 16:00:00,2020-07-01 16:00:00,L,12304.75,12292.0,-259.0,1,SL_SAMEBAR
2020-07-14 15:00:00,2020-07-14 15:30:00,S,12638.0,12650.75,-259.0,1,SL
2020-07-24 06:00:00,2020-07-24 17:30:00,S,12647.25,12660.0,-259.0,23,SL
2020-10-09 01:30:00,2020-10-09 02:30:00,L,13725.0,13712.25,-259.0,2,SL
2020-10-22 16:30:00,2020-10-22 17:30:00,S,13730.75,13743.5,-259.0,2,SL
2020-12-10 08:00:00,2020-12-10 08:30:00,S,14452.5,14465.25,-259.0,1,SL
2020-12-16 03:30:00,2020-12-16 16:00:00,L,14755.75,14743.0,-259.0,25,SL
2020-12-29 17:00:00,2020-12-29 18:30:00,L,15002.5,14989.75,-259.0,3,SL
2021-01-08 03:00:00,2021-01-08 06:00:00,L,15106.75,15094.0,-259.0,6,SL
2021-01-15 16:30:00,2021-01-15 16:30:00,S,14913.75,14926.5,-259.0,1,SL_SAMEBAR
2021-02-01 01:30:00,2021-02-01 01:30:00,S,14940.0,14952.75,-259.0,1,SL_SAMEBAR
2021-02-03 02:00:00,2021-02-03 03:00:00,L,15656.75,15644.0,-259.0,2,SL
2021-02-22 08:30:00,2021-02-22 22:30:00,S,15614.5,15364.75,4991.0,28,TP
2021-03-10 15:00:00,2021-03-10 16:30:00,L,15014.5,15001.75,-259.0,3,SL
2021-03-19 03:30:00,2021-03-19 03:30:00,S,14918.75,14931.5,-259.0,1,SL_SAMEBAR
2021-03-25 13:00:00,2021-03-25 15:00:00,S,14938.0,14950.75,-259.0,4,SL
2021-04-20 17:30:00,2021-04-20 18:30:00,S,15929.5,15942.25,-259.0,2,SL
2021-04-26 17:30:00,2021-04-26 18:00:00,L,16138.25,16125.5,-259.0,1,SL
2021-05-03 17:30:00,2021-05-04 16:00:00,S,15975.25,15725.5,4991.0,43,TP
2021-06-01 17:00:00,2021-06-01 17:30:00,S,15777.0,15789.75,-259.0,1,SL
2021-06-03 13:00:00,2021-06-03 17:30:00,S,15749.0,15761.75,-259.0,9,SL
2021-06-07 21:00:00,2021-06-08 17:30:00,L,15941.0,15928.25,-259.0,39,SL
2021-06-22 17:30:00,2021-06-28 16:00:00,L,16372.5,16622.25,4991.0,181,TP
2021-07-16 18:00:00,2021-07-16 18:00:00,S,16875.5,16888.25,-259.0,1,SL_SAMEBAR
2021-08-04 19:30:00,2021-08-04 20:00:00,L,17251.75,17239.0,-259.0,1,SL
2021-08-11 17:30:00,2021-08-11 18:30:00,S,17161.75,17174.5,-259.0,2,SL
2021-08-12 16:00:00,2021-08-12 16:30:00,S,17130.25,17143.0,-259.0,1,SL
2021-08-19 08:30:00,2021-08-19 16:00:00,S,16973.75,16986.5,-259.0,15,SL
2021-09-10 21:30:00,2021-09-13 14:30:00,S,17691.0,17703.75,-259.0,32,SL
2021-09-20 04:30:00,2021-09-20 16:30:00,S,17452.5,17202.75,4991.0,24,TP
2021-09-29 18:30:00,2021-09-29 19:00:00,S,16917.0,16929.75,-259.0,1,SL
2021-09-30 18:30:00,2021-09-30 19:00:00,S,16887.25,16900.0,-259.0,1,SL
2021-11-16 17:30:00,2021-11-19 03:00:00,L,18453.25,18703.0,4991.0,109,TP
2021-11-24 16:00:00,2021-11-24 16:00:00,S,18294.75,18307.5,-259.0,1,SL_SAMEBAR
2021-11-30 02:00:00,2021-11-30 02:30:00,L,18614.5,18601.75,-259.0,1,SL
2021-12-08 02:00:00,2021-12-08 02:30:00,L,18551.25,18538.5,-259.0,1,SL
2021-12-23 10:30:00,2021-12-23 11:00:00,L,18355.75,18343.0,-259.0,1,SL
2022-01-03 16:00:00,2022-01-03 16:30:00,S,18486.0,18498.75,-259.0,1,SL
2022-01-12 15:00:00,2022-01-12 17:00:00,L,18068.5,18055.75,-259.0,4,SL
2022-02-14 09:30:00,2022-02-14 14:00:00,S,16353.25,16366.0,-259.0,9,SL
2022-02-22 02:30:00,2022-02-22 03:00:00,S,15883.0,15895.75,-259.0,1,SL
2022-03-15 08:30:00,2022-03-15 09:30:00,S,15189.75,15202.5,-259.0,2,SL
2022-04-11 02:30:00,2022-04-11 17:00:00,S,16484.75,16235.0,4991.0,29,TP
2022-05-09 03:30:00,2022-05-09 03:30:00,S,14693.25,14706.0,-259.0,1,SL_SAMEBAR
2022-05-19 02:00:00,2022-05-19 05:00:00,S,14037.0,14049.75,-259.0,6,SL
2022-07-06 03:00:00,2022-07-06 04:00:00,L,13960.25,13947.5,-259.0,2,SL
2022-09-14 14:00:00,2022-09-14 14:30:00,S,14151.0,14163.75,-259.0,1,SL
2022-10-10 10:00:00,2022-10-10 12:00:00,S,13112.0,13124.75,-259.0,4,SL
2022-11-03 10:00:00,2022-11-03 10:00:00,S,12970.0,12982.75,-259.0,1,SL_SAMEBAR
2022-11-22 10:00:00,2022-11-22 10:00:00,S,13597.0,13609.75,-259.0,1,SL_SAMEBAR
2022-11-23 16:00:00,2022-11-23 16:30:00,L,13912.25,13899.5,-259.0,1,SL
2022-11-29 16:00:00,2022-11-29 16:30:00,S,13644.0,13656.75,-259.0,1,SL
2022-12-01 01:30:00,2022-12-01 02:00:00,L,14147.75,14135.0,-259.0,1,SL
2022-12-07 13:00:00,2022-12-07 15:00:00,S,13570.75,13583.5,-259.0,4,SL
2022-12-13 09:30:00,2022-12-13 09:30:00,L,13817.5,13804.75,-259.0,1,SL_SAMEBAR
2022-12-16 09:30:00,2022-12-16 14:00:00,S,13359.75,13372.5,-259.0,9,SL
2022-12-19 16:00:00,2022-12-19 16:30:00,S,13231.25,13244.0,-259.0,1,SL
2022-12-20 04:30:00,2022-12-20 10:00:00,S,13087.5,13100.25,-259.0,11,SL
2023-01-06 10:30:00,2023-01-06 11:30:00,S,12760.75,12773.5,-259.0,2,SL
2023-01-23 16:00:00,2023-01-24 22:30:00,L,13715.75,13965.5,4991.0,59,TP
2023-02-24 15:00:00,2023-02-24 16:00:00,S,13984.25,13997.0,-259.0,2,SL
2023-03-10 15:00:00,2023-03-10 15:00:00,S,13933.25,13946.0,-259.0,1,SL_SAMEBAR
2023-04-14 16:00:00,2023-04-14 16:30:00,L,15069.25,15056.5,-259.0,1,SL
2023-04-21 13:00:00,2023-04-21 14:30:00,S,14848.75,14861.5,-259.0,3,SL
2023-04-24 18:00:00,2023-04-24 18:30:00,S,14809.5,14822.25,-259.0,1,SL
2023-05-04 14:30:00,2023-05-04 15:00:00,S,14907.0,14919.75,-259.0,1,SL
2023-05-08 21:00:00,2023-05-08 21:30:00,L,15186.5,15173.75,-259.0,1,SL
2023-05-26 13:30:00,2023-05-26 15:00:00,L,15858.75,15846.0,-259.0,3,SL
2023-06-08 06:00:00,2023-06-08 10:30:00,S,16132.5,16145.25,-259.0,9,SL
2023-06-22 07:30:00,2023-06-22 10:00:00,S,16649.75,16662.5,-259.0,5,SL
2023-07-21 21:30:00,2023-07-21 22:00:00,S,17194.5,17207.25,-259.0,1,SL
2023-07-24 16:00:00,2023-07-24 16:30:00,S,17169.75,17182.5,-259.0,1,SL
2023-08-03 09:00:00,2023-08-03 11:30:00,S,17061.5,17074.25,-259.0,5,SL
2023-08-14 06:00:00,2023-08-14 06:00:00,S,16684.75,16697.5,-259.0,1,SL_SAMEBAR
2023-08-16 18:30:00,2023-08-16 19:00:00,S,16668.25,16681.0,-259.0,1,SL
2023-08-17 16:00:00,2023-08-17 16:30:00,S,16569.0,16581.75,-259.0,1,SL
2023-09-07 09:30:00,2023-09-07 10:00:00,S,16958.0,16970.75,-259.0,1,SL
2023-09-14 18:30:00,2023-09-14 18:30:00,L,17147.75,17135.0,-259.0,1,SL_SAMEBAR
2023-09-18 14:00:00,2023-09-18 15:00:00,S,16808.0,16820.75,-259.0,2,SL
2023-09-20 21:30:00,2023-09-21 13:30:00,S,16699.75,16450.0,4991.0,30,TP
2023-09-21 14:00:00,2023-09-21 16:00:00,S,16445.75,16458.5,-259.0,4,SL
2023-09-29 10:00:00,2023-09-29 10:30:00,L,16407.5,16394.75,-259.0,1,SL
2023-10-04 06:00:00,2023-10-04 06:30:00,S,16102.75,16115.5,-259.0,1,SL
2023-10-09 20:00:00,2023-10-11 22:30:00,L,16612.0,16861.75,4991.0,97,TP
2023-10-19 10:00:00,2023-10-19 10:30:00,S,16430.5,16443.25,-259.0,1,SL
2023-10-23 10:00:00,2023-10-23 10:30:00,S,16096.25,16109.0,-259.0,1,SL
2023-11-01 14:00:00,2023-11-01 14:30:00,L,15955.5,15942.75,-259.0,1,SL
2023-12-08 16:30:00,2023-12-08 17:00:00,L,17517.75,17505.0,-259.0,1,SL
2023-12-11 16:00:00,2023-12-12 22:00:00,L,17570.5,17820.25,4991.0,58,TP
2024-01-02 12:30:00,2024-01-02 17:00:00,S,18179.0,17929.25,4991.0,9,TP
2024-01-09 18:00:00,2024-01-09 20:00:00,L,18052.5,18039.75,-259.0,4,SL
