entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-12-12 04:30:00,2013-12-18 22:00:00,S,5729.25,5767.0,-759.0,223,SL
2013-12-19 01:00:00,2013-12-31 13:30:00,L,5780.25,5837.75,1146.0,322,MAXBARS
2014-01-02 16:00:00,2014-01-13 12:30:00,S,5834.75,5820.5,281.0,322,MAXBARS
2014-01-13 20:30:00,2014-01-14 18:30:00,S,5799.25,5837.0,-759.0,43,SL
2014-01-22 14:30:00,2014-01-24 16:00:00,L,5882.25,5844.5,-759.0,97,SL
2014-01-27 01:00:00,2014-02-04 21:00:00,S,5791.75,5739.0,1051.0,322,MAXBARS
2014-02-06 14:30:00,2014-02-17 11:00:00,L,5733.5,5938.0,4086.0,322,MAXBARS
2014-02-19 18:30:00,2014-02-24 16:00:00,S,5923.75,5961.5,-759.0,136,SL
2014-02-27 20:00:00,2014-02-28 21:30:00,L,5972.5,5934.75,-759.0,50,SL
2014-03-03 01:00:00,2014-03-04 07:30:00,S,5934.75,5972.5,-759.0,60,SL
2014-03-05 14:30:00,2014-03-07 19:30:00,L,5993.5,5955.75,-759.0,104,SL
2014-03-07 20:00:00,2014-03-18 15:30:00,S,5964.5,5963.25,21.0,322,MAXBARS
2014-03-18 16:30:00,2014-03-21 19:30:00,L,5961.25,5923.5,-759.0,147,SL
2014-03-27 14:30:00,2014-03-31 16:30:00,S,5846.5,5884.25,-759.0,96,SL
2014-04-02 03:30:00,2014-04-03 21:00:00,L,5930.0,5892.25,-759.0,82,SL
2014-04-04 16:00:00,2014-04-15 12:30:00,S,5885.75,5748.25,2746.0,322,MAXBARS
2014-04-16 04:00:00,2014-04-28 00:30:00,L,5778.25,5808.5,601.0,322,MAXBARS
2014-04-29 18:30:00,2014-05-07 16:00:00,L,5839.75,5802.0,-759.0,277,SL
2014-05-07 16:30:00,2014-05-08 16:30:00,S,5801.25,5839.0,-759.0,47,SL
2014-05-08 17:30:00,2014-05-08 21:00:00,L,5843.75,5806.0,-759.0,7,SL
2014-05-13 03:30:00,2014-05-15 16:00:00,L,5890.75,5853.0,-759.0,119,SL
2014-05-15 16:30:00,2014-05-19 17:30:00,S,5852.25,5890.0,-759.0,96,SL
2014-05-20 14:30:00,2014-05-29 15:30:00,L,5894.75,6001.0,2121.0,322,MAXBARS
2014-05-30 16:00:00,2014-06-10 12:30:00,L,6014.5,6064.75,1001.0,322,MAXBARS
2014-06-12 04:00:00,2014-06-12 19:30:00,L,6082.0,6044.25,-759.0,31,SL
2014-06-12 23:00:00,2014-06-19 11:30:00,S,6049.25,6087.0,-759.0,212,SL
2014-06-19 15:00:00,2014-06-30 11:30:00,L,6084.25,6115.25,616.0,322,MAXBARS
2014-07-02 17:00:00,2014-07-08 17:00:00,L,6178.5,6140.75,-759.0,171,SL
2014-07-11 16:30:00,2014-07-22 13:00:00,L,6173.5,6222.0,966.0,322,MAXBARS
2014-07-23 14:30:00,2014-07-31 16:00:00,L,6247.25,6209.5,-759.0,285,SL
2014-08-01 14:30:00,2014-08-04 21:00:00,S,6151.0,6188.75,-759.0,60,SL
2014-08-07 17:00:00,2014-08-07 21:30:00,L,6175.25,6137.5,-759.0,9,SL
2014-08-08 04:00:00,2014-08-08 19:30:00,S,6124.25,6162.0,-759.0,31,SL
2014-08-11 14:30:00,2014-08-20 11:00:00,L,6180.25,6315.25,2696.0,322,MAXBARS
2014-08-25 14:30:00,2014-09-03 15:30:00,L,6356.25,6388.25,636.0,322,MAXBARS
2014-09-03 16:00:00,2014-09-03 18:00:00,L,6389.0,6351.25,-759.0,4,SL
2014-09-03 18:30:00,2014-09-08 16:30:00,S,6350.75,6388.5,-759.0,137,SL
2014-09-15 01:00:00,2014-09-18 16:00:00,S,6338.75,6376.5,-759.0,171,SL
2014-09-22 04:30:00,2014-10-01 01:00:00,S,6367.0,6327.5,786.0,322,MAXBARS
2014-10-02 17:00:00,2014-10-03 15:00:00,S,6256.5,6294.25,-759.0,43,SL
2014-10-08 16:00:00,2014-10-08 20:30:00,S,6239.0,6276.75,-759.0,9,SL
2014-10-09 04:00:00,2014-10-09 18:00:00,L,6333.25,6295.5,-759.0,28,SL
2014-10-22 15:00:00,2014-10-31 10:30:00,L,6267.5,6442.25,3491.0,322,MAXBARS
2014-11-03 16:00:00,2014-11-04 17:30:00,L,6455.0,6417.25,-759.0,50,SL
2014-11-05 14:30:00,2014-11-05 20:00:00,L,6462.75,6425.0,-759.0,11,SL
2014-11-13 14:30:00,2014-11-24 11:00:00,L,6498.5,6550.75,1041.0,322,MAXBARS
2014-11-24 22:00:00,2014-12-04 03:30:00,L,6576.0,6602.75,531.0,322,MAXBARS
2014-12-04 15:00:00,2014-12-08 18:30:00,L,6611.5,6573.75,-759.0,101,SL
2014-12-31 18:30:00,2015-01-12 15:00:00,S,6569.5,6507.5,1236.0,322,MAXBARS
2015-01-14 15:00:00,2015-01-15 07:00:00,S,6422.5,6460.25,-759.0,31,SL
2015-01-16 01:00:00,2015-01-16 16:00:00,S,6361.75,6399.5,-759.0,30,SL
2015-01-21 04:30:00,2015-01-21 16:00:00,L,6471.5,6433.75,-759.0,23,SL
2015-01-22 15:00:00,2015-01-22 16:00:00,L,6501.5,6463.75,-759.0,2,SL
2015-01-23 14:30:00,2015-01-26 01:00:00,L,6567.5,6529.75,-759.0,20,SL
2015-02-03 14:30:00,2015-02-12 11:00:00,L,6489.5,6612.0,2446.0,322,MAXBARS
2015-02-13 14:30:00,2015-02-24 15:30:00,L,6650.5,6737.0,1726.0,322,MAXBARS
2015-02-25 19:00:00,2015-03-06 15:30:00,L,6752.0,6741.0,-224.0,322,MAXBARS
2015-03-10 14:30:00,2015-03-18 20:00:00,S,6677.0,6714.75,-759.0,293,SL
2015-03-19 01:30:00,2015-03-25 15:30:00,L,6736.75,6699.0,-759.0,216,SL
2015-03-25 16:00:00,2015-04-03 13:30:00,S,6712.25,6612.25,1996.0,322,MAXBARS
2015-04-06 16:00:00,2015-04-15 12:30:00,L,6616.25,6709.25,1856.0,322,MAXBARS
2015-04-15 19:30:00,2015-04-17 12:30:00,L,6717.0,6679.25,-759.0,80,SL
2015-04-23 16:30:00,2015-04-30 19:00:00,L,6762.0,6724.25,-759.0,240,SL
2015-05-06 16:00:00,2015-05-08 15:00:00,S,6701.5,6739.25,-759.0,92,SL
2015-05-13 14:30:00,2015-05-22 11:00:00,L,6741.5,6833.25,1831.0,322,MAXBARS
2015-05-26 15:00:00,2015-06-04 11:30:00,S,6819.5,6791.25,561.0,322,MAXBARS
2015-06-05 15:00:00,2015-06-11 16:00:00,S,6775.25,6813.0,-759.0,190,SL
2015-06-11 16:30:00,2015-06-12 10:30:00,L,6812.0,6774.25,-759.0,35,SL
2015-06-15 01:00:00,2015-06-17 09:30:00,S,6730.75,6768.5,-759.0,111,SL
2015-06-17 15:00:00,2015-06-26 11:30:00,L,6765.5,6815.25,991.0,322,MAXBARS
2015-06-26 16:00:00,2015-07-07 19:30:00,S,6808.5,6701.0,2146.0,322,MAXBARS
2015-07-14 14:30:00,2015-07-23 11:00:00,L,6800.75,6935.25,2686.0,322,MAXBARS
2015-07-27 14:30:00,2015-07-29 09:30:00,S,6839.5,6877.25,-759.0,84,SL
2015-07-31 15:00:00,2015-08-03 19:00:00,L,6907.75,6870.0,-759.0,55,SL
2015-08-07 15:00:00,2015-08-10 13:30:00,S,6811.25,6849.0,-759.0,44,SL
2015-08-11 01:00:00,2015-08-11 14:30:00,L,6890.0,6852.25,-759.0,27,SL
2015-08-12 03:30:00,2015-08-12 21:00:00,S,6794.0,6831.75,-759.0,35,SL
2015-08-13 03:00:00,2015-08-19 17:00:00,L,6844.5,6806.75,-759.0,216,SL
2015-08-20 14:30:00,2015-08-24 00:30:00,S,6783.5,6483.75,5991.0,66,TP
2015-09-01 01:00:00,2015-09-03 15:00:00,S,6567.0,6604.75,-759.0,122,SL
2015-09-09 02:30:00,2015-09-09 22:00:00,L,6614.5,6576.75,-759.0,39,SL
2015-09-10 01:00:00,2015-09-10 09:30:00,S,6548.0,6585.75,-759.0,17,SL
2015-09-16 17:30:00,2015-09-18 13:30:00,L,6681.5,6643.75,-759.0,86,SL
2015-09-28 01:00:00,2015-09-28 08:30:00,S,6502.5,6540.25,-759.0,15,SL
2015-10-05 02:30:00,2015-10-14 02:30:00,L,6581.25,6652.5,1421.0,322,MAXBARS
2015-10-14 03:00:00,2015-10-15 16:00:00,S,6652.0,6689.75,-759.0,72,SL
2015-10-16 01:00:00,2015-10-27 00:00:00,L,6729.5,6935.75,4121.0,322,MAXBARS
2015-10-27 16:30:00,2015-11-05 17:30:00,L,6947.5,7005.75,1161.0,322,MAXBARS
2015-11-06 15:00:00,2015-11-09 03:30:00,S,6990.75,7028.5,-759.0,23,SL
2015-11-10 16:00:00,2015-11-11 10:30:00,S,6939.0,6976.75,-759.0,35,SL
2015-11-13 01:00:00,2015-11-18 19:30:00,S,6898.25,6936.0,-759.0,175,SL
2015-11-19 01:00:00,2015-11-30 08:30:00,L,6974.25,6994.25,396.0,322,MAXBARS
2015-11-30 14:30:00,2015-11-30 18:00:00,L,7016.5,6978.75,-759.0,7,SL
2015-11-30 18:30:00,2015-12-01 03:30:00,S,6974.0,7011.75,-759.0,16,SL
2015-12-01 16:00:00,2015-12-03 16:30:00,L,7018.0,6980.25,-759.0,93,SL
2015-12-09 18:00:00,2015-12-17 10:30:00,S,6958.25,6996.0,-759.0,261,SL
2015-12-17 14:30:00,2015-12-17 17:00:00,L,7000.75,6963.0,-759.0,5,SL
2015-12-18 02:00:00,2015-12-23 11:00:00,S,6888.0,6925.75,-759.0,156,SL
2015-12-29 14:30:00,2015-12-31 17:00:00,L,6961.5,6923.75,-759.0,97,SL
2016-01-04 03:30:00,2016-01-08 18:00:00,S,6902.75,6603.0,5991.0,213,TP
2016-01-13 02:30:00,2016-01-13 17:00:00,L,6669.5,6631.75,-759.0,29,SL
2016-02-03 02:30:00,2016-02-03 10:30:00,S,6494.0,6531.75,-759.0,16,SL
2016-02-12 14:30:00,2016-02-23 18:30:00,L,6316.5,6502.0,3706.0,322,MAXBARS
2016-02-25 01:00:00,2016-02-25 16:00:00,L,6542.25,6504.5,-759.0,30,SL
2016-03-01 03:00:00,2016-03-01 09:30:00,S,6507.75,6545.5,-759.0,13,SL
2016-03-07 16:00:00,2016-03-10 14:00:00,S,6621.25,6659.0,-759.0,134,SL
2016-03-15 15:30:00,2016-03-16 02:00:00,S,6663.75,6701.5,-759.0,19,SL
2016-03-17 02:30:00,2016-03-17 11:30:00,L,6740.5,6702.75,-759.0,18,SL
2016-03-22 16:00:00,2016-03-23 20:30:00,L,6754.0,6716.25,-759.0,55,SL
2016-03-24 14:30:00,2016-03-28 00:30:00,S,6703.0,6740.75,-759.0,16,SL
2016-03-29 14:30:00,2016-03-29 18:30:00,S,6713.75,6751.5,-759.0,8,SL
2016-03-30 01:30:00,2016-04-08 01:30:00,L,6796.25,6793.75,-54.0,322,MAXBARS
2016-04-12 01:00:00,2016-04-12 19:00:00,S,6774.0,6811.75,-759.0,36,SL
2016-04-13 04:00:00,2016-04-22 04:00:00,L,6830.25,6825.5,-99.0,322,MAXBARS
2016-04-22 14:30:00,2016-05-03 14:30:00,S,6820.25,6672.5,2951.0,322,MAXBARS
2016-05-06 01:00:00,2016-05-06 23:00:00,S,6624.75,6662.5,-759.0,44,SL
2016-05-09 01:00:00,2016-05-18 01:00:00,L,6668.5,6653.75,-299.0,322,MAXBARS
2016-05-20 15:30:00,2016-05-31 19:30:00,L,6673.5,6851.0,3546.0,322,MAXBARS
2016-06-01 04:00:00,2016-06-02 16:00:00,L,6861.0,6823.25,-759.0,70,SL
2016-06-02 16:30:00,2016-06-02 22:00:00,S,6825.0,6862.75,-759.0,11,SL
2016-06-03 15:00:00,2016-06-03 16:30:00,L,6865.75,6828.0,-759.0,3,SL
2016-06-08 02:30:00,2016-06-17 02:30:00,S,6843.5,6768.75,1491.0,322,MAXBARS
2016-06-17 03:00:00,2016-06-17 16:00:00,L,6768.5,6730.75,-759.0,26,SL
2016-06-23 14:30:00,2016-06-24 03:30:00,L,6774.75,6737.0,-759.0,24,SL
2016-06-30 17:30:00,2016-07-11 21:30:00,L,6720.75,6896.0,3501.0,322,MAXBARS
2016-07-11 22:30:00,2016-07-20 22:30:00,L,6887.75,6990.0,2041.0,322,MAXBARS
2016-07-21 16:00:00,2016-08-01 15:30:00,L,6999.75,7067.0,1341.0,322,MAXBARS
2016-08-02 16:30:00,2016-08-05 09:30:00,S,7061.25,7099.0,-759.0,124,SL
2016-08-05 14:30:00,2016-08-16 14:30:00,L,7092.25,7155.75,1266.0,322,MAXBARS
2016-08-16 16:00:00,2016-08-25 16:00:00,S,7145.25,7117.25,556.0,322,MAXBARS
2016-08-25 21:00:00,2016-08-26 16:30:00,S,7111.0,7148.75,-759.0,37,SL
2016-08-31 18:30:00,2016-09-02 15:00:00,S,7100.0,7137.75,-759.0,85,SL
2016-09-02 15:30:00,2016-09-09 16:00:00,L,7139.75,7102.0,-759.0,222,SL
2016-09-09 16:30:00,2016-09-15 17:30:00,S,7105.25,7143.0,-759.0,186,SL
2016-09-22 14:30:00,2016-09-26 09:30:00,L,7216.25,7178.5,-759.0,82,SL
2016-09-27 02:30:00,2016-09-27 06:00:00,S,7152.25,7190.0,-759.0,7,SL
2016-09-27 18:30:00,2016-09-29 19:00:00,L,7204.75,7167.0,-759.0,93,SL
2016-09-30 18:30:00,2016-10-04 21:00:00,L,7221.75,7184.0,-759.0,97,SL
2016-10-05 18:30:00,2016-10-06 17:30:00,L,7233.25,7195.5,-759.0,44,SL
2016-10-10 15:00:00,2016-10-11 17:00:00,L,7229.0,7191.25,-759.0,50,SL
2016-10-14 14:30:00,2016-10-25 14:30:00,L,7158.25,7256.5,1961.0,322,MAXBARS
2016-10-25 15:00:00,2016-10-25 23:00:00,L,7257.25,7219.5,-759.0,16,SL
2016-10-28 16:00:00,2016-10-28 17:00:00,S,7149.0,7186.75,-759.0,2,SL
2016-11-01 15:00:00,2016-11-09 02:00:00,S,7139.75,7177.5,-759.0,249,SL
2016-11-10 14:30:00,2016-11-10 16:30:00,L,7197.5,7159.75,-759.0,4,SL
2016-11-22 02:00:00,2016-11-30 18:30:00,L,7207.25,7169.5,-759.0,294,SL
2016-12-01 14:30:00,2016-12-07 21:30:00,S,7153.25,7191.0,-759.0,198,SL
2016-12-08 16:00:00,2016-12-19 16:00:00,L,7200.0,7284.25,1681.0,322,MAXBARS
2016-12-19 17:00:00,2016-12-29 09:00:00,L,7298.25,7260.5,-759.0,306,SL
2016-12-29 16:00:00,2017-01-05 16:30:00,S,7266.25,7304.0,-759.0,185,SL
2017-01-06 02:30:00,2017-01-17 06:30:00,L,7310.75,7396.75,1716.0,322,MAXBARS
2017-01-18 14:30:00,2017-01-27 14:30:00,L,7400.0,7503.0,2056.0,322,MAXBARS
2017-01-30 16:00:00,2017-02-07 16:00:00,S,7485.25,7523.0,-759.0,276,SL
2017-02-08 17:30:00,2017-02-17 17:30:00,L,7538.5,7647.5,2176.0,322,MAXBARS
2017-02-20 14:30:00,2017-03-01 18:30:00,L,7677.75,7736.5,1171.0,322,MAXBARS
2017-03-14 15:00:00,2017-03-15 19:30:00,S,7718.0,7755.75,-759.0,55,SL
2017-03-15 20:00:00,2017-03-21 16:30:00,L,7754.5,7716.75,-759.0,177,SL
2017-03-22 02:30:00,2017-03-22 16:30:00,S,7669.25,7707.0,-759.0,28,SL
2017-03-27 01:00:00,2017-03-27 19:30:00,S,7689.5,7727.25,-759.0,37,SL
2017-03-28 01:30:00,2017-04-06 01:30:00,L,7728.25,7761.25,656.0,322,MAXBARS
2017-04-06 02:30:00,2017-04-18 02:30:00,S,7751.0,7742.5,166.0,322,MAXBARS
2017-04-20 18:00:00,2017-05-01 18:00:00,L,7773.25,7961.25,3756.0,322,MAXBARS
2017-05-02 14:30:00,2017-05-11 14:30:00,L,7979.75,7998.75,376.0,322,MAXBARS
2017-05-12 15:30:00,2017-05-17 17:00:00,L,8018.75,7981.0,-759.0,141,SL
2017-05-23 14:30:00,2017-06-01 18:00:00,L,8056.5,8143.5,1736.0,322,MAXBARS
2017-06-01 22:30:00,2017-06-09 20:00:00,L,8161.75,8124.0,-759.0,271,SL
2017-06-20 04:00:00,2017-06-20 18:30:00,L,8117.5,8079.75,-759.0,29,SL
2017-06-22 15:00:00,2017-06-27 10:30:00,L,8131.5,8093.75,-759.0,129,SL
2017-06-27 14:30:00,2017-07-06 22:00:00,S,8093.0,7936.0,3136.0,322,MAXBARS
2017-07-10 04:30:00,2017-07-19 04:30:00,L,8011.5,8238.25,4531.0,322,MAXBARS
2017-07-19 14:30:00,2017-07-27 19:30:00,L,8233.5,8195.75,-759.0,286,SL
2017-08-08 17:00:00,2017-08-09 02:00:00,L,8272.75,8235.0,-759.0,16,SL
2017-08-09 02:30:00,2017-08-15 02:30:00,S,8235.75,8273.5,-759.0,184,SL
2017-08-22 03:00:00,2017-08-29 11:30:00,L,8151.75,8114.0,-759.0,247,SL
2017-08-30 01:30:00,2017-09-08 05:30:00,L,8210.5,8295.0,1686.0,322,MAXBARS
2017-09-11 16:00:00,2017-09-20 16:00:00,L,8307.25,8317.0,191.0,322,MAXBARS
2017-09-21 16:30:00,2017-10-02 00:30:00,S,8257.75,8311.75,-1084.0,244,SL
2017-10-05 14:30:00,2017-10-16 14:30:00,L,8345.0,8437.5,1846.0,322,MAXBARS
2017-10-16 15:00:00,2017-10-19 10:00:00,L,8437.75,8400.0,-759.0,128,SL
2017-10-19 15:30:00,2017-10-20 04:00:00,S,8412.25,8450.0,-759.0,23,SL
2017-10-20 04:30:00,2017-10-23 20:30:00,L,8449.5,8411.75,-759.0,78,SL
2017-10-24 16:00:00,2017-10-27 04:30:00,S,8387.75,8425.5,-759.0,115,SL
2017-10-31 19:30:00,2017-11-02 01:30:00,L,8579.25,8541.5,-759.0,56,SL
2017-11-02 02:00:00,2017-11-02 22:00:00,S,8539.25,8577.0,-759.0,40,SL
2017-11-03 14:30:00,2017-11-14 15:30:00,L,8592.0,8621.0,576.0,322,MAXBARS
2017-11-14 16:00:00,2017-11-16 16:30:00,S,8608.25,8646.0,-759.0,93,SL
2017-11-22 04:00:00,2017-11-29 16:30:00,L,8713.0,8675.25,-759.0,240,SL
2017-12-04 01:00:00,2017-12-04 16:30:00,L,8703.75,8666.0,-759.0,31,SL
