entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-06-26 16:00:00,2013-06-26 22:00:00,L,5144.0,5144.25,1.0,12,MAXBARS
2013-06-27 16:30:00,2013-06-27 20:30:00,L,5170.25,5157.5,-259.0,8,SL
2013-07-01 16:30:00,2013-07-01 20:30:00,L,5197.5,5184.75,-259.0,8,SL
2013-07-30 18:30:00,2013-07-30 19:30:00,L,5351.5,5338.75,-259.0,2,SL
2013-10-16 17:00:00,2013-10-16 23:00:00,L,5534.75,5527.5,-149.0,12,MAXBARS
2013-10-17 19:30:00,2013-10-18 02:00:00,L,5555.0,5580.75,511.0,12,MAXBARS
2013-12-20 18:00:00,2013-12-23 00:30:00,L,5795.5,5814.5,376.0,12,MAXBARS
2014-01-29 15:30:00,2014-01-29 16:00:00,S,5735.5,5748.25,-259.0,1,SL
2014-02-05 17:00:00,2014-02-05 17:30:00,S,5693.0,5705.75,-259.0,1,SL
2014-03-31 16:30:00,2014-03-31 17:30:00,L,5880.5,5867.75,-259.0,2,SL
2014-04-01 16:30:00,2014-04-01 22:30:00,L,5907.5,5927.25,391.0,12,MAXBARS
2014-04-22 19:00:00,2014-04-23 01:30:00,L,5864.0,5860.0,-84.0,12,MAXBARS
2014-05-15 17:00:00,2014-05-15 21:00:00,S,5835.25,5848.0,-259.0,8,SL
2014-07-01 17:30:00,2014-07-01 23:30:00,L,6164.25,6169.5,101.0,12,MAXBARS
2014-07-23 17:30:00,2014-07-23 23:30:00,L,6262.75,6262.75,-4.0,12,MAXBARS
2014-08-13 18:00:00,2014-08-14 00:30:00,L,6224.5,6228.75,81.0,12,MAXBARS
2014-09-29 15:30:00,2014-09-29 16:00:00,S,6292.75,6305.5,-259.0,1,SL
2014-10-15 14:00:00,2014-10-15 14:30:00,S,6076.25,6089.0,-259.0,1,SL
2014-10-21 17:00:00,2014-10-21 23:00:00,L,6207.5,6266.0,1166.0,12,MAXBARS
2014-10-23 15:30:00,2014-10-23 21:30:00,L,6274.5,6291.5,336.0,12,MAXBARS
2014-12-12 12:30:00,2014-12-12 13:30:00,S,6492.75,6505.5,-259.0,2,SL
2014-12-15 18:30:00,2014-12-15 18:30:00,S,6439.5,6452.25,-259.0,1,SL_SAMEBAR
2015-01-27 14:30:00,2015-01-27 20:30:00,S,6526.5,6497.25,581.0,12,MAXBARS
2015-02-02 16:30:00,2015-02-02 17:00:00,S,6402.75,6415.5,-259.0,1,SL
2015-02-05 17:00:00,2015-02-05 19:00:00,L,6539.25,6526.5,-259.0,4,SL
2015-03-10 13:00:00,2015-03-10 19:00:00,S,6674.25,6646.0,561.0,12,MAXBARS
2015-03-13 16:30:00,2015-03-13 21:00:00,S,6594.5,6607.25,-259.0,9,SL
2015-03-20 14:00:00,2015-03-20 20:00:00,L,6754.25,6769.5,301.0,12,MAXBARS
2015-03-30 10:30:00,2015-03-30 13:00:00,L,6668.0,6655.25,-259.0,5,SL
2015-05-14 16:00:00,2015-05-14 16:30:00,L,6762.5,6749.75,-259.0,1,SL
2015-05-26 16:30:00,2015-05-26 22:30:00,S,6789.5,6783.75,111.0,12,MAXBARS
2015-06-22 18:00:00,2015-06-22 18:30:00,L,6859.75,6847.0,-259.0,1,SL
2015-07-13 09:30:00,2015-07-13 15:30:00,L,6740.25,6756.5,321.0,12,MAXBARS
2015-07-16 18:30:00,2015-07-17 01:00:00,L,6880.0,6922.0,836.0,12,MAXBARS
2015-09-01 09:30:00,2015-09-01 15:30:00,S,6505.5,6471.5,676.0,12,MAXBARS
2015-09-04 10:00:00,2015-09-04 15:00:00,S,6501.25,6514.0,-259.0,10,SL
2015-09-08 10:00:00,2015-09-08 16:00:00,L,6558.75,6585.0,521.0,12,MAXBARS
2015-09-15 19:30:00,2015-09-16 02:00:00,L,6664.0,6668.5,86.0,12,MAXBARS
2015-09-22 10:30:00,2015-09-22 16:30:00,S,6603.5,6569.25,681.0,12,MAXBARS
2015-09-24 13:30:00,2015-09-24 16:00:00,S,6538.5,6551.25,-259.0,5,SL
2015-10-01 09:30:00,2015-10-01 10:30:00,L,6537.75,6525.0,-259.0,2,SL
2015-10-07 10:00:00,2015-10-07 16:00:00,L,6639.5,6626.75,-259.0,12,SL
2015-11-18 18:00:00,2015-11-19 01:00:00,L,6923.25,6973.75,1006.0,12,MAXBARS
2016-01-06 09:30:00,2016-01-06 15:30:00,S,6768.25,6725.0,861.0,12,MAXBARS
2016-01-07 09:30:00,2016-01-07 15:30:00,S,6688.25,6664.75,466.0,12,MAXBARS
2016-01-20 09:30:00,2016-01-20 15:00:00,S,6390.5,6403.25,-259.0,11,SL
2016-01-22 09:30:00,2016-01-22 10:00:00,L,6516.0,6503.25,-259.0,1,SL
2016-02-11 10:00:00,2016-02-11 16:00:00,S,6236.75,6249.5,-259.0,12,SL
2016-02-17 13:30:00,2016-02-17 19:30:00,L,6446.75,6518.25,1426.0,12,MAXBARS
2016-02-22 09:30:00,2016-02-22 15:30:00,L,6527.0,6522.0,-104.0,12,MAXBARS
2016-02-26 10:30:00,2016-02-26 14:00:00,L,6601.0,6588.25,-259.0,7,SL
2016-03-10 19:30:00,2016-03-10 20:30:00,S,6569.0,6581.75,-259.0,2,SL
2016-04-18 17:00:00,2016-04-18 18:00:00,L,6888.25,6875.5,-259.0,2,SL
2016-05-04 12:30:00,2016-05-04 16:00:00,S,6632.0,6644.75,-259.0,7,SL
2016-05-10 17:30:00,2016-05-11 00:30:00,L,6705.25,6723.75,366.0,12,MAXBARS
2016-06-16 16:30:00,2016-06-16 18:30:00,S,6706.25,6719.0,-259.0,4,SL
2016-06-29 16:30:00,2016-06-29 22:30:00,L,6669.0,6703.0,676.0,12,MAXBARS
2016-07-01 16:30:00,2016-07-01 22:30:00,L,6771.75,6774.0,41.0,12,MAXBARS
2016-07-08 16:30:00,2016-07-08 22:30:00,L,6832.5,6856.5,476.0,12,MAXBARS
2016-07-14 12:30:00,2016-07-14 13:00:00,L,6946.5,6933.75,-259.0,1,SL
2016-07-20 17:30:00,2016-07-21 00:30:00,L,6987.75,6994.0,121.0,12,MAXBARS
2016-09-15 17:00:00,2016-09-15 23:00:00,L,7125.5,7157.25,631.0,12,MAXBARS
2016-10-13 16:30:00,2016-10-13 17:00:00,S,7106.25,7119.0,-259.0,1,SL
2016-10-24 16:30:00,2016-10-24 22:30:00,L,7235.5,7246.75,221.0,12,MAXBARS
2016-11-01 18:00:00,2016-11-02 01:00:00,S,7108.5,7100.5,156.0,12,MAXBARS
2016-11-21 18:30:00,2016-11-22 01:30:00,L,7198.0,7205.25,141.0,12,MAXBARS
2016-12-30 16:30:00,2016-12-30 22:30:00,S,7227.0,7211.75,301.0,12,MAXBARS
2017-01-06 18:30:00,2017-01-09 01:30:00,L,7347.75,7357.0,181.0,12,MAXBARS
2017-01-30 17:00:00,2017-01-30 18:30:00,S,7450.5,7463.25,-259.0,3,SL
2017-04-19 18:00:00,2017-04-19 18:30:00,L,7773.0,7760.25,-259.0,1,SL
2017-04-25 18:30:00,2017-04-26 01:30:00,L,7885.75,7889.0,61.0,12,MAXBARS
2017-05-25 18:00:00,2017-05-26 01:00:00,L,8119.25,8123.0,71.0,12,MAXBARS
2017-07-03 19:00:00,2017-07-04 05:30:00,S,7945.0,7912.0,656.0,12,MAXBARS
2017-07-07 17:30:00,2017-07-10 00:30:00,L,7987.75,7995.75,156.0,12,MAXBARS
2017-07-12 15:30:00,2017-07-12 16:00:00,L,8098.5,8085.75,-259.0,1,SL
2017-09-05 19:00:00,2017-09-05 20:30:00,S,8247.75,8260.5,-259.0,3,SL
2017-09-25 17:30:00,2017-09-25 22:30:00,S,8191.0,8203.75,-259.0,10,SL
2017-10-25 18:00:00,2017-10-25 19:30:00,S,8356.0,8368.75,-259.0,3,SL
2017-12-15 18:00:00,2017-12-18 01:00:00,L,8763.25,8821.0,1151.0,12,MAXBARS
2018-01-05 18:30:00,2018-01-08 01:30:00,L,8962.5,8981.25,371.0,12,MAXBARS
2018-01-16 16:30:00,2018-01-16 17:00:00,L,9146.5,9133.75,-259.0,1,SL
2018-01-22 17:00:00,2018-01-22 23:00:00,L,9187.25,9240.25,1056.0,12,MAXBARS
2018-02-08 17:30:00,2018-02-08 18:00:00,S,8806.0,8818.75,-259.0,1,SL
2018-02-20 11:30:00,2018-02-20 15:00:00,S,9043.75,9056.5,-259.0,7,SL
2018-02-20 18:00:00,2018-02-20 20:00:00,L,9137.75,9125.0,-259.0,4,SL
2018-02-26 19:00:00,2018-02-27 02:00:00,L,9274.75,9310.5,711.0,12,MAXBARS
2018-03-06 16:30:00,2018-03-06 17:00:00,L,9238.0,9225.25,-259.0,1,SL
2018-03-09 15:30:00,2018-03-09 16:00:00,L,9332.25,9319.5,-259.0,1,SL
2018-03-19 09:30:00,2018-03-19 15:30:00,S,9271.5,9236.25,701.0,12,MAXBARS
2018-03-22 09:30:00,2018-03-22 09:30:00,S,9104.0,9116.75,-259.0,1,SL_SAMEBAR
2018-04-04 10:30:00,2018-04-04 14:00:00,S,8634.5,8647.25,-259.0,6,SL
2018-04-17 15:00:00,2018-04-17 16:00:00,L,9038.0,9025.25,-259.0,2,SL
2018-05-09 19:30:00,2018-05-10 02:30:00,L,9153.75,9178.75,496.0,12,MAXBARS
2018-05-14 17:00:00,2018-05-14 17:30:00,L,9290.75,9278.0,-259.0,1,SL
2018-06-19 09:30:00,2018-06-19 11:30:00,S,9444.25,9457.0,-259.0,4,SL
2018-06-25 11:00:00,2018-06-25 17:00:00,S,9426.0,9342.5,1666.0,12,MAXBARS
2018-06-27 10:30:00,2018-06-27 11:30:00,S,9289.75,9302.5,-259.0,2,SL
2018-08-02 11:30:00,2018-08-02 16:00:00,S,9495.75,9508.5,-259.0,9,SL
2018-08-02 19:00:00,2018-08-03 02:00:00,L,9613.5,9648.0,686.0,12,MAXBARS
2018-08-17 17:00:00,2018-08-17 17:30:00,S,9586.75,9599.5,-259.0,1,SL
2018-08-21 18:30:00,2018-08-21 21:00:00,L,9696.5,9683.75,-259.0,5,SL
2018-08-24 17:30:00,2018-08-27 00:30:00,L,9747.25,9772.5,501.0,12,MAXBARS
2018-08-27 17:00:00,2018-08-27 23:00:00,L,9821.5,9827.5,116.0,12,MAXBARS
2018-08-29 17:30:00,2018-08-30 00:30:00,L,9898.0,9931.5,666.0,12,MAXBARS
2018-10-01 17:00:00,2018-10-01 17:30:00,L,9956.25,9943.5,-259.0,1,SL
2018-10-04 16:30:00,2018-10-04 22:30:00,S,9821.75,9744.75,1536.0,12,MAXBARS
2018-10-10 16:30:00,2018-10-10 17:00:00,S,9489.0,9501.75,-259.0,1,SL
2018-10-16 16:00:00,2018-10-16 16:30:00,L,9410.75,9398.0,-259.0,1,SL
2018-10-23 09:30:00,2018-10-23 10:00:00,S,9282.0,9294.75,-259.0,1,SL
2018-10-26 11:30:00,2018-10-26 16:00:00,S,9048.0,9060.75,-259.0,9,SL
2018-11-07 10:00:00,2018-11-07 16:00:00,L,9296.5,9319.25,451.0,12,MAXBARS
2018-11-14 10:00:00,2018-11-14 11:30:00,S,9032.5,9045.25,-259.0,3,SL
2018-11-22 17:30:00,2018-11-22 17:30:00,S,8740.25,8753.0,-259.0,1,SL_SAMEBAR
2018-11-26 09:30:00,2018-11-26 15:30:00,L,8833.25,8855.5,441.0,12,MAXBARS
2018-11-28 19:00:00,2018-11-28 19:00:00,L,9080.25,9067.5,-259.0,1,SL_SAMEBAR
2018-12-03 09:30:00,2018-12-03 12:30:00,L,9358.5,9345.75,-259.0,6,SL
2018-12-12 15:00:00,2018-12-12 16:00:00,L,9040.5,9027.75,-259.0,2,SL
2019-01-08 13:30:00,2019-01-08 14:00:00,L,8757.5,8744.75,-259.0,1,SL
2019-01-09 11:00:00,2019-01-09 11:30:00,L,8797.5,8784.75,-259.0,1,SL
2019-02-04 17:00:00,2019-02-04 23:00:00,L,9134.25,9151.5,341.0,12,MAXBARS
2019-02-15 16:00:00,2019-02-15 16:00:00,L,9289.75,9277.0,-259.0,1,SL_SAMEBAR
2019-02-25 17:30:00,2019-02-25 18:00:00,L,9370.5,9357.75,-259.0,1,SL
2019-03-13 16:30:00,2019-03-13 23:30:00,L,9468.75,9487.5,371.0,12,MAXBARS
2019-03-15 15:30:00,2019-03-15 16:00:00,L,9506.5,9493.75,-259.0,1,SL
2019-04-01 10:30:00,2019-04-01 12:00:00,L,9663.0,9650.25,-259.0,3,SL
2019-04-03 10:00:00,2019-04-03 16:00:00,L,9745.0,9745.5,6.0,12,MAXBARS
2019-04-17 16:00:00,2019-04-17 16:00:00,L,9905.75,9893.0,-259.0,1,SL_SAMEBAR
2019-05-09 09:30:00,2019-05-09 13:30:00,S,9759.5,9772.25,-259.0,8,SL
2019-05-16 16:30:00,2019-05-16 22:30:00,L,9759.0,9779.25,401.0,12,MAXBARS
2019-05-23 09:30:00,2019-05-23 15:30:00,S,9537.5,9525.0,246.0,12,MAXBARS
2019-05-31 09:30:00,2019-05-31 15:30:00,S,9361.5,9344.5,336.0,12,MAXBARS
2019-06-11 15:00:00,2019-06-11 16:00:00,L,9757.75,9745.0,-259.0,2,SL
2019-06-13 16:30:00,2019-06-13 17:00:00,L,9710.75,9698.0,-259.0,1,SL
2019-06-20 09:30:00,2019-06-20 15:30:00,L,9926.5,9954.0,546.0,12,MAXBARS
2019-07-30 14:00:00,2019-07-30 16:00:00,S,10104.5,10117.25,-259.0,4,SL
2019-08-05 09:30:00,2019-08-05 15:30:00,S,9752.25,9692.5,1191.0,12,MAXBARS
2019-08-08 09:30:00,2019-08-08 09:30:00,L,9757.5,9744.75,-259.0,1,SL_SAMEBAR
2019-09-10 16:30:00,2019-09-10 16:30:00,S,9915.0,9927.75,-259.0,1,SL_SAMEBAR
2019-09-27 19:30:00,2019-09-27 20:00:00,S,9822.5,9835.25,-259.0,1,SL
2019-10-01 19:30:00,2019-10-01 21:00:00,S,9837.5,9850.25,-259.0,3,SL
2019-10-15 17:00:00,2019-10-15 23:00:00,L,10054.25,10091.25,736.0,12,MAXBARS
2019-10-28 17:30:00,2019-10-28 21:30:00,L,10243.75,10231.0,-259.0,8,SL
2019-11-01 15:30:00,2019-11-01 17:30:00,L,10271.5,10258.75,-259.0,4,SL
2019-11-04 15:30:00,2019-11-04 16:30:00,L,10353.25,10340.5,-259.0,2,SL
2019-12-02 16:30:00,2019-12-02 22:30:00,S,10473.0,10448.0,496.0,12,MAXBARS
2019-12-06 15:30:00,2019-12-06 21:30:00,L,10507.25,10531.5,481.0,12,MAXBARS
2019-12-12 16:30:00,2019-12-12 17:30:00,L,10596.5,10583.75,-259.0,2,SL
2019-12-16 16:30:00,2019-12-16 22:30:00,L,10704.25,10714.25,196.0,12,MAXBARS
2020-01-08 18:00:00,2020-01-09 01:00:00,L,11005.25,11059.5,1081.0,12,MAXBARS
2020-01-13 18:00:00,2020-01-14 01:00:00,L,11163.25,11212.25,976.0,12,MAXBARS
2020-02-10 17:00:00,2020-02-10 17:00:00,L,11578.75,11566.0,-259.0,1,SL_SAMEBAR
2020-02-12 18:00:00,2020-02-12 18:30:00,L,11717.25,11704.5,-259.0,1,SL
2020-02-27 14:00:00,2020-02-27 14:30:00,S,10816.75,10829.5,-259.0,1,SL
2020-03-09 09:30:00,2020-03-09 10:30:00,S,10200.5,10213.25,-259.0,2,SL
2020-03-12 09:30:00,2020-03-12 15:00:00,S,9786.75,9587.0,3991.0,11,TP
2020-03-16 15:30:00,2020-03-16 15:30:00,S,9339.0,9351.75,-259.0,1,SL_SAMEBAR
2020-03-26 18:00:00,2020-03-26 18:30:00,L,9880.25,9867.5,-259.0,1,SL
2020-04-09 10:00:00,2020-04-09 10:30:00,L,10373.0,10360.25,-259.0,1,SL
2020-04-16 17:00:00,2020-04-16 17:30:00,L,10826.75,10814.0,-259.0,1,SL
2020-04-21 13:00:00,2020-04-21 13:30:00,S,10735.5,10748.25,-259.0,1,SL
2020-05-06 16:00:00,2020-05-06 16:00:00,L,11139.25,11126.5,-259.0,1,SL_SAMEBAR
2020-05-07 09:30:00,2020-05-07 15:30:00,L,11175.75,11205.75,596.0,12,MAXBARS
2020-05-08 09:30:00,2020-05-08 10:00:00,L,11312.75,11300.0,-259.0,1,SL
2020-05-11 09:30:00,2020-05-11 10:30:00,L,11374.0,11361.25,-259.0,2,SL
2020-05-20 16:00:00,2020-05-20 22:00:00,L,11536.5,11598.75,1241.0,12,MAXBARS
2020-05-25 09:30:00,2020-05-25 09:30:00,L,11587.75,11575.0,-259.0,1,SL_SAMEBAR
2020-05-26 09:30:00,2020-05-26 09:30:00,L,11709.5,11696.75,-259.0,1,SL_SAMEBAR
2020-06-01 19:00:00,2020-06-01 21:30:00,L,11709.75,11697.0,-259.0,5,SL
2020-06-09 17:30:00,2020-06-09 18:00:00,L,12082.5,12069.75,-259.0,1,SL
2020-06-10 14:30:00,2020-06-10 20:30:00,L,12148.25,12261.25,2256.0,12,MAXBARS
2020-06-15 09:30:00,2020-06-15 10:00:00,S,11545.0,11557.75,-259.0,1,SL
2020-06-19 09:30:00,2020-06-19 10:30:00,L,12188.25,12175.5,-259.0,2,SL
2020-07-02 11:00:00,2020-07-02 11:30:00,L,12460.0,12447.25,-259.0,1,SL
2020-07-06 09:30:00,2020-07-06 11:30:00,L,12615.0,12602.25,-259.0,4,SL
2020-07-23 10:30:00,2020-07-23 11:00:00,L,13049.5,13036.75,-259.0,1,SL
2020-07-23 19:00:00,2020-07-23 20:30:00,S,12848.0,12648.25,3991.0,3,TP
2020-08-03 16:30:00,2020-08-03 17:00:00,L,13165.5,13152.75,-259.0,1,SL
2020-08-06 19:30:00,2020-08-07 02:30:00,L,13306.25,13405.25,1976.0,12,MAXBARS
2020-08-24 11:00:00,2020-08-24 16:00:00,L,13793.25,13780.5,-259.0,10,SL
2020-08-26 17:30:00,2020-08-27 00:30:00,L,13971.25,14101.75,2606.0,12,MAXBARS
2020-08-31 17:30:00,2020-08-31 17:30:00,L,14218.5,14205.75,-259.0,1,SL_SAMEBAR
2020-09-08 12:00:00,2020-09-08 13:00:00,S,13440.0,13452.75,-259.0,2,SL
2020-09-11 19:00:00,2020-09-11 21:30:00,S,13221.5,13234.25,-259.0,5,SL
2020-09-15 11:30:00,2020-09-15 17:30:00,L,13495.5,13584.75,1781.0,12,MAXBARS
2020-09-16 11:00:00,2020-09-16 11:30:00,L,13666.25,13653.5,-259.0,1,SL
2020-09-25 18:00:00,2020-09-25 18:00:00,L,13160.25,13147.5,-259.0,1,SL_SAMEBAR
2020-09-28 10:00:00,2020-09-28 16:00:00,L,13362.75,13419.5,1131.0,12,MAXBARS
2020-10-12 10:30:00,2020-10-12 16:30:00,L,13943.5,14063.0,2386.0,12,MAXBARS
2020-10-15 09:30:00,2020-10-15 09:30:00,S,13988.0,14000.75,-259.0,1,SL_SAMEBAR
2020-10-22 17:00:00,2020-10-22 17:30:00,S,13730.75,13743.5,-259.0,1,SL
2020-10-26 17:00:00,2020-10-26 21:30:00,S,13635.5,13648.25,-259.0,9,SL
2020-10-28 12:30:00,2020-10-28 12:30:00,S,13585.0,13597.75,-259.0,1,SL_SAMEBAR
2020-11-04 09:30:00,2020-11-04 11:00:00,L,13553.5,13753.25,3991.0,3,TP
2020-11-09 09:30:00,2020-11-09 10:00:00,L,14469.25,14456.5,-259.0,1,SL
2020-11-27 15:30:00,2020-11-27 16:00:00,L,14377.5,14364.75,-259.0,1,SL
2020-12-07 18:00:00,2020-12-07 18:30:00,L,14747.75,14735.0,-259.0,1,SL
2021-01-04 17:30:00,2021-01-04 18:30:00,S,14908.5,14708.75,3991.0,2,TP
2021-01-12 19:00:00,2021-01-12 19:00:00,S,14961.5,14974.25,-259.0,1,SL_SAMEBAR
2021-01-25 09:30:00,2021-01-25 15:30:00,L,15623.25,15644.5,421.0,12,MAXBARS
2021-02-22 09:30:00,2021-02-22 15:30:00,S,15580.25,15537.5,851.0,12,MAXBARS
2021-02-25 18:30:00,2021-02-25 20:30:00,S,15104.5,15117.25,-259.0,4,SL
2021-03-09 16:30:00,2021-03-09 17:00:00,L,14908.25,14895.5,-259.0,1,SL
2021-03-31 16:30:00,2021-03-31 22:30:00,L,15209.25,15242.0,651.0,12,MAXBARS
2021-04-05 15:30:00,2021-04-05 16:00:00,L,15581.5,15568.75,-259.0,1,SL
2021-04-08 09:30:00,2021-04-08 10:00:00,L,15873.75,15861.0,-259.0,1,SL
2021-04-13 16:30:00,2021-04-13 16:30:00,L,16098.75,16086.0,-259.0,1,SL_SAMEBAR
2021-05-04 14:30:00,2021-05-04 17:00:00,S,15844.75,15645.0,3991.0,5,TP
2021-05-12 17:00:00,2021-05-12 17:30:00,S,15222.0,15234.75,-259.0,1,SL
2021-06-10 16:30:00,2021-06-10 17:00:00,L,16102.0,16089.25,-259.0,1,SL
2021-06-24 16:30:00,2021-06-24 19:00:00,L,16544.5,16531.75,-259.0,5,SL
2021-06-28 16:30:00,2021-06-28 22:30:00,L,16619.5,16673.5,1076.0,12,MAXBARS
2021-07-13 18:00:00,2021-07-13 18:30:00,L,17157.25,17144.5,-259.0,1,SL
2021-07-23 18:30:00,2021-07-26 01:30:00,L,17237.5,17288.25,1011.0,12,MAXBARS
2021-09-08 17:30:00,2021-09-08 17:30:00,S,17717.5,17730.25,-259.0,1,SL_SAMEBAR
2021-09-23 11:30:00,2021-09-23 12:30:00,L,17449.75,17437.0,-259.0,2,SL
2021-10-01 09:30:00,2021-10-01 09:30:00,S,16758.0,16770.75,-259.0,1,SL_SAMEBAR
2021-10-27 19:30:00,2021-10-27 21:00:00,L,17877.75,17865.0,-259.0,3,SL
2021-10-28 17:00:00,2021-10-28 19:00:00,L,17894.25,17881.5,-259.0,4,SL
2021-10-29 19:00:00,2021-10-29 19:30:00,L,17969.25,17956.5,-259.0,1,SL
2021-11-09 19:00:00,2021-11-09 19:30:00,S,18386.5,18399.25,-259.0,1,SL
2021-11-18 18:30:00,2021-11-18 19:00:00,L,18631.5,18618.75,-259.0,1,SL
2021-11-22 16:30:00,2021-11-22 17:00:00,L,18898.25,18885.5,-259.0,1,SL
2021-12-03 16:30:00,2021-12-03 16:30:00,S,17939.0,17951.75,-259.0,1,SL_SAMEBAR
2021-12-13 18:00:00,2021-12-13 18:30:00,S,18308.25,18321.0,-259.0,1,SL
2021-12-20 09:30:00,2021-12-20 13:30:00,S,17761.5,17774.25,-259.0,8,SL
2021-12-27 16:30:00,2021-12-27 22:30:00,L,18608.75,18743.75,2696.0,12,MAXBARS
2022-01-07 17:00:00,2022-01-07 17:30:00,S,17770.75,17783.5,-259.0,1,SL
2022-01-10 14:00:00,2022-01-10 16:00:00,S,17650.75,17451.0,3991.0,4,TP
2022-01-12 15:30:00,2022-01-12 15:30:00,L,18143.25,18130.5,-259.0,1,SL_SAMEBAR
2022-01-24 12:00:00,2022-01-24 12:00:00,S,16493.25,16506.0,-259.0,1,SL_SAMEBAR
2022-01-28 14:00:00,2022-01-28 14:00:00,S,16016.75,16029.5,-259.0,1,SL_SAMEBAR
2022-02-02 11:30:00,2022-02-02 11:30:00,L,17418.5,17405.75,-259.0,1,SL_SAMEBAR
2022-02-04 15:00:00,2022-02-04 15:30:00,S,16628.5,16641.25,-259.0,1,SL
2022-02-08 14:00:00,2022-02-08 14:00:00,S,16673.0,16685.75,-259.0,1,SL_SAMEBAR
2022-03-03 15:30:00,2022-03-03 16:00:00,L,16503.5,16490.75,-259.0,1,SL
2022-03-11 12:30:00,2022-03-11 14:00:00,L,15948.0,15935.25,-259.0,3,SL
2022-03-18 15:30:00,2022-03-18 16:00:00,L,16326.25,16313.5,-259.0,1,SL
2022-03-24 19:30:00,2022-03-24 19:30:00,L,16857.0,16844.25,-259.0,1,SL_SAMEBAR
2022-03-28 16:30:00,2022-03-28 16:30:00,L,17062.25,17049.5,-259.0,1,SL_SAMEBAR
2022-04-11 09:30:00,2022-04-11 09:30:00,S,16405.75,16418.5,-259.0,1,SL_SAMEBAR
2022-04-26 16:30:00,2022-04-26 16:30:00,S,15358.25,15371.0,-259.0,1,SL_SAMEBAR
2022-05-04 16:30:00,2022-05-04 17:00:00,S,15142.75,15155.5,-259.0,1,SL
2022-05-11 19:30:00,2022-05-11 20:00:00,S,14276.5,14289.25,-259.0,1,SL
2022-06-01 18:30:00,2022-06-01 19:00:00,S,14654.25,14667.0,-259.0,1,SL
2022-06-24 09:30:00,2022-06-24 14:30:00,L,13971.0,13958.25,-259.0,10,SL
2022-07-05 14:30:00,2022-07-05 16:30:00,S,13630.75,13643.5,-259.0,4,SL
2022-07-07 16:30:00,2022-07-07 17:00:00,L,14179.0,14166.25,-259.0,1,SL
2022-07-08 18:00:00,2022-07-08 18:00:00,L,14347.25,14334.5,-259.0,1,SL_SAMEBAR
2022-07-21 15:30:00,2022-07-21 15:30:00,L,14671.0,14658.25,-259.0,1,SL_SAMEBAR
2022-07-26 16:30:00,2022-07-26 22:30:00,S,14377.25,14298.25,1576.0,12,MAXBARS
2022-08-01 17:30:00,2022-08-01 17:30:00,L,15233.75,15221.0,-259.0,1,SL_SAMEBAR
2022-08-08 16:30:00,2022-08-08 16:30:00,L,15537.0,15524.25,-259.0,1,SL_SAMEBAR
