entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2014-12-30 20:30:00,2014-12-31 21:00:00,S,6572.25,6542.75,586.0,48,MAXBARS
2015-01-08 03:30:00,2015-01-09 04:00:00,L,6482.25,6529.75,946.0,48,MAXBARS
2015-01-12 16:30:00,2015-01-13 16:00:00,S,6460.75,6536.0,-1509.0,46,SL
2015-01-15 16:30:00,2015-01-16 17:00:00,S,6396.25,6401.25,-104.0,48,MAXBARS
2015-01-27 14:30:00,2015-01-28 15:00:00,S,6526.5,6515.0,226.0,48,MAXBARS
2015-02-04 22:00:00,2015-02-05 22:30:00,L,6537.75,6545.0,141.0,48,MAXBARS
2015-02-12 22:30:00,2015-02-13 23:00:00,L,6640.0,6675.0,696.0,48,MAXBARS
2015-02-13 23:30:00,2015-02-17 05:00:00,L,6675.75,6669.5,-129.0,48,MAXBARS
2015-03-10 13:00:00,2015-03-11 13:30:00,S,6674.25,6638.25,716.0,48,MAXBARS
2015-03-18 20:30:00,2015-03-19 21:00:00,L,6712.25,6722.0,191.0,48,MAXBARS
2015-04-08 22:30:00,2015-04-09 23:00:00,L,6674.75,6700.75,516.0,48,MAXBARS
2015-05-08 15:30:00,2015-05-11 16:00:00,L,6749.25,6757.5,161.0,48,MAXBARS
2015-05-14 16:00:00,2015-05-15 16:30:00,L,6762.5,6791.0,566.0,48,MAXBARS
2015-05-29 17:30:00,2015-06-01 18:00:00,S,6807.25,6811.0,-79.0,48,MAXBARS
2015-06-15 16:30:00,2015-06-16 17:00:00,S,6701.75,6735.25,-674.0,48,MAXBARS
2015-06-18 16:30:00,2015-06-19 17:00:00,L,6810.5,6828.5,356.0,48,MAXBARS
2015-07-01 12:00:00,2015-07-02 12:30:00,L,6749.25,6739.5,-199.0,48,MAXBARS
2015-07-13 09:30:00,2015-07-14 10:00:00,L,6740.25,6797.75,1146.0,48,MAXBARS
2015-07-24 19:00:00,2015-07-27 19:30:00,S,6892.75,6821.0,1431.0,48,MAXBARS
2015-08-19 16:30:00,2015-08-20 17:00:00,S,6813.0,6743.75,1381.0,48,MAXBARS
2015-08-26 22:00:00,2015-08-27 22:30:00,L,6513.25,6637.75,2486.0,48,MAXBARS
2015-09-01 03:00:00,2015-09-02 03:30:00,S,6528.75,6502.75,516.0,48,MAXBARS
2015-09-17 21:30:00,2015-09-18 12:00:00,L,6745.75,6670.5,-1509.0,28,SL
2015-09-24 13:30:00,2015-09-25 11:00:00,S,6538.5,6613.75,-1509.0,41,SL
2015-09-30 16:00:00,2015-10-01 17:00:00,L,6461.75,6454.75,-144.0,48,MAXBARS
2015-11-18 18:00:00,2015-11-19 19:00:00,L,6923.25,6989.75,1326.0,48,MAXBARS
2015-12-09 18:30:00,2015-12-10 19:30:00,S,6958.25,6967.5,-189.0,48,MAXBARS
2015-12-31 17:00:00,2016-01-04 18:00:00,S,6930.0,6780.0,2996.0,48,MAXBARS
2016-01-06 04:30:00,2016-01-07 05:30:00,S,6754.5,6719.75,691.0,48,MAXBARS
2016-01-07 07:00:00,2016-01-08 08:00:00,S,6709.25,6662.75,926.0,48,MAXBARS
2016-01-11 20:00:00,2016-01-12 12:00:00,S,6553.0,6628.25,-1509.0,30,SL
2016-01-19 06:30:00,2016-01-19 20:30:00,L,6501.25,6426.0,-1509.0,28,SL
2016-01-20 05:00:00,2016-01-20 21:30:00,S,6414.5,6489.75,-1509.0,33,SL
2016-01-22 09:00:00,2016-01-25 10:00:00,L,6516.0,6552.75,731.0,48,MAXBARS
2016-01-26 09:30:00,2016-01-26 17:30:00,S,6472.5,6547.75,-1509.0,16,SL
2016-01-29 16:00:00,2016-02-01 17:00:00,L,6522.75,6587.5,1291.0,48,MAXBARS
2016-02-02 18:00:00,2016-02-03 19:00:00,S,6551.75,6451.75,1996.0,48,MAXBARS
2016-02-05 16:30:00,2016-02-08 17:30:00,S,6424.75,6225.0,3991.0,48,TP
2016-02-11 10:00:00,2016-02-12 09:30:00,S,6236.75,6312.0,-1509.0,45,SL
2016-02-15 05:30:00,2016-02-16 10:30:00,L,6380.0,6411.0,616.0,48,MAXBARS
2016-02-17 13:30:00,2016-02-18 14:30:00,L,6446.75,6536.5,1791.0,48,MAXBARS
2016-02-24 12:30:00,2016-02-24 21:30:00,S,6446.75,6522.0,-1509.0,18,SL
2016-02-26 10:30:00,2016-02-29 07:00:00,L,6601.0,6525.75,-1509.0,40,SL
2016-03-29 19:00:00,2016-03-30 20:00:00,L,6761.0,6813.75,1051.0,48,MAXBARS
2016-04-05 19:00:00,2016-04-06 20:00:00,S,6791.5,6847.0,-1114.0,48,MAXBARS
2016-04-21 23:00:00,2016-04-25 01:00:00,S,6825.75,6805.5,401.0,48,MAXBARS
2016-04-26 21:00:00,2016-04-27 22:00:00,S,6768.25,6742.0,521.0,48,MAXBARS
2016-04-28 21:30:00,2016-04-29 22:30:00,S,6704.5,6668.25,721.0,48,MAXBARS
2016-05-10 17:30:00,2016-05-11 18:30:00,L,6705.25,6716.0,211.0,48,MAXBARS
2016-05-12 18:00:00,2016-05-13 19:00:00,S,6649.5,6670.0,-414.0,48,MAXBARS
2016-05-16 17:30:00,2016-05-17 18:30:00,L,6693.25,6686.0,-149.0,48,MAXBARS
2016-06-10 15:30:00,2016-06-13 16:30:00,S,6807.25,6788.0,381.0,48,MAXBARS
2016-06-16 16:30:00,2016-06-17 17:30:00,S,6706.25,6696.25,196.0,48,MAXBARS
2016-06-29 16:30:00,2016-06-30 17:30:00,L,6669.0,6722.75,1071.0,48,MAXBARS
2016-07-01 16:30:00,2016-07-04 17:30:00,L,6771.75,6774.5,51.0,48,MAXBARS
2016-07-08 16:30:00,2016-07-11 17:30:00,L,6832.5,6894.75,1241.0,48,MAXBARS
2016-08-05 16:30:00,2016-08-08 17:30:00,L,7128.5,7114.5,-284.0,48,MAXBARS
2016-09-21 22:00:00,2016-09-22 23:00:00,L,7186.5,7232.25,911.0,48,MAXBARS
2016-10-13 16:30:00,2016-10-14 16:00:00,S,7106.25,7181.5,-1509.0,45,SL
2016-12-05 10:00:00,2016-12-06 11:00:00,L,7111.5,7130.25,371.0,48,MAXBARS
2016-12-30 16:30:00,2017-01-03 17:30:00,S,7227.0,7238.5,-234.0,48,MAXBARS
2017-01-06 18:30:00,2017-01-09 19:30:00,L,7347.75,7368.75,416.0,48,MAXBARS
2017-04-17 22:00:00,2017-04-18 23:00:00,L,7742.0,7733.75,-169.0,48,MAXBARS
2017-04-25 18:30:00,2017-04-26 19:30:00,L,7885.75,7890.5,91.0,48,MAXBARS
2017-07-03 19:00:00,2017-07-05 04:30:00,S,7945.0,7910.25,691.0,48,MAXBARS
2017-07-05 17:30:00,2017-07-06 18:30:00,L,7967.75,7945.5,-449.0,48,MAXBARS
2017-07-14 21:00:00,2017-07-17 22:00:00,L,8175.25,8176.5,21.0,48,MAXBARS
2017-08-14 16:30:00,2017-08-15 17:30:00,L,8224.0,8247.5,466.0,48,MAXBARS
2017-09-27 20:30:00,2017-09-28 21:30:00,L,8259.5,8252.0,-154.0,48,MAXBARS
2017-12-11 19:30:00,2017-12-12 20:30:00,L,8722.5,8716.0,-134.0,48,MAXBARS
2017-12-15 18:00:00,2017-12-18 19:00:00,L,8763.25,8848.5,1701.0,48,MAXBARS
2018-01-22 17:00:00,2018-01-23 18:00:00,L,9187.25,9272.0,1691.0,48,MAXBARS
2018-01-26 20:00:00,2018-01-29 21:00:00,L,9297.0,9317.0,396.0,48,MAXBARS
2018-01-30 07:00:00,2018-01-31 08:00:00,S,9252.25,9263.0,-219.0,48,MAXBARS
2018-03-09 15:30:00,2018-03-12 15:30:00,L,9332.25,9452.25,2396.0,48,MAXBARS
2018-03-22 09:30:00,2018-03-23 02:30:00,S,9104.0,8904.25,3991.0,32,TP
2018-04-02 17:30:00,2018-04-03 18:30:00,S,8727.0,8670.0,1136.0,48,MAXBARS
2018-04-04 10:30:00,2018-04-04 17:00:00,S,8634.5,8709.75,-1509.0,12,SL
2018-04-04 21:00:00,2018-04-05 22:00:00,L,8804.75,8889.0,1681.0,48,MAXBARS
2018-04-12 16:30:00,2018-04-13 17:30:00,L,8957.75,8938.75,-384.0,48,MAXBARS
2018-04-17 15:00:00,2018-04-18 16:00:00,L,9038.0,9107.25,1381.0,48,MAXBARS
2018-04-24 17:30:00,2018-04-25 18:30:00,S,8887.75,8798.25,1786.0,48,MAXBARS
2018-04-26 17:00:00,2018-04-27 18:00:00,L,8918.75,8938.25,386.0,48,MAXBARS
2018-04-30 19:00:00,2018-05-01 20:00:00,S,8902.0,8921.0,-384.0,48,MAXBARS
2018-05-03 17:30:00,2018-05-03 19:00:00,S,8832.75,8908.0,-1509.0,3,SL
2018-05-23 10:00:00,2018-05-23 20:30:00,S,9136.75,9212.0,-1509.0,21,SL
2018-05-23 22:30:00,2018-05-24 17:30:00,L,9244.5,9169.25,-1509.0,36,SL
2018-06-18 14:30:00,2018-06-19 15:30:00,S,9479.75,9438.25,826.0,48,MAXBARS
2018-06-19 16:00:00,2018-06-19 22:00:00,S,9437.75,9513.0,-1509.0,12,SL
2018-06-25 11:00:00,2018-06-26 12:00:00,S,9426.0,9336.5,1786.0,48,MAXBARS
2018-06-29 10:00:00,2018-07-02 08:30:00,L,9363.0,9287.75,-1509.0,43,SL
2018-07-05 19:00:00,2018-07-06 20:00:00,L,9367.75,9477.5,2191.0,48,MAXBARS
2018-07-27 18:30:00,2018-07-30 19:30:00,S,9621.25,9468.5,3051.0,48,MAXBARS
2018-08-21 18:30:00,2018-08-22 01:00:00,L,9696.5,9621.25,-1509.0,11,SL
2018-08-24 17:30:00,2018-08-27 18:30:00,L,9747.25,9823.75,1526.0,48,MAXBARS
2018-08-27 19:00:00,2018-08-28 20:00:00,L,9824.25,9843.75,386.0,48,MAXBARS
2018-10-12 07:30:00,2018-10-12 19:00:00,L,9369.75,9294.5,-1509.0,23,SL
2018-10-18 16:30:00,2018-10-19 17:30:00,S,9452.75,9416.25,726.0,48,MAXBARS
2018-10-26 06:00:00,2018-10-26 16:00:00,S,9048.0,9123.25,-1509.0,20,SL
2018-10-31 10:00:00,2018-11-01 11:00:00,L,9115.75,9234.5,2371.0,48,MAXBARS
2018-11-01 17:00:00,2018-11-02 16:00:00,L,9271.0,9195.75,-1509.0,44,SL
2018-11-02 18:30:00,2018-11-05 20:30:00,S,9162.5,9177.0,-294.0,48,MAXBARS
2018-11-09 14:00:00,2018-11-12 15:00:00,S,9329.0,9229.0,1996.0,48,MAXBARS
2018-11-14 10:00:00,2018-11-14 15:00:00,S,9032.5,9107.75,-1509.0,10,SL
2018-11-19 10:00:00,2018-11-19 15:00:00,L,9158.5,9083.25,-1509.0,10,SL
2018-11-19 16:30:00,2018-11-20 10:30:00,S,9025.5,8825.75,3991.0,34,TP
2018-11-26 09:30:00,2018-11-27 10:30:00,L,8833.25,8903.5,1401.0,48,MAXBARS
2018-11-28 19:00:00,2018-11-29 20:00:00,L,9080.25,9132.75,1046.0,48,MAXBARS
2018-11-30 22:30:00,2018-12-04 00:30:00,L,9180.5,9277.75,1941.0,48,MAXBARS
2018-12-11 13:00:00,2018-12-11 20:00:00,L,8985.75,8910.5,-1509.0,14,SL
2018-12-14 03:00:00,2018-12-17 04:00:00,S,8926.5,8861.25,1301.0,48,MAXBARS
2018-12-19 16:00:00,2018-12-19 20:30:00,L,8784.25,8709.0,-1509.0,9,SL
2018-12-19 21:30:00,2018-12-20 20:30:00,S,8604.25,8404.5,3991.0,39,TP
2018-12-26 06:30:00,2018-12-26 11:00:00,S,8063.5,8138.75,-1509.0,9,SL
2018-12-28 12:30:00,2018-12-28 16:30:00,L,8559.75,8484.5,-1509.0,8,SL
2019-01-04 16:00:00,2019-01-07 17:00:00,L,8511.0,8683.5,3446.0,48,MAXBARS
2019-01-08 13:30:00,2019-01-08 17:00:00,L,8757.5,8682.25,-1509.0,7,SL
2019-01-14 03:30:00,2019-01-15 04:30:00,S,8759.0,8800.25,-829.0,48,MAXBARS
2019-01-17 22:30:00,2019-01-21 00:30:00,L,8944.0,8991.25,941.0,48,MAXBARS
2019-02-15 16:00:00,2019-02-18 17:00:00,L,9289.75,9280.25,-194.0,48,MAXBARS
2019-02-25 17:30:00,2019-02-26 03:00:00,L,9370.5,9295.25,-1509.0,17,SL
2019-03-07 16:30:00,2019-03-08 17:30:00,S,9257.0,9200.0,1136.0,48,MAXBARS
2019-03-13 16:30:00,2019-03-14 17:30:00,L,9468.75,9464.0,-99.0,48,MAXBARS
2019-03-29 21:30:00,2019-04-02 00:30:00,L,9581.5,9673.0,1826.0,48,MAXBARS
2019-04-03 09:00:00,2019-04-04 10:00:00,L,9745.0,9749.25,81.0,48,MAXBARS
2019-04-17 16:00:00,2019-04-18 17:00:00,L,9905.75,9868.75,-744.0,48,MAXBARS
2019-04-25 23:00:00,2019-04-29 01:00:00,S,9981.0,10016.25,-709.0,48,MAXBARS
2019-04-30 18:00:00,2019-04-30 23:00:00,S,9928.5,10003.75,-1509.0,10,SL
2019-05-03 16:00:00,2019-05-06 00:30:00,L,9984.25,9909.0,-1509.0,15,SL
2019-05-09 06:00:00,2019-05-10 07:00:00,S,9769.25,9726.75,846.0,48,MAXBARS
2019-05-15 17:30:00,2019-05-16 18:30:00,L,9658.75,9807.75,2976.0,48,MAXBARS
2019-05-16 19:00:00,2019-05-17 10:30:00,L,9808.5,9733.25,-1509.0,29,SL
2019-06-06 22:00:00,2019-06-07 23:00:00,L,9461.75,9608.0,2921.0,48,MAXBARS
2019-06-11 15:00:00,2019-06-11 18:30:00,L,9757.75,9682.5,-1509.0,7,SL
2019-06-18 13:30:00,2019-06-19 14:30:00,L,9785.5,9833.75,961.0,48,MAXBARS
2019-06-20 04:30:00,2019-06-21 05:30:00,L,9902.0,9890.75,-229.0,48,MAXBARS
2019-07-09 10:30:00,2019-07-09 17:00:00,S,9897.25,9972.5,-1509.0,13,SL
2019-07-23 23:00:00,2019-07-25 00:30:00,L,10138.0,10167.75,591.0,48,MAXBARS
2019-07-30 14:00:00,2019-07-31 15:00:00,S,10104.5,10148.0,-874.0,48,MAXBARS
2019-08-05 04:30:00,2019-08-05 19:00:00,S,9783.0,9583.25,3991.0,29,TP
2019-08-12 14:00:00,2019-08-13 15:00:00,S,9749.0,9700.75,961.0,48,MAXBARS
2019-08-16 10:30:00,2019-08-19 11:30:00,L,9726.0,9836.75,2211.0,48,MAXBARS
2019-08-21 15:30:00,2019-08-22 16:30:00,L,9905.25,9862.75,-854.0,48,MAXBARS
2019-09-10 16:30:00,2019-09-11 06:30:00,S,9915.0,9990.25,-1509.0,26,SL
2019-10-01 16:30:00,2019-10-01 17:00:00,L,9966.75,9891.5,-1509.0,1,SL
2019-10-10 16:30:00,2019-10-11 17:30:00,L,9889.0,10031.0,2836.0,48,MAXBARS
2019-11-25 17:00:00,2019-11-26 18:00:00,L,10492.0,10524.0,636.0,48,MAXBARS
2019-12-02 16:30:00,2019-12-03 17:30:00,S,10473.0,10327.0,2916.0,48,MAXBARS
2019-12-12 16:30:00,2019-12-13 17:30:00,L,10596.5,10591.75,-99.0,48,MAXBARS
2019-12-16 16:30:00,2019-12-17 17:30:00,L,10704.25,10711.75,146.0,48,MAXBARS
2020-01-02 16:30:00,2020-01-03 11:00:00,L,10955.75,10880.5,-1509.0,35,SL
2020-01-30 07:00:00,2020-01-30 22:00:00,S,11160.0,11235.25,-1509.0,30,SL
2020-02-04 05:30:00,2020-02-05 06:30:00,L,11280.5,11442.25,3231.0,48,MAXBARS
2020-02-06 23:00:00,2020-02-07 16:00:00,L,11570.5,11495.25,-1509.0,32,SL
2020-02-12 18:00:00,2020-02-13 11:00:00,L,11717.25,11642.0,-1509.0,32,SL
2020-02-27 06:00:00,2020-02-27 08:30:00,S,10816.75,10892.0,-1509.0,5,SL
2020-03-09 01:30:00,2020-03-09 15:00:00,S,10221.5,10021.75,3991.0,27,TP
2020-03-12 02:30:00,2020-03-12 03:00:00,S,10000.0,9800.25,3991.0,1,TP
2020-03-16 15:30:00,2020-03-16 16:00:00,S,9339.0,9414.25,-1509.0,1,SL
2020-04-01 02:30:00,2020-04-01 19:00:00,S,9829.5,9629.75,3991.0,33,TP
2020-04-20 22:30:00,2020-04-21 17:00:00,S,10808.25,10608.5,3991.0,35,TP
2020-04-28 12:00:00,2020-04-28 16:00:00,L,11033.25,10958.0,-1509.0,8,SL
2020-05-01 09:00:00,2020-05-01 16:30:00,S,10893.75,10969.0,-1509.0,15,SL
2020-05-06 16:00:00,2020-05-06 16:30:00,L,11139.25,11064.0,-1509.0,1,SL
2020-05-08 03:30:00,2020-05-11 04:30:00,L,11300.5,11392.25,1831.0,48,MAXBARS
2020-05-11 05:00:00,2020-05-11 11:30:00,L,11392.75,11317.5,-1509.0,13,SL
2020-05-15 22:30:00,2020-05-18 19:30:00,L,11265.75,11465.5,3991.0,40,TP
2020-05-20 16:00:00,2020-05-21 17:00:00,L,11536.5,11541.0,86.0,48,MAXBARS
2020-05-22 06:30:00,2020-05-22 16:00:00,S,11420.25,11495.5,-1509.0,19,SL
2020-05-25 02:30:00,2020-05-26 07:30:00,L,11575.5,11695.25,2391.0,48,MAXBARS
2020-05-26 09:00:00,2020-05-26 16:00:00,L,11717.25,11642.0,-1509.0,14,SL
2020-05-29 22:00:00,2020-06-01 00:30:00,L,11684.75,11609.5,-1509.0,3,SL
2020-06-09 17:30:00,2020-06-10 18:30:00,L,12082.5,12189.0,2126.0,48,MAXBARS
2020-06-10 19:00:00,2020-06-11 07:30:00,L,12189.25,12114.0,-1509.0,23,SL
2020-06-15 08:30:00,2020-06-15 11:00:00,S,11541.25,11616.5,-1509.0,5,SL
2020-06-16 02:30:00,2020-06-16 17:30:00,L,11997.5,11922.25,-1509.0,30,SL
2020-06-17 10:00:00,2020-06-17 16:30:00,L,12148.75,12073.5,-1509.0,13,SL
2020-06-19 09:00:00,2020-06-19 18:30:00,L,12187.5,12112.25,-1509.0,19,SL
2020-07-02 11:00:00,2020-07-03 12:00:00,L,12460.0,12494.25,681.0,48,MAXBARS
2020-07-20 17:00:00,2020-07-21 00:30:00,L,12898.25,13098.0,3991.0,13,TP
2020-08-11 21:30:00,2020-08-12 16:00:00,S,13061.0,13136.25,-1509.0,35,SL
2020-08-24 11:00:00,2020-08-24 17:00:00,L,13793.25,13718.0,-1509.0,12,SL
2020-08-25 22:30:00,2020-08-26 18:30:00,L,13855.75,14055.5,3991.0,38,TP
2020-08-26 19:00:00,2020-08-27 19:00:00,L,14074.5,13999.25,-1509.0,46,SL
2020-09-22 03:00:00,2020-09-22 03:30:00,L,13188.0,13112.75,-1509.0,1,SL
2020-09-25 18:00:00,2020-09-28 08:30:00,L,13160.25,13360.0,3991.0,27,TP
2020-09-28 09:00:00,2020-09-29 02:00:00,L,13363.25,13563.0,3991.0,32,TP
2020-10-12 10:30:00,2020-10-12 17:30:00,L,13943.5,14143.25,3991.0,14,TP
2020-10-14 18:30:00,2020-10-15 11:00:00,S,14117.0,13917.25,3991.0,31,TP
2020-10-15 11:30:00,2020-10-15 16:00:00,S,13921.5,13996.75,-1509.0,9,SL
2020-10-22 17:00:00,2020-10-22 20:00:00,S,13730.75,13806.0,-1509.0,6,SL
2020-11-02 20:30:00,2020-11-02 21:00:00,S,13090.25,13165.5,-1509.0,1,SL
2020-11-03 16:30:00,2020-11-04 03:00:00,L,13358.25,13558.0,3991.0,19,TP
2020-11-04 03:30:00,2020-11-04 04:30:00,L,13539.5,13739.25,3991.0,2,TP
2020-11-18 22:30:00,2020-11-19 20:00:00,S,14037.75,14113.0,-1509.0,41,SL
2021-01-12 19:00:00,2021-01-12 20:00:00,S,14961.5,15036.75,-1509.0,2,SL
2021-01-13 17:30:00,2021-01-14 18:30:00,L,15119.25,15120.75,26.0,48,MAXBARS
2021-01-19 04:30:00,2021-01-20 05:30:00,L,15038.0,15174.25,2721.0,48,MAXBARS
2021-01-27 13:30:00,2021-01-27 16:00:00,S,15526.75,15327.0,3991.0,5,TP
2021-02-12 22:30:00,2021-02-16 04:30:00,L,15950.5,16039.75,1781.0,48,MAXBARS
2021-02-22 09:00:00,2021-02-22 22:00:00,S,15580.25,15380.5,3991.0,26,TP
2021-02-25 18:30:00,2021-02-26 00:30:00,S,15104.5,14904.75,3991.0,10,TP
2021-03-01 08:30:00,2021-03-01 22:30:00,L,15236.5,15436.25,3991.0,28,TP
2021-03-11 10:30:00,2021-03-11 16:30:00,L,15140.25,15065.0,-1509.0,12,SL
2021-03-24 15:30:00,2021-03-24 16:30:00,S,15113.0,15188.25,-1509.0,2,SL
2021-03-26 07:30:00,2021-03-26 10:30:00,L,15025.75,14950.5,-1509.0,6,SL
2021-03-30 16:00:00,2021-03-30 17:30:00,S,14964.25,15039.5,-1509.0,3,SL
2021-05-03 18:00:00,2021-05-04 16:00:00,S,15939.0,15739.25,3991.0,42,TP
2021-05-04 16:30:00,2021-05-05 13:00:00,S,15700.25,15775.5,-1509.0,39,SL
2021-05-07 15:30:00,2021-05-07 16:00:00,L,15925.0,15849.75,-1509.0,1,SL
2021-05-12 17:00:00,2021-05-13 16:00:00,S,15222.0,15297.25,-1509.0,44,SL
2021-05-14 11:30:00,2021-05-14 21:00:00,L,15381.0,15580.75,3991.0,19,TP
2021-05-18 23:00:00,2021-05-19 15:00:00,S,15339.5,15139.75,3991.0,30,TP
2021-05-24 16:00:00,2021-05-25 17:00:00,L,15727.25,15836.75,2186.0,48,MAXBARS
2021-06-03 13:30:00,2021-06-04 14:30:00,S,15735.0,15709.75,501.0,48,MAXBARS
2021-06-10 16:30:00,2021-06-10 17:00:00,L,16102.0,16026.75,-1509.0,1,SL
2021-07-22 21:30:00,2021-07-23 22:30:00,L,17090.75,17265.0,3481.0,48,MAXBARS
2021-07-29 17:30:00,2021-07-29 22:30:00,L,17242.25,17167.0,-1509.0,10,SL
2021-08-23 16:30:00,2021-08-24 17:30:00,L,17371.25,17508.5,2741.0,48,MAXBARS
2021-09-08 17:30:00,2021-09-08 20:30:00,S,17717.5,17792.75,-1509.0,6,SL
2021-09-10 22:30:00,2021-09-13 13:00:00,S,17613.0,17688.25,-1509.0,27,SL
2021-09-17 17:00:00,2021-09-20 10:30:00,S,17535.0,17335.25,3991.0,33,TP
