entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2015-10-05 15:00:00,2015-10-23 12:30:00,L,6604.75,6904.5,5991.0,639,TP
2015-10-27 16:30:00,2015-11-13 16:30:00,L,6947.5,6859.75,-1759.0,596,SL
2015-11-16 01:00:00,2015-11-16 21:30:00,S,6782.75,6870.5,-1759.0,41,SL
2015-11-17 03:00:00,2015-12-14 18:00:00,L,6883.0,6795.25,-1759.0,889,SL
2015-12-17 14:30:00,2015-12-17 22:30:00,L,7000.75,6913.0,-1759.0,16,SL
2015-12-18 02:00:00,2015-12-29 16:00:00,S,6888.0,6975.75,-1759.0,297,SL
2016-01-04 03:30:00,2016-01-08 18:00:00,S,6902.75,6603.0,5991.0,213,TP
2016-01-13 02:30:00,2016-01-13 19:30:00,L,6669.5,6581.75,-1759.0,34,SL
2016-02-03 02:30:00,2016-02-11 13:30:00,S,6494.0,6194.25,5991.0,298,TP
2016-02-12 14:30:00,2016-02-26 11:30:00,L,6316.5,6616.25,5991.0,446,TP
2016-03-01 03:00:00,2016-03-01 16:30:00,S,6507.75,6595.5,-1759.0,27,SL
2016-03-07 16:00:00,2016-03-16 19:30:00,S,6621.25,6709.0,-1759.0,331,SL
2016-03-17 02:30:00,2016-04-29 17:00:00,L,6740.5,6652.75,-1759.0,1407,SL
2016-05-06 01:00:00,2016-05-10 18:30:00,S,6624.75,6712.5,-1759.0,127,SL
2016-05-11 17:00:00,2016-05-12 17:30:00,L,6731.5,6643.75,-1759.0,47,SL
2016-05-20 15:30:00,2016-06-24 06:00:00,L,6673.5,6585.75,-1759.0,1123,SL
2016-06-30 17:30:00,2016-07-26 16:30:00,L,6720.75,7020.5,5991.0,819,TP
2016-07-27 01:00:00,2016-11-09 04:30:00,L,7029.75,6942.0,-1759.0,3449,SL
2016-11-10 14:30:00,2016-11-10 16:30:00,L,7197.5,7109.75,-1759.0,4,SL
2016-11-22 02:00:00,2016-12-01 16:30:00,L,7207.25,7119.5,-1759.0,336,SL
2016-12-02 14:30:00,2016-12-07 19:30:00,S,7065.75,7153.5,-1759.0,148,SL
2016-12-08 16:00:00,2017-01-26 03:30:00,L,7200.0,7499.75,5991.0,1485,TP
2017-01-26 04:00:00,2017-04-05 16:30:00,L,7506.0,7805.75,5991.0,2271,TP
2017-04-06 02:30:00,2017-04-24 00:30:00,S,7751.0,7838.75,-1759.0,502,SL
2017-04-25 04:30:00,2017-05-31 14:00:00,L,7855.25,8155.0,5991.0,1208,TP
2017-05-31 14:30:00,2017-06-09 21:00:00,L,8153.75,8066.0,-1759.0,335,SL
2017-06-20 04:00:00,2017-06-27 20:00:00,L,8117.5,8029.75,-1759.0,262,SL
2017-06-28 01:30:00,2017-06-28 21:30:00,S,8003.5,8091.25,-1759.0,40,SL
2017-06-29 01:00:00,2017-06-29 16:30:00,L,8105.0,8017.25,-1759.0,31,SL
2017-07-04 01:30:00,2017-07-07 19:30:00,S,7915.75,8003.5,-1759.0,166,SL
2017-07-10 04:30:00,2017-07-27 03:00:00,L,8011.5,8311.25,5991.0,595,TP
2017-07-27 03:30:00,2017-07-27 19:30:00,L,8314.5,8226.75,-1759.0,32,SL
2017-08-08 17:00:00,2017-08-10 16:30:00,L,8272.75,8185.0,-1759.0,91,SL
2017-08-22 03:00:00,2017-10-17 02:30:00,L,8151.75,8451.5,5991.0,1785,TP
2017-10-19 15:30:00,2017-10-27 16:30:00,S,8412.25,8500.0,-1759.0,278,SL
2017-10-31 19:30:00,2018-01-03 17:00:00,L,8579.25,8879.0,5991.0,2002,TP
2018-01-08 01:00:00,2018-01-23 17:00:00,L,8982.75,9282.5,5991.0,530,TP
2018-01-23 17:30:00,2018-02-01 22:00:00,L,9282.25,9194.5,-1759.0,331,SL
2018-02-15 02:30:00,2018-02-26 22:00:00,L,9001.75,9301.5,5991.0,353,TP
2018-03-01 02:30:00,2018-03-08 08:30:00,S,9166.25,9254.0,-1759.0,242,SL
2018-03-08 14:30:00,2018-03-19 16:30:00,L,9271.75,9184.0,-1759.0,328,SL
2018-04-05 01:00:00,2018-04-06 01:30:00,L,8875.5,8787.75,-1759.0,47,SL
2018-04-16 22:30:00,2018-04-23 21:00:00,L,8996.75,8909.0,-1759.0,227,SL
2018-05-04 16:30:00,2018-05-11 12:30:00,L,8955.25,9255.0,5991.0,222,TP
2018-05-15 14:30:00,2018-06-01 16:00:00,S,9228.5,9316.25,-1759.0,593,SL
2018-06-04 02:30:00,2018-06-25 18:30:00,L,9374.25,9286.5,-1759.0,722,SL
2018-06-28 14:30:00,2018-06-28 21:30:00,S,9247.25,9335.0,-1759.0,14,SL
2018-07-03 03:30:00,2018-07-03 19:00:00,L,9379.5,9291.75,-1759.0,31,SL
2018-07-04 01:00:00,2018-07-05 18:30:00,S,9281.5,9369.25,-1759.0,73,SL
2018-07-06 15:00:00,2018-07-17 20:00:00,L,9387.75,9687.5,5991.0,332,TP
2018-07-18 02:30:00,2018-07-23 03:30:00,L,9695.75,9608.0,-1759.0,140,SL
2018-07-23 04:00:00,2018-07-24 01:30:00,S,9605.25,9693.0,-1759.0,41,SL
2018-07-24 02:00:00,2018-07-27 18:30:00,L,9692.5,9604.75,-1759.0,171,SL
2018-07-30 16:00:00,2018-08-02 18:30:00,S,9522.75,9610.5,-1759.0,143,SL
2018-08-03 14:30:00,2018-08-15 17:00:00,L,9668.0,9580.25,-1759.0,373,SL
2018-08-20 14:30:00,2018-10-05 19:30:00,L,9666.75,9579.0,-1759.0,1566,SL
2018-11-05 16:00:00,2018-11-06 16:00:00,S,9142.5,9230.25,-1759.0,46,SL
2018-11-12 14:30:00,2018-11-19 18:00:00,S,9220.25,8920.5,5991.0,237,TP
2018-12-04 16:00:00,2018-12-06 00:30:00,S,9246.5,8946.75,5991.0,46,TP
2018-12-07 01:30:00,2018-12-07 09:00:00,L,9086.0,8998.25,-1759.0,15,SL
2019-01-15 16:00:00,2019-01-31 16:30:00,L,8809.25,9109.0,5991.0,545,TP
2019-02-05 16:00:00,2019-02-07 17:30:00,L,9189.75,9102.0,-1759.0,95,SL
2019-02-08 15:00:00,2019-02-11 10:00:00,S,9062.5,9150.25,-1759.0,36,SL
2019-02-13 01:30:00,2019-03-08 15:30:00,L,9235.25,9147.5,-1759.0,798,SL
2019-03-19 14:30:00,2019-03-25 02:30:00,L,9569.25,9481.5,-1759.0,160,SL
2019-03-26 02:00:00,2019-03-27 17:00:00,L,9550.75,9463.0,-1759.0,76,SL
2019-04-02 02:00:00,2019-04-23 17:30:00,L,9685.75,9985.5,5991.0,675,TP
2019-04-24 14:30:00,2019-04-26 16:30:00,L,10023.0,9935.25,-1759.0,96,SL
2019-04-26 17:00:00,2019-05-09 16:30:00,S,9970.75,9671.0,5991.0,414,TP
2019-05-10 02:30:00,2019-05-10 05:30:00,L,9823.75,9736.0,-1759.0,6,SL
2019-05-16 14:30:00,2019-05-20 12:30:00,L,9729.25,9641.5,-1759.0,88,SL
2019-05-29 02:30:00,2019-06-03 20:00:00,S,9459.0,9159.25,5991.0,173,TP
2019-06-07 14:30:00,2019-06-18 13:00:00,L,9488.25,9788.0,5991.0,319,TP
2019-07-08 16:00:00,2019-07-10 15:00:00,S,9950.0,10037.75,-1759.0,90,SL
2019-07-11 04:30:00,2019-07-18 02:30:00,L,10102.75,10015.0,-1759.0,226,SL
2019-07-18 03:00:00,2019-07-18 23:00:00,S,10013.5,10101.25,-1759.0,40,SL
2019-07-19 02:00:00,2019-07-19 21:30:00,L,10108.0,10020.25,-1759.0,39,SL
2019-07-30 23:00:00,2019-08-02 20:00:00,S,10104.5,9804.75,5991.0,132,TP
2019-08-13 15:00:00,2019-08-13 16:00:00,S,9687.5,9775.25,-1759.0,2,SL
2019-08-22 01:00:00,2019-08-22 17:00:00,L,9928.25,9840.5,-1759.0,32,SL
2019-08-23 14:30:00,2019-08-26 00:30:00,S,9806.75,9507.0,5991.0,18,TP
2019-08-30 16:00:00,2019-08-30 17:30:00,L,9902.75,9815.0,-1759.0,3,SL
2019-09-05 02:30:00,2019-09-25 16:30:00,L,9883.25,9795.5,-1759.0,672,SL
2019-10-09 01:00:00,2019-10-09 11:30:00,S,9745.25,9833.0,-1759.0,21,SL
2019-10-11 01:00:00,2019-10-28 15:30:00,L,9931.0,10230.75,5991.0,537,TP
2019-11-07 14:30:00,2019-12-16 15:00:00,L,10379.5,10679.25,5991.0,1228,TP
2019-12-17 15:00:00,2020-01-08 18:00:00,L,10725.25,11025.0,5991.0,644,TP
2020-01-09 14:30:00,2020-01-24 10:00:00,L,11089.5,11389.25,5991.0,489,TP
2020-01-24 14:30:00,2020-01-24 18:30:00,L,11382.0,11294.25,-1759.0,8,SL
2020-01-27 02:00:00,2020-01-28 21:00:00,S,11136.25,11224.0,-1759.0,84,SL
2020-01-29 03:00:00,2020-01-30 06:30:00,L,11244.0,11156.25,-1759.0,53,SL
2020-01-31 02:30:00,2020-01-31 11:30:00,L,11347.75,11260.0,-1759.0,18,SL
2020-02-11 01:30:00,2020-02-21 20:00:00,L,11639.25,11551.5,-1759.0,397,SL
2020-04-14 01:00:00,2020-04-14 19:00:00,L,10472.25,10772.0,5991.0,36,TP
2020-05-05 02:30:00,2020-05-08 01:00:00,L,10947.25,11247.0,5991.0,135,TP
2020-05-12 16:00:00,2020-05-12 16:30:00,L,11458.25,11370.5,-1759.0,1,SL
2020-05-25 01:00:00,2020-05-27 16:00:00,L,11549.5,11461.75,-1759.0,114,SL
2020-06-03 02:00:00,2020-06-04 21:30:00,L,11789.25,11701.5,-1759.0,85,SL
2020-06-05 16:00:00,2020-06-10 14:30:00,L,11861.75,12161.5,5991.0,135,TP
2020-06-16 01:00:00,2020-06-19 15:30:00,L,11937.75,12237.5,5991.0,167,TP
2020-06-22 01:00:00,2020-06-22 04:30:00,S,12022.75,12110.5,-1759.0,7,SL
2020-07-13 01:00:00,2020-07-13 21:00:00,L,13030.5,12942.75,-1759.0,40,SL
2020-07-31 01:00:00,2020-07-31 16:00:00,L,13031.0,12943.25,-1759.0,30,SL
2020-08-07 02:30:00,2020-08-07 06:30:00,L,13405.0,13317.25,-1759.0,8,SL
2020-08-18 01:30:00,2020-08-24 04:00:00,L,13433.75,13733.5,5991.0,189,TP
2020-09-01 04:00:00,2020-09-02 12:00:00,L,14298.25,14598.0,5991.0,62,TP
2020-09-17 02:30:00,2020-09-17 15:30:00,S,13369.5,13069.75,5991.0,26,TP
2020-10-12 01:00:00,2020-10-12 18:30:00,L,13889.25,14189.0,5991.0,35,TP
2020-10-15 03:30:00,2020-10-16 16:30:00,S,14047.5,14135.25,-1759.0,72,SL
2020-10-22 16:30:00,2020-10-22 20:30:00,S,13730.75,13818.5,-1759.0,8,SL
2020-11-04 03:00:00,2020-11-04 04:30:00,L,13493.25,13793.0,5991.0,3,TP
2020-11-17 01:00:00,2020-11-17 16:00:00,L,14221.0,14133.25,-1759.0,30,SL
2020-11-19 01:30:00,2020-11-19 17:00:00,S,14007.25,14095.0,-1759.0,31,SL
2020-11-20 14:30:00,2020-11-20 22:00:00,L,14152.0,14064.25,-1759.0,15,SL
2020-11-25 01:00:00,2020-12-01 16:30:00,L,14263.5,14563.25,5991.0,200,TP
2020-12-01 17:00:00,2020-12-02 16:00:00,L,14550.5,14462.75,-1759.0,44,SL
2020-12-08 19:30:00,2020-12-09 19:00:00,L,14758.5,14670.75,-1759.0,45,SL
2020-12-16 03:30:00,2020-12-21 11:30:00,L,14755.75,14668.0,-1759.0,154,SL
2020-12-29 01:30:00,2021-01-04 17:00:00,L,15002.5,14914.75,-1759.0,169,SL
2021-01-12 15:00:00,2021-01-13 17:00:00,S,15018.25,15106.0,-1759.0,50,SL
2021-01-18 01:00:00,2021-01-19 01:00:00,S,14890.0,14977.75,-1759.0,38,SL
2021-01-20 01:00:00,2021-01-21 02:30:00,L,15200.0,15499.75,5991.0,49,TP
2021-01-26 22:30:00,2021-01-27 13:00:00,L,15701.5,15613.75,-1759.0,27,SL
2021-02-05 03:30:00,2021-02-15 19:00:00,L,15715.75,16015.5,5991.0,307,TP
2021-02-17 01:30:00,2021-02-22 09:00:00,S,15862.5,15562.75,5991.0,153,TP
2021-03-16 02:30:00,2021-03-17 13:00:00,L,15246.5,15158.75,-1759.0,67,SL
2021-03-31 16:00:00,2021-04-01 16:00:00,L,15141.25,15441.0,5991.0,46,TP
2021-04-09 01:30:00,2021-04-09 15:00:00,L,15947.0,15859.25,-1759.0,27,SL
2021-04-14 14:30:00,2021-04-14 16:30:00,L,16182.75,16095.0,-1759.0,4,SL
2021-04-20 17:00:00,2021-04-21 22:00:00,S,15977.75,16065.5,-1759.0,56,SL
2021-04-22 17:00:00,2021-04-22 19:30:00,L,16083.75,15996.0,-1759.0,5,SL
2021-04-26 17:30:00,2021-04-28 16:00:00,L,16138.25,16050.5,-1759.0,89,SL
2021-05-04 01:30:00,2021-05-04 17:00:00,S,15928.75,15629.0,5991.0,31,TP
2021-05-07 01:00:00,2021-05-10 16:00:00,L,15769.0,15681.25,-1759.0,76,SL
2021-05-20 15:00:00,2021-05-21 03:00:00,L,15400.25,15700.0,5991.0,22,TP
2021-05-28 16:00:00,2021-06-01 16:30:00,L,15878.0,15790.25,-1759.0,85,SL
2021-06-07 21:00:00,2021-06-14 22:00:00,L,15941.0,16240.75,5991.0,232,TP
2021-06-15 02:30:00,2021-06-15 18:00:00,L,16293.75,16206.0,-1759.0,31,SL
2021-06-23 02:30:00,2021-06-29 22:30:00,L,16447.0,16746.75,5991.0,224,TP
2021-06-29 23:00:00,2021-07-01 17:30:00,L,16750.75,16663.0,-1759.0,81,SL
2021-07-02 14:30:00,2021-07-13 11:30:00,L,16774.0,17073.75,5991.0,308,TP
2021-07-14 16:30:00,2021-07-14 17:30:00,L,17162.5,17074.75,-1759.0,2,SL
2021-07-16 18:00:00,2021-07-21 21:30:00,S,16875.5,16963.25,-1759.0,145,SL
2021-07-21 22:00:00,2021-07-23 19:30:00,L,16961.25,17261.0,5991.0,87,TP
2021-07-26 01:30:00,2021-07-27 16:30:00,L,17285.0,17197.25,-1759.0,76,SL
2021-08-04 14:30:00,2021-08-12 16:00:00,L,17217.75,17130.0,-1759.0,279,SL
2021-08-18 22:00:00,2021-08-19 18:00:00,S,17064.25,17152.0,-1759.0,38,SL
2021-08-20 16:00:00,2021-08-23 18:00:00,L,17166.75,17466.5,5991.0,50,TP
2021-08-24 15:30:00,2021-08-31 07:00:00,L,17505.25,17805.0,5991.0,213,TP
2021-09-08 17:00:00,2021-09-17 18:00:00,S,17774.0,17474.25,5991.0,324,TP
2021-09-20 04:30:00,2021-09-20 18:00:00,S,17452.5,17152.75,5991.0,27,TP
2021-09-23 14:30:00,2021-09-27 16:00:00,L,17417.5,17329.75,-1759.0,95,SL
2021-10-04 01:00:00,2021-10-04 03:30:00,L,17007.25,16919.5,-1759.0,5,SL
2021-10-07 01:00:00,2021-10-11 02:00:00,L,16968.5,16880.75,-1759.0,94,SL
2021-10-12 01:00:00,2021-10-12 14:30:00,S,16853.25,16941.0,-1759.0,27,SL
2021-10-14 01:00:00,2021-10-15 04:30:00,L,16972.5,17272.25,5991.0,53,TP
2021-10-19 02:30:00,2021-10-26 10:00:00,L,17474.0,17773.75,5991.0,245,TP
2021-10-26 14:30:00,2021-10-31 23:30:00,L,17764.0,18063.75,5991.0,156,TP
2021-11-01 00:00:00,2021-11-01 15:00:00,L,18068.5,17980.75,-1759.0,30,SL
2021-11-02 15:00:00,2021-11-04 09:30:00,L,18091.5,18391.25,5991.0,81,TP
2021-11-04 14:30:00,2021-11-10 15:00:00,L,18361.75,18274.0,-1759.0,183,SL
2021-11-15 01:00:00,2021-11-15 18:00:00,L,18409.25,18321.5,-1759.0,34,SL
2021-11-19 03:00:00,2021-11-22 22:00:00,L,18684.75,18597.0,-1759.0,84,SL
2021-11-23 03:30:00,2021-11-26 17:30:00,S,18540.75,18241.0,5991.0,158,TP
2021-12-14 14:30:00,2021-12-15 21:30:00,S,18173.5,18261.25,-1759.0,60,SL
2021-12-28 14:30:00,2021-12-28 16:00:00,L,18815.5,18727.75,-1759.0,3,SL
2022-01-04 14:30:00,2022-01-04 16:30:00,L,18688.5,18600.75,-1759.0,4,SL
2022-01-05 16:00:00,2022-01-05 16:30:00,S,18311.75,18399.5,-1759.0,1,SL
2022-01-11 14:30:00,2022-01-11 15:30:00,L,17841.75,17754.0,-1759.0,2,SL
2022-02-03 01:00:00,2022-02-03 22:00:00,S,16997.25,16697.5,5991.0,42,TP
2022-02-09 01:00:00,2022-02-10 22:00:00,L,16951.0,16863.25,-1759.0,88,SL
2022-03-04 01:30:00,2022-03-04 09:30:00,S,16127.25,16215.0,-1759.0,16,SL
2022-03-22 15:00:00,2022-03-24 21:00:00,L,16641.5,16941.25,5991.0,104,TP
2022-04-01 16:00:00,2022-04-04 16:00:00,S,17029.75,17117.5,-1759.0,46,SL
2022-04-11 02:30:00,2022-04-11 22:00:00,S,16484.75,16185.0,5991.0,39,TP
2022-06-08 16:00:00,2022-06-08 19:00:00,L,14915.0,14827.25,-1759.0,6,SL
2022-07-25 16:30:00,2022-07-27 16:30:00,S,14487.75,14575.5,-1759.0,92,SL
2022-08-03 16:00:00,2022-08-08 16:00:00,L,15241.5,15541.25,5991.0,138,TP
2022-08-26 15:00:00,2022-08-26 16:30:00,L,15306.0,15218.25,-1759.0,3,SL
2022-09-02 01:00:00,2022-09-02 19:00:00,L,14447.25,14359.5,-1759.0,36,SL
2022-09-07 02:30:00,2022-09-07 09:00:00,S,14074.0,14161.75,-1759.0,13,SL
2022-09-20 02:00:00,2022-09-20 10:30:00,L,14135.5,14047.75,-1759.0,17,SL
2022-11-02 15:00:00,2022-11-02 19:30:00,S,13357.5,13445.25,-1759.0,9,SL
2022-11-10 15:00:00,2022-11-10 16:30:00,L,13233.5,13533.25,5991.0,3,TP
2022-11-23 14:30:00,2022-11-28 02:30:00,L,13851.5,13763.75,-1759.0,99,SL
2022-11-28 03:00:00,2022-11-28 16:00:00,S,13747.0,13834.75,-1759.0,26,SL
2022-11-29 16:00:00,2022-11-30 20:00:00,S,13644.0,13731.75,-1759.0,54,SL
2022-12-20 04:30:00,2022-12-20 16:30:00,S,13087.5,13175.25,-1759.0,24,SL
2022-12-28 02:00:00,2022-12-28 16:00:00,S,12851.75,12939.5,-1759.0,28,SL
2023-01-06 14:30:00,2023-01-06 15:00:00,S,12751.5,12839.25,-1759.0,1,SL
2023-01-12 14:30:00,2023-01-12 14:30:00,L,13452.25,13364.5,-1759.0,1,SL_SAMEBAR
2023-01-18 04:00:00,2023-01-18 17:00:00,L,13641.25,13553.5,-1759.0,26,SL
2023-01-19 01:30:00,2023-01-20 20:00:00,S,13423.75,13511.5,-1759.0,83,SL
2023-02-14 14:30:00,2023-02-14 15:00:00,L,14548.25,14460.5,-1759.0,1,SL
2023-03-02 02:30:00,2023-03-02 20:30:00,S,13880.5,13968.25,-1759.0,36,SL
2023-03-03 14:30:00,2023-03-06 16:00:00,L,14052.5,14352.25,5991.0,49,TP
2023-03-08 04:00:00,2023-03-08 17:30:00,S,14098.0,14185.75,-1759.0,27,SL
2023-03-16 01:00:00,2023-03-16 14:30:00,L,14252.25,14164.5,-1759.0,27,SL
2023-03-21 01:30:00,2023-03-22 19:30:00,L,14555.0,14854.75,5991.0,82,TP
2023-03-28 15:00:00,2023-03-29 10:00:00,S,14592.5,14680.25,-1759.0,36,SL
2023-03-30 14:30:00,2023-04-04 12:00:00,L,14859.25,15159.0,5991.0,133,TP
2023-04-05 16:00:00,2023-04-18 11:30:00,S,14995.25,15083.0,-1759.0,390,SL
2023-04-19 17:00:00,2023-04-19 19:00:00,S,14945.0,15032.75,-1759.0,4,SL
2023-04-21 14:30:00,2023-04-21 20:30:00,S,14848.75,14936.5,-1759.0,12,SL
2023-04-25 16:00:00,2023-04-27 16:00:00,S,14794.25,14882.0,-1759.0,92,SL
2023-05-04 01:00:00,2023-05-04 05:00:00,S,14895.25,14983.0,-1759.0,8,SL
2023-05-11 03:30:00,2023-05-12 18:30:00,L,15274.25,15186.5,-1759.0,76,SL
2023-05-18 14:30:00,2023-05-24 16:30:00,L,15506.75,15419.0,-1759.0,188,SL
2023-05-25 01:00:00,2023-05-26 16:30:00,L,15674.0,15973.75,5991.0,77,TP
2023-05-31 14:30:00,2023-06-01 18:30:00,S,16163.75,16251.5,-1759.0,54,SL
2023-06-02 14:30:00,2023-06-07 17:00:00,L,16379.25,16291.5,-1759.0,143,SL
2023-06-15 16:30:00,2023-06-20 16:30:00,L,16891.5,16803.75,-1759.0,130,SL
2023-06-21 16:00:00,2023-06-22 22:00:00,S,16774.0,16861.75,-1759.0,58,SL
2023-07-03 16:00:00,2023-07-05 09:00:00,L,17024.75,16937.0,-1759.0,63,SL
2023-07-06 14:30:00,2023-07-07 19:30:00,S,16902.75,16990.5,-1759.0,56,SL
2023-07-12 01:30:00,2023-07-13 15:00:00,L,16926.75,17226.5,5991.0,73,TP
2023-07-14 16:00:00,2023-07-19 17:00:00,L,17389.25,17689.0,5991.0,140,TP
2023-07-19 17:30:00,2023-07-19 19:30:00,L,17677.75,17590.0,-1759.0,4,SL
2023-08-07 18:00:00,2023-08-07 18:30:00,S,16984.0,17071.75,-1759.0,1,SL
2023-08-11 15:00:00,2023-08-14 10:00:00,S,16783.5,16871.25,-1759.0,36,SL
2023-08-15 01:00:00,2023-08-15 10:00:00,L,16950.25,16862.5,-1759.0,18,SL
2023-08-18 01:00:00,2023-08-21 10:30:00,S,16385.75,16473.5,-1759.0,65,SL
2023-09-06 16:30:00,2023-09-14 19:00:00,S,17065.75,17153.5,-1759.0,281,SL
2023-09-20 21:30:00,2023-09-21 15:00:00,S,16699.75,16400.0,5991.0,33,TP
2023-09-27 18:30:00,2023-09-27 21:00:00,S,16117.5,16205.25,-1759.0,5,SL
2023-09-29 14:30:00,2023-09-29 19:30:00,L,16399.25,16311.5,-1759.0,10,SL
2023-10-13 17:00:00,2023-10-16 17:00:00,S,16667.5,16755.25,-1759.0,46,SL
2023-10-20 01:00:00,2023-10-23 12:00:00,S,16288.5,15988.75,5991.0,68,TP
2023-10-31 19:00:00,2023-11-02 00:30:00,L,15928.25,16228.0,5991.0,55,TP
2023-11-06 16:00:00,2023-11-06 19:30:00,L,16680.25,16592.5,-1759.0,7,SL
2023-11-08 16:00:00,2023-11-08 18:30:00,L,16864.0,16776.25,-1759.0,5,SL
2023-11-10 01:00:00,2023-11-10 15:00:00,S,16684.0,16771.75,-1759.0,28,SL
2023-11-20 16:00:00,2023-12-04 15:30:00,L,17391.75,17304.0,-1759.0,444,SL
2023-12-07 03:00:00,2023-12-07 15:00:00,S,17253.25,17341.0,-1759.0,24,SL
2023-12-08 16:30:00,2023-12-12 22:00:00,L,17517.75,17817.5,5991.0,103,TP
2023-12-14 01:00:00,2023-12-14 19:30:00,L,18047.75,17960.0,-1759.0,37,SL
2023-12-19 16:00:00,2023-12-20 21:00:00,L,18215.25,18127.5,-1759.0,56,SL
2023-12-29 14:30:00,2024-01-02 16:00:00,S,18318.5,18018.75,5991.0,49,TP
2024-01-08 16:00:00,2024-01-10 10:30:00,L,17818.5,18118.25,5991.0,81,TP
2024-01-25 20:30:00,2024-01-25 22:00:00,S,18793.0,18880.75,-1759.0,3,SL
2024-01-30 01:00:00,2024-01-30 16:30:00,L,18970.0,18882.25,-1759.0,31,SL
2024-01-31 01:00:00,2024-02-01 22:30:00,S,18674.5,18762.25,-1759.0,89,SL
2024-02-07 15:30:00,2024-02-09 21:00:00,L,19010.25,19310.0,5991.0,103,TP
2024-02-12 17:00:00,2024-02-12 20:30:00,L,19312.25,19224.5,-1759.0,7,SL
2024-02-21 16:00:00,2024-02-21 22:00:00,S,18693.25,18781.0,-1759.0,12,SL
2024-02-22 01:30:00,2024-02-22 19:30:00,L,18964.25,19264.0,5991.0,36,TP
2024-02-29 15:00:00,2024-02-29 18:00:00,L,19261.0,19173.25,-1759.0,6,SL
2024-03-01 03:00:00,2024-03-05 16:30:00,L,19350.75,19263.0,-1759.0,119,SL
2024-03-08 15:00:00,2024-03-08 17:30:00,L,19601.25,19513.5,-1759.0,5,SL
2024-03-12 01:30:00,2024-03-12 14:00:00,L,19294.75,19207.0,-1759.0,25,SL
2024-03-15 14:30:00,2024-03-18 13:00:00,S,19151.5,19239.25,-1759.0,43,SL
2024-03-19 15:00:00,2024-03-19 17:00:00,S,19053.25,19141.0,-1759.0,4,SL
2024-03-21 01:00:00,2024-03-22 14:00:00,L,19572.25,19484.5,-1759.0,72,SL
2024-03-26 15:30:00,2024-03-26 20:30:00,L,19592.0,19504.25,-1759.0,10,SL
2024-04-02 14:30:00,2024-04-04 15:00:00,S,19393.5,19481.25,-1759.0,93,SL
2024-04-10 14:30:00,2024-04-10 15:00:00,L,19398.0,19310.25,-1759.0,1,SL
2024-04-18 16:00:00,2024-04-18 17:00:00,S,18605.5,18693.25,-1759.0,2,SL
2024-05-15 15:00:00,2024-05-16 02:30:00,L,19423.75,19723.5,5991.0,21,TP
