entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2017-02-03 16:30:00,2017-02-15 06:30:00,L,7505.25,7630.0,2491.0,348,TP
2017-02-17 21:30:00,2017-03-30 02:30:00,L,7664.0,7788.75,2491.0,1288,TP
2017-03-31 19:30:00,2017-04-27 22:30:00,L,7794.0,7918.75,2491.0,834,TP
2017-05-01 15:00:00,2017-05-16 22:00:00,L,7942.0,8066.75,2491.0,520,TP
2017-05-24 12:30:00,2017-06-02 09:30:00,L,8061.5,8186.25,2491.0,309,TP
2017-06-06 17:00:00,2017-06-09 21:00:00,L,8234.25,8084.0,-3009.0,146,SL
2017-06-21 21:00:00,2017-06-28 10:30:00,L,8119.5,7969.25,-3009.0,209,SL
2017-07-03 19:00:00,2017-07-12 15:00:00,S,7935.0,8085.25,-3009.0,299,SL
2017-07-14 15:00:00,2017-07-20 15:30:00,L,8147.5,8272.25,2491.0,185,TP
2017-07-26 22:30:00,2017-08-10 19:00:00,L,8290.25,8140.0,-3009.0,499,SL
2017-08-16 18:30:00,2017-08-17 23:00:00,L,8280.5,8130.25,-3009.0,55,SL
2017-08-21 16:30:00,2017-08-30 19:30:00,S,8106.5,8256.75,-3009.0,328,SL
2017-09-25 15:00:00,2017-10-05 21:30:00,S,8237.75,8388.0,-3009.0,335,SL
2017-10-13 15:00:00,2017-10-27 20:30:00,L,8425.25,8550.0,2491.0,471,TP
2017-10-30 15:00:00,2017-11-09 03:00:00,L,8554.0,8678.75,2491.0,342,TP
2017-11-23 12:00:00,2017-12-01 18:00:00,L,8723.5,8573.25,-3009.0,273,SL
2017-12-11 18:30:00,2017-12-18 08:30:00,L,8707.5,8832.25,2491.0,210,TP
2017-12-26 13:30:00,2018-01-04 14:30:00,S,8771.25,8921.5,-3009.0,278,SL
2018-01-05 09:30:00,2018-01-12 09:30:00,L,8927.0,9051.75,2491.0,230,TP
2018-01-16 09:30:00,2018-01-22 22:30:00,L,9108.0,9232.75,2491.0,210,TP
2018-03-13 14:00:00,2018-03-15 02:00:00,L,9469.25,9319.0,-3009.0,68,SL
2018-03-19 02:00:00,2018-03-19 16:30:00,S,9310.0,9185.25,2491.0,29,TP
2018-03-22 09:00:00,2018-03-22 21:00:00,S,9104.0,8979.25,2491.0,24,TP
2018-04-16 22:30:00,2018-04-17 22:00:00,L,8997.25,9122.0,2491.0,45,TP
2018-04-24 16:30:00,2018-04-24 20:30:00,S,8899.5,8774.75,2491.0,8,TP
2018-05-09 18:30:00,2018-05-11 12:30:00,L,9135.5,9260.25,2491.0,80,TP
2018-05-28 08:30:00,2018-06-04 17:30:00,L,9288.0,9412.75,2491.0,240,TP
2018-06-19 04:30:00,2018-06-21 04:30:00,S,9464.0,9614.25,-3009.0,92,SL
2018-06-27 22:00:00,2018-07-03 11:30:00,S,9254.25,9404.5,-3009.0,163,SL
2018-07-27 19:00:00,2018-07-30 19:00:00,S,9570.25,9445.5,2491.0,46,TP
2018-10-10 16:00:00,2018-10-10 21:30:00,S,9517.25,9392.5,2491.0,11,TP
2018-10-29 20:00:00,2018-10-29 21:00:00,S,8965.0,8840.25,2491.0,2,TP
2018-11-01 17:00:00,2018-11-05 16:30:00,L,9271.5,9121.25,-3009.0,89,SL
2018-11-14 10:00:00,2018-11-19 18:30:00,S,9032.0,8907.25,2491.0,155,TP
2018-11-19 19:00:00,2018-11-20 14:00:00,S,8909.75,8785.0,2491.0,36,TP
2018-11-30 21:30:00,2018-12-03 00:30:00,L,9176.0,9300.75,2491.0,4,TP
2019-01-02 20:00:00,2019-01-02 23:00:00,L,8609.75,8459.5,-3009.0,6,SL
2019-01-04 18:00:00,2019-01-07 19:30:00,L,8616.5,8741.25,2491.0,49,TP
2019-01-08 10:00:00,2019-01-15 16:30:00,L,8743.0,8867.75,2491.0,243,TP
2019-01-17 21:00:00,2019-01-31 01:00:00,L,8944.5,9069.25,2491.0,412,TP
2019-02-15 15:30:00,2019-03-04 00:30:00,L,9277.0,9401.75,2491.0,464,TP
2019-03-11 22:00:00,2019-03-15 15:00:00,L,9378.5,9503.25,2491.0,171,TP
2019-03-18 15:00:00,2019-03-21 17:00:00,L,9540.75,9665.5,2491.0,142,TP
2019-04-03 03:00:00,2019-04-11 02:00:00,L,9712.25,9837.0,2491.0,274,TP
2019-04-17 04:30:00,2019-04-23 18:30:00,L,9879.25,10004.0,2491.0,166,TP
2019-05-23 09:00:00,2019-05-29 08:30:00,S,9539.75,9415.0,2491.0,175,TP
2019-06-11 15:00:00,2019-06-13 04:30:00,L,9758.25,9608.0,-3009.0,71,SL
2019-06-25 21:00:00,2019-07-01 00:30:00,S,9782.25,9934.75,-3054.0,143,SL
2019-07-24 17:00:00,2019-07-31 21:00:00,L,10139.5,9989.25,-3009.0,239,SL
2019-08-05 04:30:00,2019-08-05 16:00:00,S,9783.0,9658.25,2491.0,23,TP
2019-09-24 18:00:00,2019-09-25 16:30:00,S,9939.0,9814.25,2491.0,43,TP
2019-09-27 21:00:00,2019-10-01 03:30:00,S,9794.25,9944.5,-3009.0,58,SL
2019-10-25 16:30:00,2019-10-28 17:00:00,L,10121.5,10246.25,2491.0,49,TP
2019-10-28 17:30:00,2019-11-05 01:00:00,L,10243.75,10368.5,2491.0,241,TP
2019-11-27 10:30:00,2019-12-03 11:30:00,L,10554.75,10404.5,-3009.0,171,SL
2019-12-19 17:30:00,2019-12-26 17:00:00,L,10749.5,10874.25,2491.0,176,TP
2020-01-08 18:00:00,2020-01-10 02:00:00,L,11015.5,11140.25,2491.0,60,TP
2020-01-21 17:30:00,2020-01-27 00:30:00,L,11297.5,11147.25,-3009.0,150,SL
2020-02-04 14:00:00,2020-02-05 10:00:00,L,11357.0,11481.75,2491.0,38,TP
2020-02-06 23:00:00,2020-02-11 16:30:00,L,11571.0,11695.75,2491.0,125,TP
2020-02-12 18:00:00,2020-02-19 17:30:00,L,11717.75,11842.5,2491.0,221,TP
2020-02-27 06:00:00,2020-02-27 16:30:00,S,10816.25,10691.5,2491.0,21,TP
2020-03-26 18:00:00,2020-03-26 21:00:00,L,9880.75,10005.5,2491.0,6,TP
2020-04-13 22:00:00,2020-04-14 05:00:00,L,10447.25,10572.0,2491.0,13,TP
2020-04-16 17:00:00,2020-04-16 23:00:00,L,10829.75,10954.5,2491.0,12,TP
2020-04-28 11:30:00,2020-04-28 17:00:00,L,11017.75,10867.5,-3009.0,11,SL
2020-05-07 09:30:00,2020-05-08 03:00:00,L,11176.25,11301.0,2491.0,33,TP
2020-05-20 16:00:00,2020-05-22 07:30:00,L,11537.0,11386.75,-3009.0,75,SL
2020-06-04 16:00:00,2020-06-04 21:30:00,L,11848.0,11697.75,-3009.0,11,SL
2020-06-15 07:30:00,2020-06-15 18:30:00,S,11614.0,11764.25,-3009.0,22,SL
2020-06-26 22:00:00,2020-06-29 23:00:00,S,11975.75,12126.0,-3009.0,48,SL
2020-07-20 16:30:00,2020-07-20 21:00:00,L,12900.25,13025.0,2491.0,9,TP
2020-07-23 20:30:00,2020-07-24 09:30:00,S,12656.0,12531.25,2491.0,24,TP
2020-08-06 16:30:00,2020-08-06 21:30:00,L,13277.75,13402.5,2491.0,10,TP
2020-08-11 21:30:00,2020-08-12 16:30:00,S,13060.5,13210.75,-3009.0,36,SL
2020-08-20 20:30:00,2020-08-21 21:30:00,L,13571.75,13696.5,2491.0,48,TP
2020-08-25 22:30:00,2020-08-26 17:30:00,L,13856.25,13981.0,2491.0,36,TP
2020-09-08 16:00:00,2020-09-08 16:00:00,S,13274.25,13424.5,-3009.0,1,SL_SAMEBAR
2020-09-30 16:30:00,2020-10-01 14:00:00,L,13595.5,13720.25,2491.0,41,TP
2020-10-21 11:30:00,2020-10-21 16:00:00,S,13736.5,13886.75,-3009.0,9,SL
2020-10-22 16:30:00,2020-10-26 17:00:00,S,13730.25,13605.5,2491.0,95,TP
2020-10-26 17:30:00,2020-10-26 19:00:00,S,13620.5,13495.75,2491.0,3,TP
2020-10-28 15:00:00,2020-10-28 15:30:00,S,13488.5,13363.75,2491.0,1,TP
2020-11-02 20:00:00,2020-11-03 00:30:00,S,13089.75,13240.0,-3009.0,7,SL
2020-11-04 04:30:00,2020-11-04 04:30:00,L,13631.0,13755.75,2491.0,1,TP_SAMEBAR
2020-11-27 15:00:00,2020-12-01 01:00:00,L,14370.25,14495.0,2491.0,57,TP
2020-12-07 16:00:00,2020-12-09 19:30:00,L,14719.25,14569.0,-3009.0,99,SL
2020-12-17 05:30:00,2020-12-21 11:30:00,L,14852.25,14702.0,-3009.0,104,SL
2020-12-28 04:30:00,2020-12-29 16:00:00,L,14930.0,15054.75,2491.0,69,TP
2021-01-04 18:00:00,2021-01-04 18:30:00,S,14801.25,14676.5,2491.0,1,TP
2021-01-06 09:30:00,2021-01-06 16:30:00,S,14668.5,14818.75,-3009.0,14,SL
2021-01-27 16:00:00,2021-01-27 16:30:00,S,15335.0,15485.25,-3009.0,1,SL
2021-02-08 01:00:00,2021-02-10 09:00:00,L,15786.0,15910.75,2491.0,108,TP
2021-02-10 09:30:00,2021-02-10 16:30:00,L,15906.75,15756.5,-3009.0,14,SL
2021-02-12 22:00:00,2021-02-16 03:00:00,L,15916.75,16041.5,2491.0,46,TP
2021-03-11 10:30:00,2021-03-11 19:30:00,L,15140.75,15265.5,2491.0,18,TP
2021-04-05 15:00:00,2021-04-05 17:00:00,L,15550.75,15675.5,2491.0,4,TP
2021-04-29 15:00:00,2021-04-29 17:00:00,L,16207.75,16057.5,-3009.0,4,SL
2021-05-03 17:30:00,2021-05-04 14:00:00,S,15974.75,15850.0,2491.0,39,TP
2021-05-12 17:00:00,2021-05-13 10:30:00,S,15221.5,15096.75,2491.0,33,TP
2021-05-24 16:00:00,2021-05-25 08:00:00,L,15727.75,15852.5,2491.0,30,TP
2021-05-28 16:00:00,2021-06-03 13:00:00,L,15896.5,15746.25,-3009.0,170,SL
2021-06-03 13:30:00,2021-06-04 16:30:00,S,15735.0,15885.25,-3009.0,52,SL
2021-06-10 16:00:00,2021-06-14 13:00:00,L,16075.0,16199.75,2491.0,86,TP
2021-06-28 16:00:00,2021-06-29 19:00:00,L,16590.25,16715.0,2491.0,52,TP
2021-07-06 13:00:00,2021-07-07 10:30:00,L,16897.25,17022.0,2491.0,41,TP
2021-08-05 12:00:00,2021-08-12 16:00:00,L,17276.25,17126.0,-3009.0,238,SL
2021-08-25 10:30:00,2021-08-30 16:00:00,L,17552.25,17677.0,2491.0,149,TP
2021-09-08 17:00:00,2021-09-13 07:30:00,S,17718.5,17593.75,2491.0,119,TP
2021-09-15 16:00:00,2021-09-15 21:30:00,S,17518.5,17668.75,-3009.0,11,SL
2021-09-17 18:00:00,2021-09-20 09:30:00,S,17483.5,17358.75,2491.0,29,TP
2021-09-30 18:30:00,2021-10-01 03:30:00,S,16886.75,16762.0,2491.0,16,TP
2021-10-21 21:30:00,2021-10-22 18:00:00,L,17623.75,17473.5,-3009.0,39,SL
2021-10-27 19:30:00,2021-10-29 22:00:00,L,17878.25,18003.0,2491.0,97,TP
2021-10-29 22:30:00,2021-11-02 15:00:00,L,18016.25,18141.0,2491.0,79,TP
2021-11-18 18:00:00,2021-11-19 04:00:00,L,18598.25,18723.0,2491.0,18,TP
2021-11-22 02:30:00,2021-11-22 16:30:00,L,18805.75,18930.5,2491.0,28,TP
2021-12-01 21:30:00,2021-12-01 22:00:00,S,18163.75,18039.0,2491.0,1,TP
2021-12-03 16:30:00,2021-12-03 17:30:00,S,17938.5,17813.75,2491.0,2,TP
2021-12-20 03:30:00,2021-12-20 10:00:00,S,17823.5,17698.75,2491.0,13,TP
2022-01-07 17:00:00,2022-01-10 13:30:00,S,17770.25,17645.5,2491.0,39,TP
2022-01-18 10:30:00,2022-01-18 22:00:00,S,17484.25,17359.5,2491.0,23,TP
2022-03-03 15:00:00,2022-03-03 16:30:00,L,16501.0,16350.75,-3009.0,3,SL
2022-03-14 17:00:00,2022-03-14 18:30:00,S,15361.5,15236.75,2491.0,3,TP
2022-03-18 15:00:00,2022-03-18 16:30:00,L,16307.75,16432.5,2491.0,3,TP
2022-03-21 15:00:00,2022-03-21 15:30:00,L,16618.0,16467.75,-3009.0,1,SL
2022-03-28 16:00:00,2022-03-28 22:00:00,L,17015.75,17140.5,2491.0,12,TP
2022-04-08 16:00:00,2022-04-08 17:00:00,S,16490.75,16641.0,-3009.0,2,SL
2022-04-21 21:30:00,2022-04-22 16:30:00,S,15903.25,15778.5,2491.0,36,TP
2022-04-26 16:30:00,2022-04-26 22:00:00,S,15357.75,15233.0,2491.0,11,TP
2022-05-04 22:00:00,2022-05-05 11:00:00,L,15717.25,15567.0,-3009.0,24,SL
2022-05-09 03:30:00,2022-05-09 13:00:00,S,14692.75,14568.0,2491.0,19,TP
2022-05-11 15:00:00,2022-05-11 15:30:00,S,14276.0,14426.25,-3009.0,1,SL
2022-05-20 18:30:00,2022-05-20 19:00:00,S,13877.75,13753.0,2491.0,1,TP
2022-07-05 21:00:00,2022-07-06 16:00:00,L,13894.0,14018.75,2491.0,36,TP
2022-07-07 16:00:00,2022-07-07 19:00:00,L,14119.25,14244.0,2491.0,6,TP
2022-07-21 14:30:00,2022-07-21 22:00:00,L,14662.5,14787.25,2491.0,15,TP
2022-07-22 16:00:00,2022-07-22 17:30:00,L,14800.25,14650.0,-3009.0,3,SL
2022-07-26 16:00:00,2022-07-26 18:00:00,S,14379.25,14254.5,2491.0,4,TP
2022-08-12 22:00:00,2022-08-15 21:30:00,L,15720.0,15844.75,2491.0,45,TP
2022-08-30 16:30:00,2022-08-30 17:00:00,S,14545.0,14420.25,2491.0,1,TP
2022-09-06 16:30:00,2022-09-07 19:00:00,S,14161.25,14311.5,-3009.0,51,SL
2022-09-15 17:00:00,2022-09-15 21:30:00,S,14148.5,14023.75,2491.0,9,TP
2022-10-11 09:30:00,2022-10-11 19:00:00,S,12945.0,13095.25,-3009.0,19,SL
2022-10-13 15:00:00,2022-10-13 15:00:00,S,12835.5,12710.75,2491.0,1,TP_SAMEBAR
2022-10-27 23:00:00,2022-10-27 23:00:00,S,13003.75,13154.0,-3009.0,1,SL_SAMEBAR
2022-11-17 15:00:00,2022-11-17 18:30:00,S,13637.5,13787.75,-3009.0,7,SL
2022-12-19 16:00:00,2022-12-19 21:30:00,S,13230.75,13106.0,2491.0,11,TP
2023-01-17 16:30:00,2023-01-18 19:30:00,L,13595.5,13445.25,-3009.0,52,SL
2023-02-21 10:00:00,2023-02-21 19:30:00,S,14221.0,14096.25,2491.0,19,TP
2023-02-23 18:00:00,2023-02-23 20:30:00,S,13989.25,14139.5,-3009.0,5,SL
2023-03-09 21:30:00,2023-03-10 16:00:00,S,13967.25,13842.5,2491.0,35,TP
2023-03-13 14:00:00,2023-03-13 16:00:00,S,13750.25,13900.5,-3009.0,4,SL
2023-03-28 16:30:00,2023-03-29 09:30:00,S,14504.5,14654.75,-3009.0,32,SL
2023-04-24 18:00:00,2023-04-25 19:30:00,S,14809.0,14684.25,2491.0,49,TP
2023-04-27 17:30:00,2023-04-27 22:30:00,L,14962.0,15086.75,2491.0,10,TP
2023-05-17 17:30:00,2023-05-18 13:00:00,L,15382.5,15507.25,2491.0,37,TP
2023-05-26 13:30:00,2023-05-26 16:30:00,L,15859.25,15984.0,2491.0,6,TP
2023-05-30 10:30:00,2023-05-31 16:30:00,L,16287.75,16137.5,-3009.0,58,SL
2023-06-05 16:00:00,2023-06-07 17:00:00,L,16455.75,16305.5,-3009.0,94,SL
2023-06-14 11:00:00,2023-06-14 20:30:00,L,16799.75,16649.5,-3009.0,19,SL
2023-06-26 18:30:00,2023-06-27 20:00:00,S,16611.0,16761.25,-3009.0,49,SL
2023-07-05 16:00:00,2023-07-06 15:00:00,L,17040.5,16890.25,-3009.0,44,SL
2023-07-17 21:30:00,2023-07-18 20:30:00,L,17505.75,17630.5,2491.0,44,TP
2023-07-18 21:00:00,2023-07-20 00:30:00,L,17647.5,17497.25,-3009.0,51,SL
2023-08-02 17:00:00,2023-08-03 09:30:00,S,17158.25,17033.5,2491.0,31,TP
2023-08-04 22:00:00,2023-08-07 22:00:00,S,16986.5,17136.75,-3009.0,46,SL
2023-08-14 06:00:00,2023-08-14 10:00:00,S,16684.25,16834.5,-3009.0,8,SL
2023-09-01 15:00:00,2023-09-01 18:00:00,L,17255.25,17105.0,-3009.0,6,SL
2023-09-15 19:30:00,2023-09-19 16:30:00,S,16856.75,16732.0,2491.0,86,TP
2023-09-20 21:30:00,2023-09-21 00:30:00,S,16699.25,16574.5,2491.0,4,TP
2023-09-25 11:00:00,2023-09-26 20:00:00,S,16287.0,16162.25,2491.0,64,TP
2023-10-06 18:00:00,2023-10-09 20:00:00,L,16498.25,16623.0,2491.0,50,TP
2023-10-11 16:00:00,2023-10-12 20:30:00,L,16835.75,16685.5,-3009.0,55,SL
2023-10-18 21:00:00,2023-10-19 21:00:00,S,16501.0,16376.25,2491.0,46,TP
2023-11-03 14:00:00,2023-11-03 15:00:00,L,16469.5,16594.25,2491.0,2,TP
2023-11-07 15:30:00,2023-11-07 17:00:00,L,16709.75,16834.5,2491.0,3,TP
2023-11-20 19:30:00,2023-11-29 16:00:00,L,17501.75,17626.5,2491.0,300,TP
2023-12-18 16:30:00,2023-12-19 22:00:00,L,18129.0,18253.75,2491.0,57,TP
2023-12-19 22:30:00,2023-12-20 21:00:00,L,18262.0,18111.75,-3009.0,43,SL
2024-03-15 14:30:00,2024-03-15 18:00:00,S,19127.75,19003.0,2491.0,7,TP
2024-04-04 21:30:00,2024-04-04 22:00:00,S,19191.25,19066.5,2491.0,1,TP
2024-04-17 08:30:00,2024-04-17 13:00:00,S,18781.75,18932.0,-3009.0,9,SL
2024-04-25 22:30:00,2024-04-29 08:00:00,L,18786.75,18911.5,2491.0,63,TP
2024-05-14 16:30:00,2024-05-15 15:00:00,L,19339.25,19464.0,2491.0,43,TP
2024-06-07 19:30:00,2024-06-07 20:30:00,L,20138.0,19987.75,-3009.0,2,SL
2024-06-14 22:00:00,2024-06-17 18:30:00,L,20682.25,20807.0,2491.0,39,TP
2024-06-20 06:00:00,2024-06-20 16:30:00,L,21002.5,20852.25,-3009.0,21,SL
2024-06-24 15:30:00,2024-06-24 20:00:00,S,20644.0,20519.25,2491.0,9,TP
2024-06-27 16:00:00,2024-06-28 16:30:00,L,20817.25,20942.0,2491.0,47,TP
2024-07-05 08:30:00,2024-07-05 17:30:00,L,21166.5,21291.25,2491.0,18,TP
2024-07-30 19:00:00,2024-07-30 22:30:00,S,19613.0,19488.25,2491.0,7,TP
2024-08-12 10:00:00,2024-08-12 16:00:00,L,19405.75,19255.5,-3009.0,12,SL
2024-08-13 09:30:00,2024-08-13 16:00:00,L,19496.5,19621.25,2491.0,13,TP
2024-08-19 19:00:00,2024-08-19 22:00:00,L,20419.25,20544.0,2491.0,6,TP
2024-08-22 13:30:00,2024-08-22 17:30:00,L,20713.0,20562.75,-3009.0,8,SL
2024-08-28 17:30:00,2024-08-28 20:00:00,S,20171.25,20046.5,2491.0,5,TP
2024-09-03 18:30:00,2024-09-03 22:00:00,S,19870.0,19745.25,2491.0,7,TP
2024-09-06 16:30:00,2024-09-06 17:00:00,S,19432.75,19308.0,2491.0,1,TP
2024-09-13 16:30:00,2024-09-16 16:00:00,L,20219.75,20069.5,-3009.0,45,SL
2024-09-24 18:00:00,2024-09-26 05:00:00,L,20697.5,20822.25,2491.0,66,TP
2024-10-01 16:00:00,2024-10-01 16:30:00,S,20549.0,20424.25,2491.0,1,TP
2024-10-14 12:30:00,2024-10-14 16:00:00,L,21002.75,21127.5,2491.0,7,TP
2024-10-25 16:00:00,2024-10-29 05:30:00,L,21096.75,20946.5,-3009.0,73,SL
2024-10-29 20:00:00,2024-10-30 15:00:00,L,21201.75,21051.5,-3009.0,36,SL
2024-11-14 16:30:00,2024-11-15 02:00:00,S,21547.75,21423.0,2491.0,17,TP
2024-11-19 15:30:00,2024-11-19 16:00:00,S,20898.25,21048.5,-3009.0,1,SL
2024-12-06 16:00:00,2024-12-09 09:00:00,L,22061.75,22186.5,2491.0,32,TP
2024-12-18 21:30:00,2024-12-18 21:30:00,S,22097.25,21972.5,2491.0,1,TP_SAMEBAR
2025-01-10 15:00:00,2025-01-10 16:00:00,S,21373.0,21248.25,2491.0,2,TP
2025-01-15 16:30:00,2025-01-16 08:30:00,L,21580.75,21705.5,2491.0,30,TP
2025-01-21 22:30:00,2025-01-22 11:00:00,L,21987.0,22111.75,2491.0,23,TP
2025-02-07 16:00:00,2025-02-07 16:30:00,L,22138.25,21988.0,-3009.0,1,SL
2025-02-18 08:00:00,2025-02-18 16:30:00,L,22490.0,22339.75,-3009.0,17,SL
2025-02-27 16:30:00,2025-02-27 17:00:00,S,21196.75,21347.0,-3009.0,1,SL
2025-03-03 21:30:00,2025-03-03 22:00:00,S,20667.25,20542.5,2491.0,1,TP
2025-03-21 14:30:00,2025-03-21 15:30:00,S,19603.5,19753.75,-3009.0,2,SL
2025-03-24 08:00:00,2025-03-24 14:00:00,L,20143.75,20268.5,2491.0,12,TP
2025-04-09 21:30:00,2025-04-09 22:00:00,L,19177.75,19302.5,2491.0,1,TP
2025-04-21 13:30:00,2025-04-21 16:30:00,S,18115.5,17990.75,2491.0,6,TP
2025-04-24 17:00:00,2025-04-24 20:30:00,L,19166.25,19291.0,2491.0,7,TP
2025-04-29 20:00:00,2025-04-30 14:30:00,L,19631.75,19481.5,-3009.0,35,SL
2025-04-30 22:00:00,2025-04-30 22:30:00,L,19689.25,19814.0,2491.0,1,TP
2025-05-02 15:30:00,2025-05-02 18:30:00,L,20126.5,20251.25,2491.0,6,TP
2025-05-07 20:30:00,2025-05-07 21:00:00,S,19738.25,19888.5,-3009.0,1,SL
2025-05-19 19:30:00,2025-05-20 16:00:00,L,21530.5,21380.25,-3009.0,39,SL
2025-05-21 21:30:00,2025-05-22 16:00:00,S,21111.75,21262.0,-3009.0,35,SL
