entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2021-08-25 16:00:00,2021-08-26 16:30:00,L,17557.25,17457.0,-2009.0,47,TRAIL
2021-08-27 16:30:00,2021-08-31 13:00:00,L,17532.75,17744.5,4231.0,85,TRAIL
2021-09-01 16:00:00,2021-09-02 20:00:00,L,17816.25,17756.25,-1204.0,54,TRAIL
2021-10-18 17:00:00,2021-10-20 19:30:00,L,17340.25,17522.75,3646.0,97,TRAIL
2021-10-21 21:30:00,2021-10-21 23:00:00,L,17622.5,17560.0,-1254.0,3,TRAIL
2021-10-29 18:30:00,2021-11-01 15:00:00,L,17953.75,17991.0,741.0,41,TRAIL
2021-11-02 15:00:00,2021-11-02 20:00:00,L,18083.5,18083.25,-9.0,10,BE
2021-11-03 15:00:00,2021-11-03 20:00:00,L,18166.5,18166.25,-9.0,10,BE
2021-11-18 16:00:00,2021-11-18 21:00:00,L,18587.0,18586.75,-9.0,10,BE
2021-11-19 03:00:00,2021-11-19 11:30:00,L,18684.75,18684.5,-9.0,17,BE
2021-11-22 02:30:00,2021-11-22 17:30:00,L,18805.25,18843.75,766.0,30,TRAIL
2021-12-13 01:00:00,2021-12-13 09:30:00,L,18525.25,18525.0,-9.0,17,BE
2021-12-27 01:30:00,2021-12-28 16:00:00,L,18528.75,18731.75,4056.0,75,TRAIL
2021-12-30 16:30:00,2021-12-30 22:00:00,L,18722.25,18635.0,-1749.0,11,TRAIL
2022-03-18 15:00:00,2022-03-18 16:00:00,L,16307.25,16319.5,241.0,2,TRAIL
2022-03-21 15:00:00,2022-03-21 15:00:00,L,16617.5,16492.25,-2509.0,1,SL_SAMEBAR
2022-03-22 15:00:00,2022-03-22 17:30:00,L,16641.5,16759.0,2346.0,5,TRAIL
2022-03-28 16:00:00,2022-03-28 17:00:00,L,17015.25,17002.25,-264.0,2,BE
2022-06-01 16:00:00,2022-06-01 16:30:00,L,14943.25,14818.0,-2509.0,1,SL
2022-07-07 16:00:00,2022-07-08 05:00:00,L,14118.75,14212.5,1871.0,24,TRAIL
2022-07-21 14:30:00,2022-07-21 16:00:00,L,14662.0,14604.5,-1154.0,3,TRAIL
2022-07-22 16:00:00,2022-07-22 17:30:00,L,14799.75,14699.5,-2009.0,3,TRAIL
2022-08-01 16:00:00,2022-08-01 17:00:00,L,15156.5,15127.0,-594.0,2,BE
2022-08-03 16:00:00,2022-08-03 17:00:00,L,15241.5,15241.25,-9.0,2,BE
2022-08-05 03:30:00,2022-08-05 15:00:00,L,15500.5,15428.5,-1444.0,23,TRAIL
2022-08-08 16:00:00,2022-08-08 17:00:00,L,15495.75,15495.5,-9.0,2,BE
2022-08-16 20:30:00,2022-08-16 21:00:00,L,15850.5,15725.25,-2509.0,1,SL
2023-01-11 01:30:00,2023-01-12 14:30:00,L,13245.0,13352.25,2141.0,72,TRAIL
2023-01-13 21:00:00,2023-01-16 09:30:00,L,13531.0,13530.75,-9.0,23,BE
2023-01-17 16:00:00,2023-01-17 17:00:00,L,13567.5,13567.25,-9.0,2,BE
2023-01-18 04:00:00,2023-01-18 17:00:00,L,13641.25,13641.0,-9.0,26,BE
2023-02-07 19:00:00,2023-02-07 20:00:00,L,14564.75,14503.75,-1224.0,2,TRAIL
2023-03-09 15:00:00,2023-03-09 18:30:00,L,14210.75,14210.5,-9.0,7,BE
2023-03-24 22:00:00,2023-03-27 09:30:00,L,14747.75,14747.5,-9.0,19,BE
2023-03-31 02:30:00,2023-04-03 02:30:00,L,14939.25,15038.5,1981.0,46,TRAIL
2023-05-03 20:30:00,2023-05-03 21:30:00,L,15069.5,15069.25,-9.0,2,BE
2023-05-11 03:30:00,2023-05-11 17:00:00,L,15274.25,15194.5,-1599.0,27,TRAIL
2023-05-12 02:30:00,2023-05-12 17:00:00,L,15297.75,15221.25,-1534.0,29,TRAIL
2023-05-16 16:00:00,2023-05-16 22:00:00,L,15319.5,15319.25,-9.0,12,BE
2023-05-17 17:30:00,2023-05-19 17:30:00,L,15382.0,15687.25,6101.0,92,TRAIL
2023-05-22 16:00:00,2023-05-23 07:00:00,L,15756.5,15756.25,-9.0,28,BE
2023-05-24 22:30:00,2023-05-25 16:00:00,L,15619.5,15703.0,1666.0,33,TRAIL
2023-06-05 16:00:00,2023-06-05 20:00:00,L,16455.25,16455.0,-9.0,8,BE
2023-06-07 16:00:00,2023-06-07 17:00:00,L,16451.25,16365.5,-1719.0,2,TRAIL
2023-06-14 16:30:00,2023-06-14 18:30:00,L,16800.0,16799.75,-9.0,4,BE
2023-06-15 16:30:00,2023-06-16 02:30:00,L,16891.5,16988.5,1936.0,18,TRAIL
2023-06-16 15:00:00,2023-06-16 16:00:00,L,17089.0,17022.0,-1344.0,2,TRAIL
2023-06-20 16:00:00,2023-06-20 16:30:00,L,16953.75,16828.5,-2509.0,1,SL
2023-07-05 16:00:00,2023-07-05 17:30:00,L,17016.5,17016.25,-9.0,3,BE
2023-07-18 18:00:00,2023-07-19 19:00:00,L,17530.75,17610.25,1586.0,48,TRAIL
2023-08-31 04:30:00,2023-08-31 18:30:00,L,17170.75,17170.5,-9.0,28,BE
2023-09-01 15:00:00,2023-09-01 16:00:00,L,17254.75,17254.5,-9.0,2,BE
2023-09-05 20:30:00,2023-09-06 09:00:00,L,17226.75,17134.25,-1854.0,23,TRAIL
2023-10-10 02:30:00,2023-10-10 19:30:00,L,16664.5,16734.75,1401.0,34,TRAIL
2023-10-11 16:00:00,2023-10-11 18:30:00,L,16835.25,16735.0,-2009.0,5,TRAIL
2023-10-12 02:30:00,2023-10-12 18:00:00,L,16868.5,16868.25,-9.0,31,BE
2023-11-07 15:30:00,2023-11-08 18:30:00,L,16709.25,16768.75,1186.0,52,TRAIL
2023-11-09 16:00:00,2023-11-09 19:30:00,L,16869.25,16805.0,-1289.0,7,TRAIL
2023-11-14 15:00:00,2023-11-15 15:30:00,L,17059.5,17400.75,6821.0,47,TRAIL
2023-11-17 14:30:00,2023-11-20 07:00:00,L,17370.5,17291.25,-1589.0,31,TRAIL
2023-11-20 16:00:00,2023-11-21 15:00:00,L,17391.75,17473.75,1636.0,44,TRAIL
2023-12-12 01:30:00,2023-12-12 15:00:00,L,17701.25,17701.0,-9.0,27,BE
2023-12-13 15:00:00,2023-12-13 21:30:00,L,17859.0,17933.0,1476.0,13,TRAIL
2023-12-14 01:00:00,2023-12-14 16:30:00,L,18047.75,18047.5,-9.0,31,BE
2023-12-18 16:30:00,2023-12-20 21:00:00,L,18128.5,18214.25,1711.0,101,TRAIL
2023-12-27 16:00:00,2023-12-28 16:30:00,L,18352.5,18352.25,-9.0,47,BE
2024-01-11 02:00:00,2024-01-11 15:00:00,L,18224.25,18224.0,-9.0,26,BE
2024-01-16 16:30:00,2024-01-16 18:30:00,L,18226.0,18174.5,-1034.0,4,TRAIL
2024-01-23 22:00:00,2024-01-24 20:30:00,L,18766.75,18934.25,3346.0,43,TRAIL
2024-02-07 15:30:00,2024-02-12 20:00:00,L,19009.0,19262.25,5061.0,147,TRAIL
2024-04-29 04:00:00,2024-04-29 18:00:00,L,18892.25,18839.25,-1064.0,28,TRAIL
2024-05-07 15:30:00,2024-05-07 20:00:00,L,19192.0,19191.75,-9.0,9,BE
2024-05-09 21:00:00,2024-05-10 16:30:00,L,19228.0,19238.25,201.0,37,TRAIL
2024-05-14 16:30:00,2024-05-15 16:00:00,L,19327.0,19438.0,2216.0,45,TRAIL
2024-05-20 16:00:00,2024-05-21 15:30:00,L,19680.25,19684.75,86.0,45,TRAIL
2024-05-21 22:00:00,2024-05-22 20:00:00,L,19776.5,19776.25,-9.0,42,BE
2024-05-22 22:30:00,2024-05-23 16:00:00,L,19829.5,19913.5,1676.0,33,TRAIL
2024-06-07 15:00:00,2024-06-07 15:00:00,L,20115.25,19990.0,-2509.0,1,SL_SAMEBAR
2024-06-11 17:00:00,2024-06-12 22:00:00,L,20120.5,20456.75,6721.0,56,TRAIL
2024-06-14 19:30:00,2024-06-17 16:00:00,L,20649.25,20649.0,-9.0,39,BE
2024-06-17 17:30:00,2024-06-17 22:30:00,L,20743.5,20901.5,3156.0,10,TRAIL
2024-06-20 03:00:00,2024-06-20 15:00:00,L,20983.25,21001.25,356.0,24,TRAIL
2024-07-05 15:00:00,2024-07-09 17:30:00,L,21191.0,21402.0,4216.0,97,TRAIL
2024-07-10 16:00:00,2024-07-11 15:30:00,L,21502.5,21614.0,2226.0,45,TRAIL
2024-08-12 14:30:00,2024-08-12 16:00:00,L,19421.5,19322.75,-1979.0,3,TRAIL
2024-08-15 15:00:00,2024-08-16 12:30:00,L,19955.5,20313.25,7151.0,41,TRAIL
2024-08-19 19:00:00,2024-08-20 15:30:00,L,20418.75,20561.25,2846.0,39,TRAIL
2024-08-21 17:00:00,2024-08-21 18:00:00,L,20655.75,20555.5,-2009.0,2,TRAIL
2024-08-22 14:30:00,2024-08-22 16:30:00,L,20718.0,20655.5,-1254.0,4,TRAIL
2024-09-13 16:00:00,2024-09-13 17:00:00,L,20219.25,20159.5,-1199.0,2,TRAIL
2024-09-18 20:30:00,2024-09-18 21:30:00,L,20279.0,20214.75,-1289.0,2,BE
2024-09-23 02:30:00,2024-09-23 09:00:00,L,20578.0,20577.75,-9.0,13,BE
2024-09-24 18:00:00,2024-09-24 21:00:00,L,20673.25,20607.75,-1314.0,6,TRAIL
2024-09-25 16:00:00,2024-09-25 17:00:00,L,20708.75,20708.5,-9.0,2,BE
2024-09-26 02:00:00,2024-09-26 16:00:00,L,20765.0,20931.5,3326.0,28,TRAIL
2024-10-10 18:30:00,2024-10-10 20:00:00,L,20976.75,20876.5,-2009.0,3,TRAIL
2024-10-11 21:30:00,2024-10-14 04:30:00,L,20975.25,20881.5,-1879.0,12,TRAIL
2024-10-14 15:00:00,2024-10-14 17:00:00,L,21020.5,21073.5,1056.0,4,TRAIL
2024-11-11 14:30:00,2024-11-11 16:00:00,L,21829.5,21729.25,-2009.0,3,TRAIL
2024-11-13 20:00:00,2024-11-13 21:30:00,L,21737.5,21651.75,-1719.0,3,TRAIL
2024-11-25 01:30:00,2024-11-25 16:00:00,L,21448.25,21448.0,-9.0,29,BE
2024-12-04 01:00:00,2024-12-05 22:00:00,L,21823.0,21960.75,2751.0,88,TRAIL
2024-12-06 16:00:00,2024-12-09 12:30:00,L,22061.25,22099.75,766.0,39,TRAIL
2024-12-13 14:30:00,2024-12-13 16:30:00,L,22330.25,22330.0,-9.0,4,BE
2025-01-21 22:30:00,2025-01-22 22:00:00,L,21979.75,22200.75,4416.0,45,TRAIL
2025-01-23 22:30:00,2025-01-24 17:00:00,L,22252.5,22185.5,-1344.0,35,TRAIL
2025-02-17 02:30:00,2025-02-18 16:00:00,L,22445.5,22445.25,-9.0,65,BE
2025-02-19 21:00:00,2025-02-20 02:30:00,L,22499.0,22402.5,-1934.0,9,TRAIL
2025-03-26 01:00:00,2025-03-26 11:00:00,L,20531.75,20436.5,-1909.0,20,TRAIL
2025-04-29 20:00:00,2025-04-29 21:30:00,L,19631.25,19631.0,-9.0,3,BE
2025-04-30 22:00:00,2025-05-01 16:00:00,L,19688.75,19935.5,4931.0,34,TRAIL
2025-05-15 17:30:00,2025-05-15 20:30:00,L,21419.75,21429.5,191.0,6,TRAIL
2025-05-16 22:00:00,2025-05-16 23:00:00,L,21506.25,21409.5,-1939.0,2,TRAIL
2025-05-29 01:00:00,2025-05-29 12:30:00,L,21567.75,21758.5,3811.0,23,TRAIL
