entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2015-06-18 16:00:00,2015-06-24 14:00:00,L,6796.5,6842.5,916.0,184,MAXBARS
2015-06-24 17:00:00,2015-06-30 15:00:00,L,6863.75,6711.75,-3044.0,184,MAXBARS
2015-07-23 21:30:00,2015-07-29 19:30:00,S,6894.75,6869.5,501.0,184,MAXBARS
2015-08-19 17:30:00,2015-08-24 05:00:00,S,6805.0,6430.25,7491.0,116,TP
2015-09-15 21:30:00,2015-09-21 19:30:00,L,6681.0,6629.5,-1034.0,184,MAXBARS
2015-09-24 13:30:00,2015-09-30 13:30:00,S,6535.0,6454.5,1606.0,184,MAXBARS
2015-10-12 10:00:00,2015-10-16 10:00:00,L,6689.25,6734.25,896.0,184,MAXBARS
2015-10-27 22:00:00,2015-11-02 23:00:00,L,6957.5,7006.25,971.0,184,MAXBARS
2015-11-18 22:00:00,2015-11-24 22:00:00,L,6973.25,6987.5,281.0,184,MAXBARS
2015-12-24 16:00:00,2015-12-31 19:30:00,L,6946.5,6937.25,-189.0,184,MAXBARS
2016-01-06 10:00:00,2016-01-12 10:00:00,S,6746.25,6587.0,3181.0,184,MAXBARS
2016-02-05 16:30:00,2016-02-11 16:30:00,S,6411.25,6251.0,3201.0,184,MAXBARS
2016-02-16 04:30:00,2016-02-22 04:30:00,L,6418.75,6506.5,1751.0,184,MAXBARS
2016-03-10 19:00:00,2016-03-16 18:00:00,S,6572.25,6690.0,-2359.0,184,MAXBARS
2016-03-21 18:30:00,2016-03-28 19:30:00,L,6749.25,6724.5,-499.0,184,MAXBARS
2016-03-29 20:00:00,2016-04-04 20:00:00,L,6776.5,6838.5,1236.0,184,MAXBARS
2016-04-21 22:30:00,2016-04-27 22:30:00,S,6830.75,6757.75,1456.0,184,MAXBARS
2016-04-28 21:30:00,2016-05-04 21:30:00,S,6702.0,6638.0,1276.0,184,MAXBARS
2016-05-10 09:30:00,2016-05-16 09:30:00,L,6691.75,6653.0,-779.0,184,MAXBARS
2016-05-24 16:00:00,2016-05-30 16:00:00,L,6717.5,6849.5,2636.0,184,MAXBARS
2016-05-31 04:30:00,2016-06-06 04:30:00,L,6860.0,6839.75,-409.0,184,MAXBARS
2016-06-07 09:30:00,2016-06-13 09:30:00,L,6874.0,6787.0,-1744.0,184,MAXBARS
2016-07-04 08:30:00,2016-07-08 12:30:00,L,6789.5,6797.25,151.0,184,MAXBARS
2016-07-08 15:00:00,2016-07-14 15:00:00,L,6809.25,6934.0,2491.0,184,MAXBARS
2016-07-26 16:00:00,2016-08-01 16:00:00,L,7012.75,7074.75,1236.0,184,MAXBARS
2016-08-26 18:30:00,2016-09-01 18:30:00,S,7106.0,7120.5,-294.0,184,MAXBARS
2016-09-15 17:30:00,2016-09-21 17:30:00,L,7141.75,7156.5,291.0,184,MAXBARS
2016-09-21 21:30:00,2016-09-27 21:30:00,L,7189.5,7202.25,251.0,184,MAXBARS
2016-10-27 22:30:00,2016-11-02 21:30:00,S,7157.0,7063.25,1871.0,184,MAXBARS
2016-11-21 16:00:00,2016-11-28 00:30:00,L,7188.25,7205.5,341.0,184,MAXBARS
2016-12-07 20:30:00,2016-12-13 20:30:00,L,7175.25,7288.75,2266.0,184,MAXBARS
2016-12-30 16:00:00,2017-01-06 16:00:00,S,7244.75,7323.5,-1579.0,184,MAXBARS
2017-01-10 17:30:00,2017-01-16 17:30:00,L,7378.5,7398.25,391.0,184,MAXBARS
2017-02-03 16:30:00,2017-02-09 16:30:00,L,7507.25,7550.0,851.0,184,MAXBARS
2017-02-10 07:30:00,2017-02-16 07:30:00,L,7570.5,7655.0,1686.0,184,MAXBARS
2017-02-17 22:00:00,2017-02-24 03:00:00,L,7666.0,7669.5,66.0,184,MAXBARS
2017-04-25 07:30:00,2017-05-01 07:30:00,L,7858.0,7930.75,1451.0,184,MAXBARS
2017-05-01 15:00:00,2017-05-05 15:00:00,L,7944.0,7976.5,646.0,184,MAXBARS
2017-05-24 15:30:00,2017-05-30 19:30:00,L,8066.75,8139.0,1441.0,184,MAXBARS
2017-07-03 19:00:00,2017-07-10 03:30:00,S,7933.0,7999.0,-1324.0,184,MAXBARS
2017-07-10 04:30:00,2017-07-14 04:30:00,L,8014.0,8134.75,2411.0,184,MAXBARS
2017-07-14 15:00:00,2017-07-20 15:00:00,L,8149.5,8264.0,2286.0,184,MAXBARS
2017-07-26 22:30:00,2017-08-01 22:30:00,L,8292.25,8224.0,-1369.0,184,MAXBARS
2017-08-16 18:30:00,2017-08-22 18:30:00,L,8282.5,8203.75,-1579.0,184,MAXBARS
2017-09-25 15:30:00,2017-10-02 15:30:00,S,8235.75,8317.5,-1639.0,184,MAXBARS
2017-10-04 18:30:00,2017-10-10 18:30:00,L,8340.0,8375.25,701.0,184,MAXBARS
2017-10-13 16:30:00,2017-10-19 16:30:00,L,8428.75,8398.0,-619.0,184,MAXBARS
2017-10-25 17:30:00,2017-10-30 15:30:00,S,8376.0,8576.25,-4009.0,136,SL
2017-10-30 16:00:00,2017-11-03 16:00:00,L,8574.75,8582.5,151.0,184,MAXBARS
2017-11-08 19:30:00,2017-11-14 19:30:00,L,8661.75,8606.25,-1114.0,184,MAXBARS
2017-11-23 12:00:00,2017-11-29 19:30:00,L,8725.5,8661.0,-1294.0,184,MAXBARS
2017-12-11 18:30:00,2017-12-15 18:30:00,L,8709.5,8783.0,1466.0,184,MAXBARS
2017-12-26 13:30:00,2018-01-02 13:30:00,S,8769.25,8741.5,551.0,184,MAXBARS
2018-01-05 11:30:00,2018-01-11 11:30:00,L,8930.0,8985.5,1106.0,184,MAXBARS
2018-01-16 09:30:00,2018-01-22 09:30:00,L,9110.0,9150.25,801.0,184,MAXBARS
2018-03-13 14:00:00,2018-03-19 06:30:00,L,9471.25,9271.0,-4009.0,169,SL
2018-03-19 07:00:00,2018-03-23 02:00:00,S,9282.0,8907.25,7491.0,174,TP
2018-04-16 22:30:00,2018-04-20 22:30:00,L,8999.25,8960.0,-789.0,184,MAXBARS
2018-04-24 17:00:00,2018-04-30 17:30:00,S,8897.5,8962.25,-1299.0,184,MAXBARS
2018-05-09 18:30:00,2018-05-15 18:30:00,L,9137.5,9157.25,391.0,184,MAXBARS
2018-05-28 08:30:00,2018-06-01 12:30:00,L,9290.0,9279.75,-209.0,184,MAXBARS
2018-06-01 16:00:00,2018-06-07 16:00:00,L,9309.75,9483.25,3466.0,184,MAXBARS
2018-06-19 04:30:00,2018-06-25 04:30:00,S,9462.0,9451.75,201.0,184,MAXBARS
2018-06-27 22:00:00,2018-07-04 02:30:00,S,9252.25,9292.0,-799.0,184,MAXBARS
2018-07-27 19:00:00,2018-08-02 19:00:00,S,9568.25,9610.5,-849.0,184,MAXBARS
2018-10-10 16:00:00,2018-10-11 21:00:00,S,9515.25,9140.5,7491.0,56,TP
2018-10-29 20:00:00,2018-10-31 14:30:00,S,8963.0,9163.25,-4009.0,81,SL
2018-11-01 17:00:00,2018-11-07 18:00:00,L,9273.5,9411.25,2751.0,184,MAXBARS
2018-11-14 10:00:00,2018-11-20 10:00:00,S,9030.0,8838.25,3831.0,184,MAXBARS
2018-11-30 22:00:00,2018-12-06 00:30:00,L,9178.0,8977.75,-4009.0,126,SL
2019-01-02 20:00:00,2019-01-03 07:00:00,L,8611.75,8411.5,-4009.0,20,SL
2019-01-04 18:00:00,2019-01-10 18:00:00,L,8618.5,8811.25,3851.0,184,MAXBARS
2019-01-17 21:00:00,2019-01-24 02:00:00,L,8946.5,8875.0,-1434.0,184,MAXBARS
2019-01-25 18:00:00,2019-01-31 18:00:00,L,9003.75,9143.0,2781.0,184,MAXBARS
2019-02-15 15:30:00,2019-02-21 19:30:00,L,9279.0,9265.5,-274.0,184,MAXBARS
2019-03-11 22:00:00,2019-03-15 21:30:00,L,9380.5,9521.75,2821.0,184,MAXBARS
2019-03-18 15:00:00,2019-03-22 15:00:00,L,9542.75,9627.5,1691.0,184,MAXBARS
2019-04-03 03:00:00,2019-04-09 03:00:00,L,9714.25,9802.5,1761.0,184,MAXBARS
2019-04-10 21:30:00,2019-04-16 21:30:00,L,9815.5,9856.25,811.0,184,MAXBARS
2019-04-17 04:30:00,2019-04-24 04:30:00,L,9879.25,10006.75,2546.0,184,MAXBARS
2019-05-23 09:00:00,2019-05-29 13:00:00,S,9537.75,9424.25,2266.0,184,MAXBARS
2019-06-11 15:00:00,2019-06-17 15:00:00,L,9760.25,9668.75,-1834.0,184,MAXBARS
2019-06-25 21:00:00,2019-07-01 08:30:00,S,9780.25,9980.5,-4009.0,159,SL
2019-07-24 17:00:00,2019-07-30 16:30:00,L,10141.5,10116.25,-509.0,184,MAXBARS
2019-08-05 04:30:00,2019-08-06 00:30:00,S,9783.0,9408.25,7491.0,38,TP
2019-09-24 18:00:00,2019-09-30 18:00:00,S,9937.0,9885.25,1031.0,184,MAXBARS
2019-10-25 16:30:00,2019-10-31 15:30:00,L,10123.5,10197.0,1466.0,184,MAXBARS
2019-11-05 01:00:00,2019-11-11 01:00:00,L,10368.5,10384.25,311.0,184,MAXBARS
2019-11-27 10:30:00,2019-12-03 15:00:00,L,10556.75,10356.5,-4009.0,178,SL
2019-12-19 17:30:00,2019-12-26 21:00:00,L,10751.5,10893.75,2841.0,184,MAXBARS
2020-01-08 18:00:00,2020-01-14 18:00:00,L,11017.5,11183.75,3321.0,184,MAXBARS
2020-01-21 17:30:00,2020-01-27 11:30:00,L,11299.5,11099.25,-4009.0,172,SL
2020-02-04 14:00:00,2020-02-10 14:00:00,L,11359.0,11518.0,3176.0,184,MAXBARS
2020-02-10 17:00:00,2020-02-14 17:00:00,L,11581.25,11744.0,3251.0,184,MAXBARS
2020-02-27 06:00:00,2020-02-28 00:30:00,S,10814.25,10439.5,7491.0,35,TP
2020-03-26 18:00:00,2020-03-27 21:00:00,L,9882.75,9682.5,-4009.0,52,SL
2020-04-13 22:00:00,2020-04-14 22:00:00,L,10449.25,10824.0,7491.0,47,TP
2020-04-16 17:00:00,2020-04-21 17:00:00,L,10831.75,10631.5,-4009.0,138,SL
2020-04-28 11:30:00,2020-04-28 17:00:00,L,11019.75,10819.5,-4009.0,11,SL
2020-05-07 09:30:00,2020-05-13 09:30:00,L,11178.25,11208.0,591.0,184,MAXBARS
2020-05-20 16:00:00,2020-05-26 20:00:00,L,11539.0,11585.5,926.0,184,MAXBARS
2020-06-04 16:00:00,2020-06-10 16:00:00,L,11850.0,12177.0,6536.0,184,MAXBARS
2020-06-15 07:30:00,2020-06-15 19:30:00,S,11612.0,11812.25,-4009.0,24,SL
2020-06-26 22:00:00,2020-06-30 16:30:00,S,11973.75,12174.0,-4009.0,81,SL
2020-07-20 17:00:00,2020-07-23 20:30:00,L,12902.25,12702.0,-4009.0,145,SL
2020-08-06 16:30:00,2020-08-10 17:00:00,L,13279.75,13079.5,-4009.0,93,SL
2020-08-11 21:30:00,2020-08-12 17:30:00,S,13058.5,13258.75,-4009.0,38,SL
2020-08-20 20:30:00,2020-08-26 17:00:00,L,13573.75,13948.5,7491.0,177,TP
2020-09-08 16:00:00,2020-09-08 16:30:00,S,13272.25,13472.5,-4009.0,1,SL
2020-09-30 16:30:00,2020-10-02 18:30:00,L,13597.5,13397.25,-4009.0,96,SL
2020-10-21 11:30:00,2020-10-27 10:30:00,S,13734.5,13671.25,1261.0,184,MAXBARS
2020-10-28 15:00:00,2020-10-30 19:00:00,S,13486.5,13111.75,7491.0,100,TP
2020-11-04 04:30:00,2020-11-05 04:30:00,L,13631.0,14005.75,7491.0,46,TP
2020-11-27 15:00:00,2020-12-03 18:30:00,L,14372.25,14638.25,5316.0,184,MAXBARS
2020-12-07 16:00:00,2020-12-09 20:00:00,L,14721.25,14521.0,-4009.0,100,SL
2020-12-17 05:30:00,2020-12-21 12:00:00,L,14854.25,14654.0,-4009.0,105,SL
2020-12-28 04:30:00,2021-01-04 04:30:00,L,14932.0,15018.25,1721.0,184,MAXBARS
2021-01-04 18:00:00,2021-01-07 16:30:00,S,14799.25,14999.5,-4009.0,135,SL
2021-01-27 16:00:00,2021-01-28 19:30:00,S,15333.0,15533.25,-4009.0,53,SL
2021-02-08 01:00:00,2021-02-12 01:00:00,L,15788.0,15877.75,1791.0,184,MAXBARS
2021-02-12 22:00:00,2021-02-17 17:30:00,L,15918.75,15718.5,-4009.0,121,SL
2021-03-11 10:30:00,2021-03-12 11:30:00,L,15142.75,14942.5,-4009.0,48,SL
2021-04-05 15:00:00,2021-04-08 22:30:00,L,15552.75,15927.5,7491.0,153,TP
2021-04-29 15:00:00,2021-04-29 18:00:00,L,16209.75,16009.5,-4009.0,6,SL
2021-05-03 17:30:00,2021-05-04 17:30:00,S,15972.75,15598.0,7491.0,46,TP
2021-05-12 17:00:00,2021-05-14 16:00:00,S,15219.5,15419.75,-4009.0,90,SL
2021-05-28 18:00:00,2021-06-03 13:30:00,L,15899.5,15699.25,-4009.0,167,SL
2021-06-03 14:00:00,2021-06-04 17:00:00,S,15711.0,15911.25,-4009.0,52,SL
2021-06-10 16:00:00,2021-06-16 16:00:00,L,16077.0,16246.75,3391.0,184,MAXBARS
2021-06-28 16:00:00,2021-07-02 16:00:00,L,16592.25,16820.25,4556.0,184,MAXBARS
2021-07-06 13:00:00,2021-07-12 13:00:00,L,16899.25,17001.75,2046.0,184,MAXBARS
2021-08-05 12:00:00,2021-08-11 12:00:00,L,17278.25,17161.0,-2349.0,184,MAXBARS
2021-08-25 10:30:00,2021-08-31 10:30:00,L,17554.25,17823.25,5376.0,184,MAXBARS
2021-09-08 17:00:00,2021-09-14 17:00:00,S,17716.5,17587.0,2586.0,184,MAXBARS
2021-09-15 16:00:00,2021-09-20 18:00:00,S,17516.5,17141.75,7491.0,142,TP
2021-09-30 18:30:00,2021-10-06 18:30:00,S,16884.75,16770.5,2281.0,184,MAXBARS
2021-10-21 21:30:00,2021-10-27 21:30:00,L,17625.75,17817.5,3831.0,184,MAXBARS
2021-10-29 18:30:00,2021-11-04 00:00:00,L,17956.25,18331.0,7491.0,149,TP
2021-11-18 18:00:00,2021-11-23 17:00:00,L,18600.25,18400.0,-4009.0,136,SL
2021-12-01 21:30:00,2021-12-03 18:00:00,S,18161.75,17787.0,7491.0,85,TP
2021-12-03 18:30:00,2021-12-06 10:30:00,S,17763.0,17963.25,-4009.0,30,SL
2021-12-20 03:30:00,2021-12-21 19:00:00,S,17821.5,18021.75,-4009.0,77,SL
2022-01-07 17:00:00,2022-01-10 16:30:00,S,17768.25,17393.5,7491.0,45,TP
2022-01-18 10:30:00,2022-01-20 22:00:00,S,17482.25,17107.5,7491.0,115,TP
2022-03-03 15:00:00,2022-03-03 16:30:00,L,16503.0,16302.75,-4009.0,3,SL
2022-03-14 17:00:00,2022-03-15 17:00:00,S,15359.5,15559.75,-4009.0,46,SL
2022-03-18 15:00:00,2022-03-22 15:30:00,L,16309.75,16684.5,7491.0,93,TP
2022-03-28 16:00:00,2022-03-29 16:00:00,L,17017.75,17392.5,7491.0,46,TP
2022-04-08 16:00:00,2022-04-12 03:00:00,S,16488.75,16114.0,7491.0,66,TP
2022-04-14 22:30:00,2022-04-19 16:30:00,S,16053.0,16253.25,-4009.0,80,SL
2022-04-21 21:30:00,2022-04-22 22:00:00,S,15901.25,15526.5,7491.0,47,TP
2022-04-26 16:30:00,2022-04-26 22:30:00,S,15355.75,14981.0,7491.0,12,TP
2022-05-04 22:00:00,2022-05-05 15:30:00,L,15719.25,15519.0,-4009.0,33,SL
2022-05-09 03:30:00,2022-05-09 22:00:00,S,14690.75,14316.0,7491.0,37,TP
2022-05-11 19:30:00,2022-05-12 16:00:00,S,14273.0,13898.25,7491.0,39,TP
2022-05-20 18:30:00,2022-05-23 00:30:00,S,13875.75,14076.0,-4009.0,10,SL
2022-07-05 21:00:00,2022-07-07 20:00:00,L,13896.0,14270.75,7491.0,90,TP
2022-07-07 20:30:00,2022-07-11 16:00:00,L,14270.75,14070.5,-4009.0,83,SL
2022-07-21 14:30:00,2022-07-25 16:30:00,L,14664.5,14464.25,-4009.0,96,SL
2022-07-26 16:00:00,2022-07-27 16:30:00,S,14377.25,14577.5,-4009.0,47,SL
2022-08-12 22:00:00,2022-08-18 22:00:00,L,15722.0,15672.75,-989.0,184,MAXBARS
2022-08-30 16:30:00,2022-09-01 19:00:00,S,14543.0,14168.25,7491.0,97,TP
2022-09-06 16:30:00,2022-09-07 20:00:00,S,14159.25,14359.5,-4009.0,53,SL
2022-09-15 17:00:00,2022-09-21 17:00:00,S,14146.5,14026.25,2401.0,184,MAXBARS
2022-10-11 09:30:00,2022-10-13 15:30:00,S,12943.0,12568.25,7491.0,104,TP
2022-10-13 16:00:00,2022-10-13 17:00:00,S,12568.25,12768.5,-4009.0,2,SL
2022-10-27 23:00:00,2022-10-28 00:30:00,S,13001.75,13202.0,-4009.0,1,SL
2022-11-17 15:00:00,2022-11-17 19:30:00,S,13635.5,13835.75,-4009.0,9,SL
2022-12-19 16:00:00,2022-12-22 19:30:00,S,13228.75,12854.0,7491.0,145,TP
2023-01-17 16:30:00,2023-01-19 08:30:00,L,13597.5,13397.25,-4009.0,76,SL
2023-01-27 16:00:00,2023-01-31 10:00:00,L,14071.75,13871.5,-4009.0,80,SL
2023-02-21 10:00:00,2023-02-27 10:00:00,S,14219.0,14013.25,4111.0,184,MAXBARS
2023-03-09 21:30:00,2023-03-14 16:30:00,S,13965.25,14165.5,-4009.0,130,SL
2023-03-28 16:30:00,2023-03-29 15:30:00,S,14502.5,14702.75,-4009.0,44,SL
2023-04-24 18:00:00,2023-04-27 19:30:00,S,14807.0,15007.25,-4009.0,141,SL
2023-04-27 20:00:00,2023-05-03 20:00:00,L,15012.5,15048.75,721.0,184,MAXBARS
2023-05-10 15:00:00,2023-05-16 15:00:00,L,15198.0,15260.0,1236.0,184,MAXBARS
2023-05-17 17:30:00,2023-05-19 00:30:00,L,15384.5,15759.25,7491.0,58,TP
2023-05-26 13:30:00,2023-05-29 00:30:00,L,15861.25,16264.5,8061.0,20,TP
2023-05-30 10:30:00,2023-05-31 18:00:00,L,16289.75,16089.5,-4009.0,61,SL
2023-06-05 16:00:00,2023-06-07 18:00:00,L,16457.75,16257.5,-4009.0,96,SL
2023-06-14 16:30:00,2023-06-20 20:30:00,L,16802.5,16915.5,2256.0,184,MAXBARS
2023-06-26 18:30:00,2023-06-28 17:00:00,S,16609.0,16809.25,-4009.0,89,SL
2023-07-05 16:00:00,2023-07-06 15:00:00,L,17042.5,16842.25,-4009.0,44,SL
2023-07-17 21:30:00,2023-07-20 20:30:00,L,17507.75,17307.5,-4009.0,136,SL
2023-08-02 17:00:00,2023-08-08 17:00:00,S,17156.25,16879.75,5526.0,184,MAXBARS
2023-08-14 06:00:00,2023-08-14 17:00:00,S,16682.25,16882.5,-4009.0,22,SL
2023-09-01 15:00:00,2023-09-06 16:30:00,L,17257.25,17057.0,-4009.0,133,SL
2023-09-15 19:30:00,2023-09-21 12:30:00,S,16854.75,16480.0,7491.0,170,TP
2023-09-25 11:00:00,2023-09-29 11:00:00,S,16285.0,16390.75,-2119.0,184,MAXBARS
2023-10-06 18:00:00,2023-10-12 02:30:00,L,16500.25,16875.0,7491.0,153,TP
2023-10-18 21:00:00,2023-10-20 17:30:00,S,16499.0,16124.25,7491.0,85,TP
2023-11-03 14:00:00,2023-11-07 17:00:00,L,16471.5,16846.25,7491.0,96,TP
2023-11-07 17:30:00,2023-11-13 17:30:00,L,16839.0,17019.75,3611.0,184,MAXBARS
2023-11-20 19:30:00,2023-11-27 04:00:00,L,17503.75,17399.25,-2094.0,184,MAXBARS
2023-12-18 16:30:00,2023-12-22 16:30:00,L,18131.0,18266.25,2701.0,184,MAXBARS
2024-03-15 14:30:00,2024-03-18 15:00:00,S,19125.75,19326.0,-4009.0,47,SL
2024-04-04 21:30:00,2024-04-05 19:00:00,S,19189.25,19389.5,-4009.0,41,SL
2024-04-17 08:30:00,2024-04-19 03:30:00,S,18779.75,18405.0,7491.0,82,TP
2024-05-14 16:30:00,2024-05-16 01:30:00,L,19341.25,19716.0,7491.0,62,TP
2024-06-07 19:30:00,2024-06-12 16:30:00,L,20140.0,20514.75,7491.0,132,TP
2024-06-14 22:30:00,2024-06-20 07:30:00,L,20684.25,21059.0,7491.0,146,TP
2024-06-20 08:00:00,2024-06-20 16:30:00,L,21054.25,20854.0,-4009.0,17,SL
