entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-09-20 15:30:00,2013-09-23 04:30:00,L,5503.5,5487.25,-329.0,48,MAXBARS
2013-10-14 18:45:00,2013-10-15 07:45:00,L,5498.5,5516.0,346.0,48,MAXBARS
2013-10-15 11:15:00,2013-10-16 00:15:00,L,5520.75,5505.5,-309.0,48,MAXBARS
2013-10-16 16:00:00,2013-10-17 05:00:00,L,5529.25,5528.75,-14.0,48,MAXBARS
2013-10-17 17:15:00,2013-10-18 06:15:00,L,5542.25,5578.25,716.0,48,MAXBARS
2013-10-21 02:15:00,2013-10-21 14:15:00,L,5613.75,5615.0,21.0,48,MAXBARS
2013-11-15 04:15:00,2013-11-15 16:15:00,L,5681.5,5680.0,-34.0,48,MAXBARS
2013-11-25 00:30:00,2013-11-25 12:30:00,L,5691.5,5696.5,96.0,48,MAXBARS
2013-12-02 15:45:00,2013-12-03 04:45:00,L,5762.25,5751.25,-224.0,48,MAXBARS
2013-12-13 20:15:00,2013-12-16 09:00:00,S,5720.25,5715.0,101.0,48,MAXBARS
2013-12-20 16:00:00,2013-12-23 05:00:00,L,5783.5,5817.5,676.0,48,MAXBARS
2013-12-23 05:15:00,2013-12-23 17:15:00,L,5818.0,5828.0,196.0,48,MAXBARS
2013-12-24 15:15:00,2013-12-26 20:00:00,L,5838.25,5852.25,276.0,48,MAXBARS
2013-12-27 14:00:00,2013-12-30 03:00:00,L,5854.5,5840.5,-284.0,48,MAXBARS
2014-02-11 01:45:00,2014-02-11 13:45:00,L,5852.5,5861.0,166.0,48,MAXBARS
2014-02-12 15:45:00,2014-02-13 04:30:00,L,5896.75,5888.0,-179.0,48,MAXBARS
2014-02-13 16:30:00,2014-02-14 05:30:00,L,5904.25,5911.75,146.0,48,MAXBARS
2014-02-17 11:00:00,2014-02-18 05:30:00,L,5938.75,5938.0,-19.0,48,MAXBARS
2014-02-24 16:00:00,2014-02-25 05:00:00,L,5957.5,5957.5,-4.0,48,MAXBARS
2014-03-06 04:45:00,2014-03-06 16:45:00,L,6003.25,6001.25,-44.0,48,MAXBARS
2014-03-07 14:45:00,2014-03-10 02:30:00,L,6008.0,5967.5,-814.0,48,MAXBARS
2014-03-11 20:15:00,2014-03-12 09:15:00,S,5953.25,5960.5,-149.0,48,MAXBARS
2014-03-16 23:30:00,2014-03-17 11:30:00,S,5895.5,5925.0,-594.0,48,MAXBARS
2014-04-03 16:15:00,2014-04-04 05:15:00,L,5946.25,5914.5,-639.0,48,MAXBARS
2014-04-14 00:30:00,2014-04-14 12:30:00,S,5707.75,5714.75,-144.0,48,MAXBARS
2014-04-21 16:15:00,2014-04-22 05:15:00,L,5820.25,5831.0,211.0,48,MAXBARS
2014-04-22 10:30:00,2014-04-22 22:45:00,L,5832.0,5864.0,636.0,48,MAXBARS
2014-04-23 22:45:00,2014-04-24 11:30:00,L,5866.25,5874.5,161.0,48,MAXBARS
2014-05-21 16:00:00,2014-05-22 05:00:00,L,5901.5,5916.5,296.0,48,MAXBARS
2014-05-22 05:15:00,2014-05-22 17:15:00,L,5916.75,5925.25,166.0,48,MAXBARS
2014-05-23 17:15:00,2014-05-26 06:15:00,L,5937.5,5955.75,361.0,48,MAXBARS
2014-05-26 10:15:00,2014-05-27 03:15:00,L,5962.25,5965.0,51.0,48,MAXBARS
2014-05-27 11:00:00,2014-05-27 23:15:00,L,5970.25,5998.5,561.0,48,MAXBARS
2014-05-29 21:15:00,2014-05-30 10:15:00,L,6008.0,6009.75,31.0,48,MAXBARS
2014-05-30 16:30:00,2014-06-02 05:30:00,L,6015.0,6014.5,-14.0,48,MAXBARS
2014-06-09 17:45:00,2014-06-10 06:45:00,L,6078.0,6065.75,-249.0,48,MAXBARS
2014-07-03 14:30:00,2014-07-04 07:15:00,L,6181.0,6199.5,366.0,48,MAXBARS
2014-07-15 15:45:00,2014-07-16 04:30:00,L,6215.25,6199.5,-319.0,48,MAXBARS
2014-07-23 13:15:00,2014-07-24 02:15:00,L,6244.0,6264.0,396.0,48,MAXBARS
2014-08-15 10:30:00,2014-08-15 22:45:00,L,6259.25,6270.75,226.0,48,MAXBARS
2014-08-19 05:15:00,2014-08-19 17:15:00,L,6304.0,6311.0,136.0,48,MAXBARS
2014-10-23 14:15:00,2014-10-24 03:15:00,L,6275.0,6267.25,-159.0,48,MAXBARS
2014-10-24 18:30:00,2014-10-27 06:15:00,L,6316.75,6331.25,286.0,48,MAXBARS
2014-11-25 10:15:00,2014-11-25 22:15:00,L,6578.75,6583.75,96.0,48,MAXBARS
2014-11-28 15:45:00,2014-12-01 08:30:00,L,6624.0,6609.75,-289.0,48,MAXBARS
2015-01-15 11:00:00,2015-01-15 23:15:00,S,6395.75,6364.25,626.0,48,MAXBARS
2015-02-04 20:15:00,2015-02-05 09:15:00,L,6531.25,6496.25,-704.0,48,MAXBARS
2015-02-12 12:00:00,2015-02-13 01:00:00,L,6618.75,6637.75,376.0,48,MAXBARS
2015-02-13 04:45:00,2015-02-13 16:45:00,L,6643.25,6646.0,51.0,48,MAXBARS
2015-02-16 16:15:00,2015-02-17 09:15:00,L,6678.75,6666.5,-249.0,48,MAXBARS
2015-02-19 13:15:00,2015-02-20 02:15:00,L,6690.25,6710.25,396.0,48,MAXBARS
2015-02-24 17:15:00,2015-02-25 06:00:00,L,6746.0,6742.75,-69.0,48,MAXBARS
2015-02-25 19:00:00,2015-02-26 07:45:00,L,6752.5,6739.75,-259.0,48,MAXBARS
2015-03-12 14:30:00,2015-03-13 03:30:00,S,6599.5,6633.25,-679.0,48,MAXBARS
2015-03-18 19:15:00,2015-03-19 08:15:00,L,6680.75,6734.0,1061.0,48,MAXBARS
2015-03-20 10:15:00,2015-03-22 23:15:00,L,6738.25,6761.75,466.0,48,MAXBARS
2015-04-08 20:30:00,2015-04-09 09:30:00,L,6675.25,6670.0,-109.0,48,MAXBARS
2015-04-09 15:45:00,2015-04-10 04:45:00,L,6682.25,6697.5,301.0,48,MAXBARS
2015-04-27 10:15:00,2015-04-27 22:15:00,L,6839.25,6827.75,-234.0,48,MAXBARS
2015-05-18 19:45:00,2015-05-19 08:45:00,L,6810.5,6816.25,111.0,48,MAXBARS
2015-05-19 10:15:00,2015-05-19 22:15:00,L,6824.0,6803.0,-424.0,48,MAXBARS
2015-05-20 20:30:00,2015-05-21 09:30:00,L,6829.5,6792.25,-749.0,48,MAXBARS
2015-06-22 10:30:00,2015-06-22 22:30:00,L,6849.25,6840.75,-174.0,48,MAXBARS
2015-07-15 04:15:00,2015-07-15 16:15:00,L,6839.25,6843.75,86.0,48,MAXBARS
2015-07-20 03:15:00,2015-07-20 15:15:00,L,6963.5,6974.5,216.0,48,MAXBARS
2015-07-28 16:00:00,2015-07-29 05:00:00,S,6811.5,6860.5,-984.0,48,MAXBARS
2015-09-17 17:30:00,2015-09-18 06:15:00,L,6700.25,6697.25,-64.0,48,MAXBARS
2015-10-08 21:15:00,2015-10-09 10:30:00,L,6651.75,6643.5,-169.0,48,MAXBARS
2015-10-12 15:30:00,2015-10-13 04:45:00,L,6687.25,6683.75,-74.0,48,MAXBARS
2015-10-19 16:30:00,2015-10-20 05:45:00,L,6757.0,6767.75,211.0,48,MAXBARS
2015-11-04 03:45:00,2015-11-04 15:45:00,L,7045.5,7036.5,-184.0,48,MAXBARS
2015-11-20 15:30:00,2015-11-23 04:45:00,L,6995.0,7010.75,311.0,48,MAXBARS
2015-11-23 05:00:00,2015-11-23 17:00:00,L,7011.0,7018.25,141.0,48,MAXBARS
2015-12-02 03:00:00,2015-12-02 15:00:00,L,7034.75,7033.75,-24.0,48,MAXBARS
2016-01-11 00:30:00,2016-01-11 12:30:00,S,6564.0,6599.5,-714.0,48,MAXBARS
2016-01-25 00:45:00,2016-01-25 12:45:00,L,6577.25,6556.0,-429.0,48,MAXBARS
2016-02-16 01:45:00,2016-02-16 13:45:00,L,6415.75,6399.5,-329.0,48,MAXBARS
2016-02-17 02:00:00,2016-02-17 14:00:00,L,6429.0,6463.75,691.0,48,MAXBARS
2016-02-26 01:15:00,2016-02-26 13:15:00,L,6572.0,6591.0,376.0,48,MAXBARS
2016-04-12 00:30:00,2016-04-12 12:30:00,S,6775.5,6800.75,-509.0,48,MAXBARS
2016-04-14 18:00:00,2016-04-15 07:15:00,L,6887.0,6879.75,-149.0,48,MAXBARS
2016-05-24 15:45:00,2016-05-25 05:00:00,L,6727.0,6787.25,1201.0,48,MAXBARS
2016-05-26 20:30:00,2016-05-27 09:45:00,L,6822.75,6829.0,121.0,48,MAXBARS
2016-06-10 11:15:00,2016-06-13 00:30:00,S,6810.5,6786.5,476.0,48,MAXBARS
2016-06-14 00:30:00,2016-06-14 12:30:00,S,6751.5,6747.25,81.0,48,MAXBARS
2016-07-08 10:15:00,2016-07-08 22:15:00,L,6802.5,6856.5,1076.0,48,MAXBARS
2016-07-12 10:15:00,2016-07-12 22:15:00,L,6904.75,6910.75,116.0,48,MAXBARS
2016-07-22 18:30:00,2016-07-25 07:45:00,L,7003.5,6993.25,-209.0,48,MAXBARS
2016-07-26 15:45:00,2016-07-27 05:00:00,L,7010.75,7035.25,486.0,48,MAXBARS
2016-08-01 04:15:00,2016-08-01 16:15:00,L,7077.75,7078.25,6.0,48,MAXBARS
2016-08-09 16:30:00,2016-08-10 05:30:00,L,7142.0,7128.25,-279.0,48,MAXBARS
2016-08-26 18:15:00,2016-08-29 07:15:00,S,7108.0,7121.25,-269.0,48,MAXBARS
2016-09-01 16:45:00,2016-09-02 06:00:00,S,7091.25,7116.25,-504.0,48,MAXBARS
2016-10-05 18:15:00,2016-10-06 07:30:00,L,7233.75,7218.25,-314.0,48,MAXBARS
2016-12-05 00:30:00,2016-12-05 12:30:00,S,7051.5,7107.0,-1114.0,48,MAXBARS
2016-12-09 12:45:00,2016-12-12 02:00:00,L,7215.25,7246.25,616.0,48,MAXBARS
2016-12-12 02:15:00,2016-12-12 14:15:00,L,7246.5,7221.75,-499.0,48,MAXBARS
2016-12-30 16:00:00,2017-01-03 05:15:00,S,7246.75,7235.75,216.0,48,MAXBARS
2017-01-06 13:00:00,2017-01-09 02:15:00,L,7311.25,7357.0,911.0,48,MAXBARS
2017-01-10 17:15:00,2017-01-11 06:30:00,L,7376.5,7373.25,-69.0,48,MAXBARS
2017-01-11 22:15:00,2017-01-12 11:30:00,L,7394.0,7380.75,-269.0,48,MAXBARS
2017-02-07 11:00:00,2017-02-08 00:15:00,L,7510.5,7519.5,176.0,48,MAXBARS
2017-02-17 21:15:00,2017-02-20 10:30:00,L,7664.0,7676.25,241.0,48,MAXBARS
2017-02-21 16:00:00,2017-02-22 05:15:00,L,7692.5,7693.5,16.0,48,MAXBARS
2017-04-07 03:30:00,2017-04-07 15:30:00,S,7731.5,7762.0,-614.0,48,MAXBARS
2017-04-25 12:30:00,2017-04-26 01:45:00,L,7855.75,7888.5,651.0,48,MAXBARS
2017-04-27 16:15:00,2017-04-28 05:30:00,L,7905.5,7933.25,551.0,48,MAXBARS
2017-05-09 14:00:00,2017-05-10 03:00:00,L,8003.5,8012.75,181.0,48,MAXBARS
2017-05-24 15:30:00,2017-05-25 04:30:00,L,8067.0,8092.25,501.0,48,MAXBARS
2017-05-29 00:30:00,2017-05-29 12:30:00,L,8139.5,8140.25,11.0,48,MAXBARS
2017-06-06 16:45:00,2017-06-07 05:45:00,L,8234.25,8210.0,-489.0,48,MAXBARS
2017-06-23 19:45:00,2017-06-26 09:00:00,L,8150.0,8157.75,151.0,48,MAXBARS
2017-06-26 10:15:00,2017-06-26 22:15:00,L,8161.5,8113.5,-964.0,48,MAXBARS
2017-07-04 01:30:00,2017-07-04 13:30:00,S,7915.25,7941.75,-534.0,48,MAXBARS
2017-07-10 18:15:00,2017-07-11 07:30:00,L,8026.25,8035.25,176.0,48,MAXBARS
2017-07-11 16:30:00,2017-07-12 05:45:00,L,8047.0,8051.25,81.0,48,MAXBARS
2017-07-14 14:45:00,2017-07-17 03:45:00,L,8147.5,8183.5,716.0,48,MAXBARS
2017-07-18 17:45:00,2017-07-19 07:00:00,L,8199.25,8236.25,736.0,48,MAXBARS
2017-07-20 14:00:00,2017-07-21 03:15:00,L,8260.5,8254.25,-129.0,48,MAXBARS
2017-07-27 00:30:00,2017-07-27 12:30:00,L,8299.0,8313.0,276.0,48,MAXBARS
2017-08-21 16:15:00,2017-08-22 05:30:00,S,8106.5,8152.5,-924.0,48,MAXBARS
2017-10-05 14:00:00,2017-10-06 03:15:00,L,8343.75,8392.5,971.0,48,MAXBARS
2017-10-09 02:30:00,2017-10-09 14:30:00,L,8399.75,8408.0,161.0,48,MAXBARS
2017-10-17 01:15:00,2017-10-17 13:15:00,L,8449.75,8446.0,-79.0,48,MAXBARS
2017-10-31 19:15:00,2017-11-01 08:30:00,L,8579.75,8603.0,461.0,48,MAXBARS
2017-11-06 00:45:00,2017-11-06 12:45:00,L,8625.0,8618.25,-139.0,48,MAXBARS
2017-11-23 12:00:00,2017-11-24 05:00:00,L,8723.5,8719.75,-79.0,48,MAXBARS
2017-11-24 12:45:00,2017-11-27 05:30:00,L,8726.25,8734.75,166.0,48,MAXBARS
2017-12-11 22:00:00,2017-12-12 11:15:00,L,8720.0,8724.25,81.0,48,MAXBARS
2017-12-15 16:30:00,2017-12-18 05:45:00,L,8753.25,8829.0,1511.0,48,MAXBARS
2017-12-19 10:15:00,2017-12-19 22:15:00,L,8852.25,8810.5,-839.0,48,MAXBARS
2018-01-04 01:15:00,2018-01-04 13:15:00,L,8900.75,8908.75,156.0,48,MAXBARS
2018-01-09 00:30:00,2018-01-09 12:30:00,L,9000.25,9003.75,66.0,48,MAXBARS
2018-01-16 10:15:00,2018-01-16 22:15:00,L,9108.0,9071.75,-729.0,48,MAXBARS
2018-01-22 16:00:00,2018-01-23 05:15:00,L,9166.5,9247.75,1621.0,48,MAXBARS
2018-01-24 11:45:00,2018-01-24 19:15:00,L,9290.75,9215.5,-1509.0,30,SL
2018-01-29 00:30:00,2018-01-29 12:30:00,L,9344.0,9315.5,-574.0,48,MAXBARS
2018-02-16 00:30:00,2018-02-16 12:30:00,L,9137.0,9145.5,166.0,48,MAXBARS
2018-03-09 00:45:00,2018-03-09 12:45:00,L,9287.25,9287.25,-4.0,48,MAXBARS
2018-03-12 00:30:00,2018-03-12 12:30:00,L,9430.75,9443.5,251.0,48,MAXBARS
2018-03-13 13:45:00,2018-03-13 17:15:00,L,9469.25,9394.0,-1509.0,14,SL
2018-04-16 22:15:00,2018-04-17 11:15:00,L,8997.25,9021.25,476.0,48,MAXBARS
2018-04-17 11:30:00,2018-04-18 00:45:00,L,9021.25,9110.5,1781.0,48,MAXBARS
2018-04-24 16:30:00,2018-04-25 05:45:00,S,8899.5,8798.0,2026.0,48,MAXBARS
2018-05-25 03:45:00,2018-05-25 15:45:00,L,9259.25,9230.5,-579.0,48,MAXBARS
2018-06-05 02:15:00,2018-06-05 14:15:00,L,9435.75,9444.0,161.0,48,MAXBARS
2018-07-10 01:00:00,2018-07-10 13:00:00,L,9563.75,9575.75,236.0,48,MAXBARS
2018-08-06 04:00:00,2018-08-06 16:00:00,L,9675.25,9670.25,-104.0,48,MAXBARS
2018-08-07 05:15:00,2018-08-07 17:15:00,L,9710.0,9723.5,266.0,48,MAXBARS
2018-08-08 17:00:00,2018-08-09 06:15:00,L,9747.0,9737.25,-199.0,48,MAXBARS
2018-08-09 16:30:00,2018-08-10 05:30:00,L,9756.25,9720.75,-714.0,48,MAXBARS
2018-08-24 16:45:00,2018-08-27 06:00:00,L,9735.25,9785.75,1006.0,48,MAXBARS
2018-08-27 10:15:00,2018-08-27 22:15:00,L,9781.75,9827.5,911.0,48,MAXBARS
2018-09-21 10:15:00,2018-09-21 21:30:00,L,9868.0,9792.75,-1509.0,45,SL
2018-11-14 18:15:00,2018-11-15 07:30:00,S,9032.0,9035.25,-69.0,48,MAXBARS
2018-11-15 15:15:00,2018-11-15 17:45:00,S,8976.75,9052.0,-1509.0,10,SL
2018-11-28 01:00:00,2018-11-28 13:00:00,L,8955.25,8975.25,396.0,48,MAXBARS
2018-11-30 21:30:00,2018-12-03 10:45:00,L,9176.0,9359.5,3666.0,48,MAXBARS
2018-12-26 00:45:00,2018-12-26 12:45:00,S,8080.5,8120.75,-809.0,48,MAXBARS
2019-01-08 10:15:00,2019-01-08 22:15:00,L,8743.0,8761.0,356.0,48,MAXBARS
2019-03-04 00:30:00,2019-03-04 12:30:00,L,9408.0,9394.0,-284.0,48,MAXBARS
2019-03-13 12:45:00,2019-03-14 02:00:00,L,9430.25,9463.0,651.0,48,MAXBARS
2019-04-03 02:45:00,2019-04-03 14:45:00,L,9712.25,9750.25,756.0,48,MAXBARS
2019-04-10 21:15:00,2019-04-11 10:30:00,L,9813.5,9807.0,-134.0,48,MAXBARS
2019-04-12 14:15:00,2019-04-15 03:30:00,L,9840.75,9827.0,-279.0,48,MAXBARS
2019-04-17 04:00:00,2019-04-17 16:00:00,L,9874.75,9877.75,56.0,48,MAXBARS
2019-04-25 00:30:00,2019-04-25 12:30:00,L,10039.25,10038.5,-19.0,48,MAXBARS
2019-06-07 10:15:00,2019-06-07 22:15:00,L,9479.0,9599.5,2406.0,48,MAXBARS
2019-06-11 16:15:00,2019-06-11 18:15:00,L,9758.25,9683.0,-1509.0,8,SL
2019-07-09 11:15:00,2019-07-09 17:15:00,S,9906.0,9981.25,-1509.0,24,SL
2019-07-12 22:00:00,2019-07-15 11:00:00,L,10117.0,10122.5,106.0,48,MAXBARS
2019-08-05 03:30:00,2019-08-05 15:30:00,S,9802.5,9692.5,2196.0,48,MAXBARS
2019-08-22 00:30:00,2019-08-22 12:30:00,L,9919.5,9881.75,-759.0,48,MAXBARS
2019-09-24 17:45:00,2019-09-25 07:00:00,S,9939.0,9882.25,1131.0,48,MAXBARS
2019-10-28 01:15:00,2019-10-28 13:15:00,L,10195.5,10195.25,-9.0,48,MAXBARS
2019-11-18 10:15:00,2019-11-18 22:15:00,L,10467.5,10465.0,-54.0,48,MAXBARS
2019-11-27 10:15:00,2019-11-27 22:15:00,L,10554.75,10585.5,611.0,48,MAXBARS
2019-12-16 03:45:00,2019-12-16 15:45:00,L,10657.25,10696.5,781.0,48,MAXBARS
2019-12-17 15:00:00,2019-12-18 04:00:00,L,10725.75,10709.75,-324.0,48,MAXBARS
2019-12-18 15:45:00,2019-12-19 05:00:00,L,10734.75,10722.75,-244.0,48,MAXBARS
2019-12-19 17:15:00,2019-12-20 06:30:00,L,10749.5,10778.25,571.0,48,MAXBARS
2019-12-23 12:15:00,2019-12-24 01:30:00,L,10833.0,10832.25,-19.0,48,MAXBARS
2020-01-10 01:45:00,2020-01-10 13:45:00,L,11130.5,11155.0,486.0,48,MAXBARS
2020-02-17 00:30:00,2020-02-17 12:30:00,L,11767.5,11779.5,236.0,48,MAXBARS
2020-02-27 19:30:00,2020-02-27 22:15:00,S,10816.25,10516.5,5991.0,11,TP
2020-03-09 00:45:00,2020-03-09 12:45:00,S,10231.75,10201.0,611.0,48,MAXBARS
2020-04-28 11:30:00,2020-04-28 16:15:00,L,11017.75,10942.5,-1509.0,19,SL
2020-05-08 00:30:00,2020-05-08 12:30:00,L,11245.75,11322.25,1526.0,48,MAXBARS
2020-05-11 01:45:00,2020-05-11 13:45:00,L,11357.75,11282.5,-1509.0,48,SL
2020-05-26 03:15:00,2020-05-26 15:15:00,L,11656.25,11677.75,426.0,48,MAXBARS
2020-06-03 01:45:00,2020-06-03 13:45:00,L,11789.75,11792.5,51.0,48,MAXBARS
2020-06-04 16:00:00,2020-06-04 17:30:00,L,11848.0,11772.75,-1509.0,6,SL
2020-06-09 16:00:00,2020-06-10 05:15:00,L,12020.75,12129.75,2176.0,48,MAXBARS
2020-06-10 10:30:00,2020-06-10 22:45:00,L,12125.0,12211.25,1721.0,48,MAXBARS
2020-06-15 11:00:00,2020-06-15 15:45:00,S,11604.75,11680.0,-1509.0,19,SL
2020-07-02 10:15:00,2020-07-02 22:15:00,L,12450.25,12490.0,791.0,48,MAXBARS
2020-08-03 03:15:00,2020-08-03 15:15:00,L,13072.75,13111.75,776.0,48,MAXBARS
2020-08-19 01:15:00,2020-08-19 13:15:00,L,13549.0,13549.5,6.0,48,MAXBARS
2020-08-24 00:30:00,2020-08-24 12:30:00,L,13713.25,13794.25,1616.0,48,MAXBARS
2020-08-26 01:45:00,2020-08-26 13:45:00,L,13876.0,13912.75,731.0,48,MAXBARS
2020-09-29 00:45:00,2020-09-29 12:45:00,L,13550.75,13509.25,-834.0,48,MAXBARS
2020-10-02 00:30:00,2020-10-02 05:00:00,L,13746.0,13670.75,-1509.0,18,SL
2020-10-12 00:30:00,2020-10-12 12:30:00,L,13885.75,13997.5,2231.0,48,MAXBARS
2020-10-22 16:30:00,2020-10-22 20:00:00,S,13730.25,13805.5,-1509.0,14,SL
2020-11-02 20:00:00,2020-11-02 21:00:00,S,13089.75,13165.0,-1509.0,4,SL
2020-11-26 00:30:00,2020-11-26 12:30:00,L,14329.25,14341.25,236.0,48,MAXBARS
2020-12-17 10:15:00,2020-12-17 22:15:00,L,14883.25,14895.25,236.0,48,MAXBARS
2021-02-08 00:30:00,2021-02-08 12:30:00,L,15786.0,15802.75,331.0,48,MAXBARS
2021-02-10 04:15:00,2021-02-10 16:15:00,L,15882.75,15849.75,-664.0,48,MAXBARS
2021-02-15 00:30:00,2021-02-15 12:30:00,L,15981.5,15992.25,211.0,48,MAXBARS
2021-02-16 01:45:00,2021-02-16 13:45:00,L,16025.75,16023.0,-59.0,48,MAXBARS
2021-04-02 00:45:00,2021-04-02 12:45:00,L,15490.25,15507.5,341.0,48,MAXBARS
2021-04-27 14:30:00,2021-04-27 16:00:00,L,16197.0,16121.75,-1509.0,6,SL
2021-05-04 01:30:00,2021-05-04 13:30:00,S,15928.25,15904.5,471.0,48,MAXBARS
2021-06-08 01:30:00,2021-06-08 13:30:00,L,15981.75,16013.0,621.0,48,MAXBARS
2021-06-14 00:30:00,2021-06-14 12:30:00,L,16176.0,16189.75,271.0,48,MAXBARS
2021-06-24 10:15:00,2021-06-24 22:15:00,L,16484.0,16522.75,771.0,48,MAXBARS
2021-06-30 01:30:00,2021-06-30 13:30:00,L,16753.0,16730.0,-464.0,48,MAXBARS
2021-08-05 12:00:00,2021-08-06 01:00:00,L,17276.25,17330.5,1081.0,48,MAXBARS
2021-08-24 10:15:00,2021-08-24 22:15:00,L,17544.5,17519.25,-509.0,48,MAXBARS
2021-08-25 10:30:00,2021-08-25 22:30:00,L,17552.25,17531.25,-424.0,48,MAXBARS
