entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2013-04-01 01:15:00,2013-04-03 01:15:00,L,5067.75,5067.5,-9.0,184,MAXBARS
2013-04-05 12:00:00,2013-04-09 12:00:00,S,5025.0,5040.5,-314.0,184,MAXBARS
2013-04-10 15:45:00,2013-04-12 15:45:00,L,5062.75,5102.0,781.0,184,MAXBARS
2013-04-15 16:15:00,2013-04-17 15:45:00,S,5080.75,5051.75,576.0,184,MAXBARS
2013-04-23 14:15:00,2013-04-25 14:00:00,L,5065.5,5088.5,456.0,184,MAXBARS
2013-05-01 11:00:00,2013-05-03 11:00:00,L,5137.25,5154.75,346.0,184,MAXBARS
2013-05-07 12:00:00,2013-05-09 12:00:00,L,5207.0,5210.75,71.0,184,MAXBARS
2013-05-13 16:15:00,2013-05-15 16:15:00,L,5231.75,5245.5,271.0,184,MAXBARS
2013-05-16 01:45:00,2013-05-20 01:45:00,L,5260.5,5273.75,261.0,184,MAXBARS
2013-05-28 02:15:00,2013-05-30 02:15:00,L,5257.75,5246.25,-234.0,184,MAXBARS
2013-06-18 16:45:00,2013-06-20 02:30:00,L,5243.5,5205.75,-759.0,127,SL
2013-06-24 10:45:00,2013-06-26 10:45:00,S,5104.0,5128.75,-499.0,184,MAXBARS
2013-06-26 12:00:00,2013-06-28 12:00:00,L,5132.25,5166.75,686.0,184,MAXBARS
2013-06-28 20:15:00,2013-07-02 20:15:00,L,5176.75,5172.5,-89.0,184,MAXBARS
2013-07-05 04:00:00,2013-07-05 16:30:00,L,5225.5,5187.75,-759.0,50,SL
2013-07-10 16:00:00,2013-07-12 16:00:00,L,5243.5,5314.25,1411.0,184,MAXBARS
2013-07-15 04:15:00,2013-07-17 04:30:00,L,5329.0,5332.0,56.0,184,MAXBARS
2013-07-23 04:00:00,2013-07-25 04:00:00,L,5313.75,5308.75,-104.0,184,MAXBARS
2013-07-30 14:45:00,2013-08-01 14:45:00,L,5337.0,5364.0,536.0,184,MAXBARS
2013-08-05 09:30:00,2013-08-07 09:30:00,L,5396.5,5365.75,-619.0,184,MAXBARS
2013-08-12 09:30:00,2013-08-13 20:30:00,S,5365.0,5402.75,-759.0,136,SL
2013-08-26 05:45:00,2013-08-27 14:45:00,L,5385.5,5347.75,-759.0,128,SL
2013-09-06 14:15:00,2013-09-06 16:15:00,L,5396.25,5358.5,-759.0,8,SL
2013-09-20 15:30:00,2013-09-23 17:15:00,L,5503.0,5465.25,-759.0,99,SL
2013-10-15 02:00:00,2013-10-17 02:00:00,L,5520.25,5531.75,226.0,184,MAXBARS
2013-10-17 17:15:00,2013-10-21 17:15:00,L,5541.75,5620.0,1561.0,184,MAXBARS
2013-10-22 14:30:00,2013-10-23 17:00:00,L,5627.5,5589.75,-759.0,102,SL
2013-11-12 16:30:00,2013-11-14 16:30:00,L,5630.75,5661.0,601.0,184,MAXBARS
2013-11-15 04:15:00,2013-11-19 04:15:00,L,5681.0,5650.25,-619.0,184,MAXBARS
2013-11-20 12:00:00,2013-11-22 09:15:00,S,5635.5,5673.25,-759.0,173,SL
2013-11-26 17:15:00,2013-11-28 17:00:00,L,5702.5,5747.25,891.0,184,MAXBARS
2013-11-29 10:30:00,2013-12-03 14:15:00,L,5749.75,5742.5,-149.0,184,MAXBARS
2013-12-13 20:15:00,2013-12-16 16:00:00,S,5720.75,5758.5,-759.0,76,SL
2013-12-20 16:00:00,2013-12-24 15:45:00,L,5783.0,5834.75,1031.0,184,MAXBARS
2013-12-27 07:30:00,2013-12-31 07:45:00,L,5854.0,5836.25,-359.0,184,MAXBARS
2014-01-09 10:30:00,2014-01-10 17:45:00,L,5839.75,5802.0,-759.0,121,SL
2014-01-29 15:15:00,2014-01-30 15:15:00,S,5735.5,5773.25,-759.0,92,SL
2014-02-11 01:45:00,2014-02-13 01:30:00,L,5852.0,5891.5,786.0,184,MAXBARS
2014-02-13 16:30:00,2014-02-17 16:30:00,L,5903.75,5935.75,636.0,184,MAXBARS
2014-02-18 15:45:00,2014-02-20 15:45:00,L,5942.75,5921.25,-434.0,184,MAXBARS
2014-02-24 16:00:00,2014-02-26 16:00:00,L,5957.0,5950.5,-134.0,184,MAXBARS
2014-03-06 04:45:00,2014-03-07 17:15:00,L,6002.75,5965.0,-759.0,142,SL
2014-03-16 23:30:00,2014-03-17 14:45:00,S,5896.0,5933.75,-759.0,61,SL
2014-04-01 15:45:00,2014-04-03 15:45:00,L,5888.5,5938.0,986.0,184,MAXBARS
2014-04-03 16:15:00,2014-04-03 18:30:00,L,5945.75,5908.0,-759.0,9,SL
2014-04-17 15:45:00,2014-04-22 15:45:00,L,5801.75,5835.0,661.0,184,MAXBARS
2014-04-23 22:45:00,2014-04-24 16:15:00,L,5865.75,5828.0,-759.0,67,SL
2014-04-30 20:15:00,2014-05-02 20:15:00,L,5848.5,5854.0,106.0,184,MAXBARS
2014-05-05 10:45:00,2014-05-07 10:45:00,S,5846.25,5824.5,431.0,184,MAXBARS
2014-05-15 16:00:00,2014-05-19 15:45:00,S,5860.0,5871.25,-229.0,184,MAXBARS
2014-05-20 09:30:00,2014-05-22 09:30:00,L,5894.75,5915.25,406.0,184,MAXBARS
2014-05-23 16:15:00,2014-05-27 20:15:00,L,5937.0,5985.0,956.0,184,MAXBARS
2014-05-29 21:00:00,2014-06-02 21:00:00,L,6007.5,6001.5,-124.0,184,MAXBARS
2014-06-10 23:15:00,2014-06-12 19:45:00,L,6080.25,6042.5,-759.0,171,SL
2014-06-30 15:45:00,2014-07-02 15:45:00,L,6121.75,6174.5,1051.0,184,MAXBARS
2014-07-03 14:30:00,2014-07-07 22:15:00,L,6180.5,6188.0,146.0,184,MAXBARS
2014-07-15 15:45:00,2014-07-15 18:00:00,L,6214.75,6177.0,-759.0,9,SL
2014-07-23 13:15:00,2014-07-25 13:15:00,L,6243.5,6242.0,-34.0,184,MAXBARS
2014-07-28 16:15:00,2014-07-29 16:00:00,S,6221.0,6258.75,-759.0,91,SL
2014-08-06 12:30:00,2014-08-06 18:00:00,S,6135.25,6173.0,-759.0,22,SL
2014-08-15 10:30:00,2014-08-19 10:30:00,L,6258.75,6305.5,931.0,184,MAXBARS
2014-08-20 17:00:00,2014-08-22 17:00:00,L,6324.5,6328.0,66.0,184,MAXBARS
2014-09-09 20:00:00,2014-09-09 21:15:00,L,6389.0,6351.25,-759.0,5,SL
2014-09-18 16:00:00,2014-09-22 16:00:00,L,6375.5,6364.5,-224.0,184,MAXBARS
2014-10-06 08:15:00,2014-10-06 18:00:00,L,6326.25,6288.5,-759.0,39,SL
2014-10-20 18:15:00,2014-10-22 18:15:00,L,6132.0,6255.75,2471.0,184,MAXBARS
2014-10-23 14:15:00,2014-10-27 13:00:00,L,6274.5,6322.0,946.0,184,MAXBARS
2014-11-25 10:15:00,2014-11-27 10:15:00,L,6578.25,6609.0,611.0,184,MAXBARS
2014-11-28 15:45:00,2014-12-01 16:00:00,L,6623.5,6585.75,-759.0,78,SL
2014-12-04 14:45:00,2014-12-08 14:45:00,L,6611.5,6589.25,-449.0,184,MAXBARS
2015-01-13 20:00:00,2015-01-15 07:15:00,S,6446.75,6484.5,-759.0,134,SL
2015-01-15 11:00:00,2015-01-15 11:15:00,S,6396.25,6434.0,-759.0,1,SL
2015-01-20 09:15:00,2015-01-20 17:15:00,L,6451.25,6413.5,-759.0,32,SL
2015-01-27 13:45:00,2015-01-29 13:45:00,S,6527.25,6429.0,1961.0,184,MAXBARS
2015-02-04 17:15:00,2015-02-05 00:30:00,L,6519.0,6481.25,-759.0,25,SL
2015-02-05 17:00:00,2015-02-09 02:30:00,L,6539.25,6501.5,-759.0,126,SL
2015-02-12 12:00:00,2015-02-16 12:00:00,L,6618.25,6672.25,1076.0,184,MAXBARS
2015-02-16 15:45:00,2015-02-18 19:45:00,L,6678.25,6675.0,-69.0,184,MAXBARS
2015-02-19 13:15:00,2015-02-23 13:00:00,L,6689.75,6734.0,881.0,184,MAXBARS
2015-02-24 17:15:00,2015-02-26 16:45:00,L,6745.5,6746.0,6.0,184,MAXBARS
2015-03-12 14:30:00,2015-03-13 14:45:00,S,6600.0,6637.75,-759.0,93,SL
2015-03-13 16:15:00,2015-03-16 14:45:00,S,6594.5,6632.25,-759.0,86,SL
2015-03-18 09:45:00,2015-03-18 18:45:00,L,6680.25,6642.5,-759.0,36,SL
2015-03-20 09:15:00,2015-03-24 09:15:00,L,6737.5,6736.0,-34.0,184,MAXBARS
2015-03-30 04:30:00,2015-04-01 03:00:00,L,6636.0,6598.25,-759.0,179,SL
2015-04-08 20:30:00,2015-04-10 20:30:00,L,6674.75,6712.5,751.0,184,MAXBARS
2015-04-16 05:45:00,2015-04-17 12:15:00,L,6731.5,6693.75,-759.0,118,SL
2015-04-22 09:15:00,2015-04-22 10:15:00,L,6745.25,6707.5,-759.0,4,SL
2015-04-27 08:15:00,2015-04-28 16:15:00,L,6838.75,6801.0,-759.0,124,SL
2015-05-11 15:45:00,2015-05-12 08:30:00,L,6765.25,6727.5,-759.0,63,SL
2015-05-20 20:30:00,2015-05-21 00:15:00,L,6829.0,6791.25,-759.0,11,SL
2015-06-01 16:00:00,2015-06-01 20:15:00,S,6799.25,6837.0,-759.0,17,SL
2015-06-22 10:30:00,2015-06-24 10:15:00,L,6848.75,6850.25,26.0,184,MAXBARS
2015-07-13 09:00:00,2015-07-15 09:00:00,L,6735.5,6833.25,1951.0,184,MAXBARS
2015-07-16 01:00:00,2015-07-20 01:00:00,L,6848.5,6961.0,2246.0,184,MAXBARS
2015-07-20 03:15:00,2015-07-21 23:00:00,L,6963.0,6925.25,-759.0,170,SL
2015-07-23 21:15:00,2015-07-23 22:45:00,S,6897.25,6936.5,-789.0,5,SL
2015-07-24 18:45:00,2015-07-28 18:45:00,S,6892.75,6846.25,926.0,184,MAXBARS
2015-07-30 18:15:00,2015-08-03 18:15:00,L,6888.5,6896.0,146.0,184,MAXBARS
2015-08-26 21:45:00,2015-08-28 21:45:00,L,6513.25,6616.75,2066.0,184,MAXBARS
2015-09-01 00:45:00,2015-09-03 00:15:00,S,6567.0,6580.5,-274.0,184,MAXBARS
2015-09-08 09:15:00,2015-09-10 09:00:00,L,6552.75,6573.0,401.0,184,MAXBARS
2015-09-15 19:30:00,2015-09-17 19:30:00,L,6664.0,6705.25,821.0,184,MAXBARS
2015-09-22 10:30:00,2015-09-24 11:00:00,S,6603.5,6581.5,436.0,184,MAXBARS
2015-10-01 04:00:00,2015-10-01 16:00:00,L,6486.5,6448.75,-759.0,48,SL
2015-10-08 21:15:00,2015-10-12 21:45:00,L,6651.25,6688.75,746.0,184,MAXBARS
2015-10-13 17:00:00,2015-10-13 21:30:00,L,6699.0,6661.25,-759.0,18,SL
2015-10-19 09:15:00,2015-10-21 09:45:00,L,6756.5,6743.75,-259.0,184,MAXBARS
2015-10-21 16:00:00,2015-10-21 19:30:00,L,6773.5,6735.75,-759.0,14,SL
2015-11-04 03:45:00,2015-11-05 16:30:00,L,7045.0,7007.25,-759.0,142,SL
2015-11-18 16:00:00,2015-11-20 16:30:00,L,6915.25,7001.0,1711.0,184,MAXBARS
2015-12-02 03:00:00,2015-12-02 21:00:00,L,7034.25,6996.5,-759.0,72,SL
2015-12-16 11:45:00,2015-12-16 16:45:00,L,6956.75,6919.0,-759.0,20,SL
2015-12-23 09:15:00,2015-12-28 13:15:00,L,6918.25,6917.5,-19.0,184,MAXBARS
2016-01-07 04:45:00,2016-01-11 05:15:00,S,6709.25,6589.0,2401.0,184,MAXBARS
2016-02-16 01:45:00,2016-02-16 17:15:00,L,6415.25,6377.5,-759.0,62,SL
2016-02-17 02:00:00,2016-02-19 02:15:00,L,6428.5,6472.5,876.0,184,MAXBARS
2016-02-26 01:15:00,2016-02-29 03:15:00,L,6571.5,6533.75,-759.0,100,SL
2016-03-29 18:30:00,2016-03-31 19:00:00,L,6758.5,6822.25,1271.0,184,MAXBARS
2016-04-28 21:15:00,2016-05-02 21:45:00,S,6704.5,6709.5,-104.0,184,MAXBARS
2016-05-10 09:15:00,2016-05-12 09:45:00,L,6689.25,6691.75,46.0,184,MAXBARS
2016-05-19 16:00:00,2016-05-20 08:00:00,S,6633.25,6671.0,-759.0,59,SL
2016-05-24 14:45:00,2016-05-26 15:15:00,L,6714.25,6814.0,1991.0,184,MAXBARS
2016-05-26 20:30:00,2016-05-31 02:00:00,L,6822.25,6853.25,616.0,184,MAXBARS
2016-05-31 04:30:00,2016-06-02 05:00:00,L,6857.5,6844.5,-264.0,184,MAXBARS
2016-06-09 09:45:00,2016-06-13 10:15:00,S,6836.25,6792.25,876.0,184,MAXBARS
2016-06-29 03:45:00,2016-07-01 04:15:00,L,6625.25,6740.0,2291.0,184,MAXBARS
2016-07-01 14:00:00,2016-07-05 18:15:00,L,6751.25,6729.5,-439.0,184,MAXBARS
2016-07-08 09:30:00,2016-07-12 10:00:00,L,6802.0,6903.0,2016.0,184,MAXBARS
2016-07-13 15:00:00,2016-07-15 15:30:00,L,6922.75,6940.25,346.0,184,MAXBARS
2016-07-22 18:15:00,2016-07-26 18:30:00,L,7003.0,7003.25,1.0,184,MAXBARS
2016-08-05 02:15:00,2016-08-09 02:45:00,L,7087.75,7121.75,676.0,184,MAXBARS
2016-08-09 16:30:00,2016-08-11 16:45:00,L,7141.5,7141.25,-9.0,184,MAXBARS
2016-08-26 18:15:00,2016-08-29 19:15:00,S,7108.5,7146.25,-759.0,96,SL
2016-08-31 18:15:00,2016-09-02 14:45:00,S,7100.0,7137.75,-759.0,168,SL
2016-09-29 02:45:00,2016-09-29 19:00:00,L,7218.5,7180.75,-759.0,65,SL
2016-10-27 19:15:00,2016-10-31 18:45:00,S,7184.25,7149.5,691.0,184,MAXBARS
2016-11-04 11:15:00,2016-11-07 00:15:00,S,7013.0,7055.0,-844.0,44,SL
2016-11-17 03:00:00,2016-11-21 03:15:00,L,7140.0,7156.5,326.0,184,MAXBARS
2016-11-21 16:00:00,2016-11-23 16:30:00,L,7185.75,7190.25,86.0,184,MAXBARS
2016-11-28 16:00:00,2016-11-30 16:30:00,L,7215.25,7190.25,-504.0,184,MAXBARS
2016-12-07 18:15:00,2016-12-09 18:30:00,L,7141.75,7232.75,1816.0,184,MAXBARS
2016-12-30 16:00:00,2017-01-04 16:30:00,S,7247.25,7263.5,-329.0,184,MAXBARS
2017-01-05 15:45:00,2017-01-09 16:15:00,L,7289.0,7357.25,1361.0,184,MAXBARS
2017-01-10 17:15:00,2017-01-12 17:15:00,L,7376.0,7338.25,-759.0,182,SL
2017-01-30 15:45:00,2017-02-01 16:15:00,S,7485.25,7481.25,76.0,184,MAXBARS
2017-02-07 10:15:00,2017-02-09 10:45:00,L,7510.0,7540.25,601.0,184,MAXBARS
2017-02-10 04:00:00,2017-02-14 04:30:00,L,7565.75,7603.75,756.0,184,MAXBARS
2017-02-17 21:00:00,2017-02-22 02:30:00,L,7663.5,7692.5,576.0,184,MAXBARS
2017-02-22 09:30:00,2017-02-23 17:15:00,L,7700.25,7662.5,-759.0,122,SL
2017-03-06 16:30:00,2017-03-08 17:00:00,S,7690.25,7718.25,-564.0,184,MAXBARS
2017-03-20 01:15:00,2017-03-21 14:45:00,S,7744.5,7782.25,-759.0,146,SL
2017-03-24 14:45:00,2017-03-27 01:00:00,L,7721.0,7683.25,-759.0,32,SL
2017-03-30 01:00:00,2017-04-03 01:30:00,L,7780.0,7785.0,96.0,184,MAXBARS
2017-04-07 03:30:00,2017-04-07 13:45:00,S,7732.0,7769.75,-759.0,41,SL
2017-04-19 11:45:00,2017-04-21 12:00:00,L,7747.75,7794.75,936.0,184,MAXBARS
2017-04-25 04:15:00,2017-04-27 04:45:00,L,7855.25,7882.25,536.0,184,MAXBARS
2017-04-27 16:15:00,2017-05-01 16:45:00,L,7905.0,7952.25,941.0,184,MAXBARS
2017-05-04 15:45:00,2017-05-05 22:00:00,S,7948.0,7985.75,-759.0,117,SL
2017-05-09 13:45:00,2017-05-11 14:00:00,L,8003.0,7998.5,-94.0,184,MAXBARS
2017-05-16 12:30:00,2017-05-17 16:00:00,L,8049.0,8011.25,-759.0,105,SL
2017-05-22 15:45:00,2017-05-24 16:00:00,L,8019.0,8054.75,711.0,184,MAXBARS
2017-05-25 00:45:00,2017-05-29 01:15:00,L,8077.0,8143.25,1321.0,184,MAXBARS
2017-06-06 16:45:00,2017-06-06 21:45:00,L,8233.75,8196.0,-759.0,20,SL
2017-06-14 11:30:00,2017-06-14 20:45:00,L,8103.5,8065.75,-759.0,37,SL
2017-06-21 20:45:00,2017-06-23 21:15:00,L,8119.0,8132.0,256.0,184,MAXBARS
2017-07-10 04:30:00,2017-07-12 05:00:00,L,8011.5,8050.75,781.0,184,MAXBARS
2017-07-14 14:45:00,2017-07-18 15:00:00,L,8147.0,8167.5,406.0,184,MAXBARS
2017-07-20 14:00:00,2017-07-24 14:15:00,L,8260.0,8249.25,-219.0,184,MAXBARS
2017-08-08 17:00:00,2017-08-09 02:00:00,L,8272.75,8235.0,-759.0,31,SL
2017-08-15 01:45:00,2017-08-17 02:15:00,L,8251.75,8242.0,-199.0,184,MAXBARS
2017-09-25 15:00:00,2017-09-27 15:30:00,S,8238.25,8246.25,-164.0,184,MAXBARS
2017-10-05 14:00:00,2017-10-09 14:30:00,L,8343.25,8408.0,1291.0,184,MAXBARS
2017-10-13 14:45:00,2017-10-17 15:15:00,L,8424.75,8442.25,346.0,184,MAXBARS
2017-10-25 17:00:00,2017-10-26 22:45:00,S,8384.25,8422.0,-759.0,113,SL
2017-11-06 00:30:00,2017-11-08 01:00:00,L,8624.5,8632.0,146.0,184,MAXBARS
2017-11-23 12:00:00,2017-11-27 19:45:00,L,8723.0,8740.0,336.0,184,MAXBARS
2017-12-08 06:30:00,2017-12-12 07:00:00,L,8663.0,8731.5,1366.0,184,MAXBARS
2017-12-15 16:30:00,2017-12-19 16:45:00,L,8752.75,8804.25,1026.0,184,MAXBARS
2017-12-26 13:00:00,2017-12-28 13:15:00,S,8776.0,8781.25,-109.0,184,MAXBARS
2018-01-04 01:15:00,2018-01-08 01:30:00,L,8900.25,8981.25,1616.0,184,MAXBARS
2018-01-09 00:30:00,2018-01-10 11:45:00,L,8999.75,8962.0,-759.0,136,SL
2018-01-22 16:00:00,2018-01-24 16:30:00,L,9166.0,9304.0,2756.0,184,MAXBARS
2018-02-13 21:45:00,2018-02-14 14:45:00,L,8876.5,8838.75,-759.0,63,SL
2018-02-16 00:30:00,2018-02-16 15:15:00,L,9136.5,9098.75,-759.0,59,SL
2018-02-27 02:45:00,2018-02-27 16:00:00,L,9316.5,9278.75,-759.0,53,SL
2018-03-06 08:15:00,2018-03-07 00:15:00,L,9213.5,9166.5,-944.0,59,SL
2018-03-09 00:45:00,2018-03-13 00:00:00,L,9286.75,9444.25,3146.0,184,MAXBARS
2018-03-13 13:45:00,2018-03-13 16:15:00,L,9468.75,9431.0,-759.0,10,SL
2018-03-19 02:00:00,2018-03-21 02:15:00,S,9314.5,9195.5,2376.0,184,MAXBARS
2018-04-11 18:15:00,2018-04-11 19:45:00,L,8935.5,8897.75,-759.0,6,SL
2018-04-12 16:00:00,2018-04-13 17:15:00,L,8947.0,8909.25,-759.0,97,SL
2018-04-16 22:15:00,2018-04-18 22:30:00,L,8996.75,9127.25,2606.0,184,MAXBARS
2018-04-24 16:30:00,2018-04-26 17:00:00,S,8900.0,8926.75,-539.0,184,MAXBARS
2018-05-01 11:00:00,2018-05-01 16:30:00,S,8878.75,8916.5,-759.0,22,SL
2018-05-28 08:15:00,2018-05-29 07:30:00,L,9287.5,9249.75,-759.0,73,SL
2018-06-05 02:15:00,2018-06-07 02:45:00,L,9435.25,9499.25,1276.0,184,MAXBARS
2018-06-12 15:45:00,2018-06-14 16:15:00,L,9474.5,9554.75,1601.0,184,MAXBARS
2018-06-25 02:45:00,2018-06-27 03:15:00,S,9457.5,9373.0,1686.0,184,MAXBARS
2018-07-10 01:00:00,2018-07-10 23:00:00,L,9563.25,9525.5,-759.0,87,SL
2018-07-20 03:45:00,2018-07-20 07:45:00,S,9614.0,9651.75,-759.0,16,SL
2018-07-27 18:15:00,2018-07-31 18:45:00,S,9621.25,9528.75,1846.0,184,MAXBARS
2018-08-02 16:45:00,2018-08-06 17:15:00,L,9563.5,9667.0,2066.0,184,MAXBARS
2018-08-07 03:45:00,2018-08-09 04:15:00,L,9709.5,9731.5,436.0,184,MAXBARS
2018-08-09 16:30:00,2018-08-10 03:00:00,L,9755.75,9718.0,-759.0,38,SL
2018-08-21 16:00:00,2018-08-21 23:00:00,L,9680.5,9642.75,-759.0,28,SL
2018-08-24 16:15:00,2018-08-28 16:45:00,L,9734.75,9839.75,2096.0,184,MAXBARS
2018-08-29 04:30:00,2018-08-31 05:00:00,L,9857.0,9907.5,1006.0,184,MAXBARS
2018-09-04 09:15:00,2018-09-04 13:15:00,L,9946.75,9909.0,-759.0,16,SL
2018-09-14 08:30:00,2018-09-14 18:15:00,L,9843.0,9805.25,-759.0,39,SL
2018-09-21 05:30:00,2018-09-21 17:15:00,L,9848.5,9810.75,-759.0,47,SL
2018-09-26 01:30:00,2018-09-28 02:00:00,L,9835.0,9893.0,1156.0,184,MAXBARS
2018-10-19 20:15:00,2018-10-19 20:30:00,S,9325.75,9363.5,-759.0,1,SL
2018-10-23 08:15:00,2018-10-23 19:15:00,S,9288.25,9326.0,-759.0,44,SL
2018-11-01 16:45:00,2018-11-01 21:45:00,L,9271.0,9233.25,-759.0,19,SL
2018-11-02 06:15:00,2018-11-02 14:15:00,L,9311.5,9273.75,-759.0,32,SL
2018-11-07 02:30:00,2018-11-09 02:45:00,L,9266.5,9384.75,2361.0,184,MAXBARS
2018-11-15 15:15:00,2018-11-15 15:45:00,S,8977.25,9015.0,-759.0,2,SL
2018-11-23 14:45:00,2018-11-23 15:45:00,S,8737.75,8775.5,-759.0,4,SL
2019-01-04 01:30:00,2019-01-04 04:00:00,S,8354.75,8392.5,-759.0,10,SL
2019-01-08 10:00:00,2019-01-08 16:45:00,L,8742.5,8704.75,-759.0,27,SL
2019-01-09 02:30:00,2019-01-10 09:15:00,L,8793.0,8755.25,-759.0,118,SL
2019-02-12 09:15:00,2019-02-14 09:30:00,L,9176.25,9257.5,1621.0,184,MAXBARS
2019-03-07 01:00:00,2019-03-11 00:15:00,S,9313.25,9233.0,1601.0,184,MAXBARS
2019-03-13 12:45:00,2019-03-15 13:15:00,L,9429.75,9488.0,1161.0,184,MAXBARS
2019-04-03 02:45:00,2019-04-05 03:00:00,L,9711.75,9752.25,806.0,184,MAXBARS
2019-04-08 01:45:00,2019-04-08 15:45:00,L,9792.0,9754.25,-759.0,56,SL
2019-04-10 21:15:00,2019-04-12 21:45:00,L,9813.0,9826.75,271.0,184,MAXBARS
2019-04-17 04:00:00,2019-04-22 04:30:00,L,9874.25,9881.25,136.0,184,MAXBARS
2019-05-16 12:15:00,2019-05-20 11:00:00,L,9717.75,9680.0,-759.0,177,SL
2019-05-23 03:15:00,2019-05-27 03:45:00,S,9570.0,9488.25,1631.0,184,MAXBARS
2019-06-06 09:45:00,2019-06-06 16:45:00,L,9424.5,9386.75,-759.0,28,SL
2019-06-07 10:15:00,2019-06-10 16:15:00,L,9478.5,9703.25,4491.0,116,TP
2019-06-11 14:45:00,2019-06-11 17:00:00,L,9757.75,9720.0,-759.0,9,SL
2019-06-13 04:15:00,2019-06-13 10:00:00,S,9639.75,9677.5,-759.0,23,SL
2019-06-18 10:30:00,2019-06-20 10:45:00,L,9730.75,9945.5,4291.0,184,MAXBARS
2019-07-09 05:15:00,2019-07-09 16:30:00,S,9930.25,9968.0,-759.0,45,SL
