entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2018-03-22 13:15:00,2018-03-27 22:00:00,S,9084.5,8784.75,5991.0,306,TP
2018-04-02 17:15:00,2018-04-03 21:15:00,S,8727.0,8777.25,-1009.0,107,SL
2018-04-05 01:00:00,2018-04-06 01:00:00,L,8875.5,8825.25,-1009.0,91,SL
2018-04-09 18:15:00,2018-04-09 20:45:00,L,8895.0,8844.75,-1009.0,10,SL
2018-04-11 18:15:00,2018-04-11 21:15:00,L,8935.5,8885.25,-1009.0,12,SL
2018-04-16 22:15:00,2018-04-20 19:00:00,L,8996.75,8946.5,-1009.0,353,SL
2018-04-20 19:15:00,2018-04-23 00:15:00,S,8950.0,9000.25,-1009.0,15,SL
2018-05-04 00:30:00,2018-05-04 14:45:00,L,8955.25,8905.0,-1009.0,57,SL
2018-05-07 01:30:00,2018-06-01 19:15:00,L,9072.25,9372.0,5991.0,1788,TP
2018-06-04 02:15:00,2018-06-25 17:30:00,L,9374.25,9324.0,-1009.0,1430,SL
2018-06-28 14:15:00,2018-06-28 17:45:00,S,9247.25,9297.5,-1009.0,14,SL
2018-07-03 03:15:00,2018-07-03 18:15:00,L,9379.5,9329.25,-1009.0,60,SL
2018-07-04 00:30:00,2018-07-05 12:00:00,S,9280.0,9330.25,-1009.0,122,SL
2018-07-06 14:45:00,2018-07-17 20:00:00,L,9387.75,9687.5,5991.0,659,TP
2018-07-17 20:15:00,2018-07-19 16:00:00,L,9679.0,9628.75,-1009.0,165,SL
2018-07-20 03:45:00,2018-07-20 16:45:00,S,9614.0,9664.25,-1009.0,52,SL
2018-07-23 03:00:00,2018-07-23 22:15:00,S,9610.0,9660.25,-1009.0,77,SL
2018-07-23 22:45:00,2018-07-26 22:15:00,L,9685.75,9635.5,-1009.0,273,SL
2018-07-30 05:00:00,2018-08-02 16:45:00,S,9522.75,9573.0,-1009.0,321,SL
2018-08-03 13:15:00,2018-08-15 16:15:00,L,9655.0,9604.75,-1009.0,742,SL
2018-08-20 13:15:00,2018-08-20 16:15:00,L,9669.75,9619.5,-1009.0,12,SL
2018-08-22 01:00:00,2018-08-22 17:00:00,S,9628.25,9678.5,-1009.0,64,SL
2018-08-23 15:45:00,2018-09-07 15:15:00,L,9704.5,9654.25,-1009.0,986,SL
2018-09-12 13:15:00,2018-09-12 15:45:00,L,9789.5,9739.25,-1009.0,10,SL
2018-09-18 00:30:00,2018-09-18 15:45:00,S,9689.0,9739.25,-1009.0,61,SL
2018-09-21 14:45:00,2018-09-21 21:00:00,L,9848.5,9798.25,-1009.0,25,SL
2018-09-25 13:15:00,2018-10-04 16:30:00,L,9828.75,9778.5,-1009.0,651,SL
2018-10-05 17:00:00,2018-10-10 21:15:00,S,9687.75,9388.0,5991.0,291,TP
2018-10-23 13:15:00,2018-10-23 20:30:00,S,9284.75,9335.0,-1009.0,29,SL
2018-10-24 20:00:00,2018-10-25 16:15:00,S,9175.25,9225.5,-1009.0,77,SL
2018-11-05 15:45:00,2018-11-06 01:45:00,S,9142.5,9192.75,-1009.0,36,SL
2018-11-12 14:30:00,2018-11-19 18:00:00,S,9220.25,8920.5,5991.0,469,TP
2018-11-26 13:15:00,2018-11-29 21:00:00,L,8870.5,9170.25,5991.0,304,TP
2018-12-04 13:15:00,2018-12-06 00:15:00,S,9246.5,8946.75,5991.0,101,TP
2018-12-07 01:15:00,2018-12-07 08:30:00,L,9086.0,9035.75,-1009.0,29,SL
2018-12-07 21:00:00,2018-12-10 20:45:00,S,8861.5,8911.75,-1009.0,91,SL
2018-12-20 17:30:00,2018-12-24 14:15:00,S,8507.5,8207.75,5991.0,170,TP
2019-01-03 22:00:00,2019-01-04 04:30:00,S,8360.25,8410.5,-1009.0,21,SL
2019-01-15 15:45:00,2019-01-31 16:30:00,L,8809.25,9109.0,5991.0,1082,TP
2019-02-05 15:45:00,2019-02-07 15:45:00,L,9189.75,9139.5,-1009.0,182,SL
2019-02-15 15:00:00,2019-02-21 16:15:00,L,9264.25,9214.0,-1009.0,356,SL
2019-02-21 16:30:00,2019-02-21 18:30:00,S,9217.0,9267.25,-1009.0,8,SL
2019-02-27 16:15:00,2019-02-27 20:15:00,S,9279.5,9329.75,-1009.0,16,SL
2019-03-04 00:30:00,2019-03-04 17:30:00,L,9408.0,9357.75,-1009.0,68,SL
2019-03-04 18:00:00,2019-03-04 22:00:00,S,9304.5,9354.75,-1009.0,16,SL
2019-03-07 01:00:00,2019-03-11 18:45:00,S,9313.25,9363.5,-1009.0,258,SL
2019-03-19 13:15:00,2019-03-25 01:30:00,L,9566.0,9515.75,-1009.0,318,SL
2019-03-27 16:15:00,2019-03-29 13:15:00,S,9519.25,9569.5,-1009.0,171,SL
2019-04-02 02:00:00,2019-04-23 17:30:00,L,9685.75,9985.5,5991.0,1339,TP
2019-04-23 17:45:00,2019-04-26 16:15:00,L,9986.75,9936.5,-1009.0,267,SL
2019-04-26 16:30:00,2019-04-26 21:15:00,S,9961.25,10011.5,-1009.0,19,SL
2019-04-29 15:45:00,2019-04-30 02:30:00,L,10024.75,9974.5,-1009.0,38,SL
2019-05-01 04:30:00,2019-05-01 21:30:00,L,10036.25,9986.0,-1009.0,68,SL
2019-05-01 22:45:00,2019-05-02 16:15:00,S,9918.75,9969.0,-1009.0,67,SL
2019-05-02 17:30:00,2019-05-03 14:15:00,S,9914.75,9965.0,-1009.0,79,SL
2019-05-06 00:30:00,2019-05-06 16:30:00,S,9886.0,9936.25,-1009.0,64,SL
2019-05-07 16:45:00,2019-05-13 16:15:00,S,9846.25,9546.5,5991.0,362,TP
2019-05-13 16:30:00,2019-05-14 17:30:00,S,9555.25,9605.5,-1009.0,95,SL
2019-05-16 13:15:00,2019-05-20 11:00:00,L,9733.0,9682.75,-1009.0,173,SL
2019-05-29 02:15:00,2019-06-03 19:45:00,S,9459.0,9159.25,5991.0,344,TP
2019-06-03 20:00:00,2019-06-04 12:15:00,S,9166.75,9217.0,-1009.0,61,SL
2019-06-04 17:30:00,2019-06-07 17:00:00,L,9311.75,9611.5,5991.0,271,TP
2019-06-07 17:15:00,2019-06-20 08:45:00,L,9624.5,9924.25,5991.0,788,TP
2019-07-08 15:45:00,2019-07-09 20:30:00,S,9950.0,10000.25,-1009.0,110,SL
2019-07-11 04:15:00,2019-07-11 20:30:00,L,10102.75,10052.5,-1009.0,65,SL
2019-07-17 17:00:00,2019-07-19 00:30:00,S,10076.75,10127.0,-1009.0,116,SL
2019-07-19 01:45:00,2019-07-19 17:45:00,L,10108.0,10057.75,-1009.0,64,SL
2019-07-19 23:00:00,2019-07-22 12:45:00,S,9985.75,10036.0,-1009.0,49,SL
2019-07-25 22:15:00,2019-07-25 22:15:00,S,10078.0,10128.25,-1009.0,1,SL_SAMEBAR
2019-07-30 13:45:00,2019-08-01 17:15:00,S,10104.5,10154.75,-1009.0,196,SL
2019-08-01 17:30:00,2019-08-01 19:30:00,L,10154.5,10104.25,-1009.0,8,SL
2019-08-01 20:45:00,2019-08-01 21:00:00,S,9935.0,9985.25,-1009.0,1,SL
2019-08-02 00:45:00,2019-08-05 16:45:00,S,9929.5,9629.75,5991.0,156,TP
2019-08-13 14:45:00,2019-08-13 15:45:00,S,9687.5,9737.75,-1009.0,4,SL
2019-08-13 16:00:00,2019-08-14 12:30:00,L,9863.25,9813.0,-1009.0,78,SL
2019-08-14 18:15:00,2019-08-15 14:15:00,S,9666.75,9717.0,-1009.0,75,SL
2019-08-22 00:30:00,2019-08-22 11:30:00,L,9919.0,9868.75,-1009.0,44,SL
2019-08-23 14:15:00,2019-08-23 16:45:00,S,9806.75,9857.0,-1009.0,10,SL
2019-09-05 02:15:00,2019-09-25 11:00:00,L,9883.25,9833.0,-1009.0,1312,SL
2019-09-25 16:00:00,2019-09-25 17:15:00,S,9833.5,9883.75,-1009.0,5,SL
2019-10-02 13:15:00,2019-10-04 14:45:00,S,9769.0,9819.25,-1009.0,188,SL
2019-10-09 01:00:00,2019-10-09 10:45:00,S,9745.25,9795.5,-1009.0,39,SL
2019-10-11 01:00:00,2019-10-28 15:30:00,L,9931.0,10230.75,5991.0,1066,TP
2019-11-07 13:15:00,2019-11-08 16:15:00,L,10377.25,10327.0,-1009.0,104,SL
2019-11-15 02:00:00,2019-11-20 19:30:00,L,10417.75,10367.5,-1009.0,344,SL
2019-11-25 02:30:00,2019-12-03 13:45:00,L,10445.75,10395.5,-1009.0,564,SL
2019-12-03 14:00:00,2019-12-04 10:15:00,S,10393.25,10443.5,-1009.0,76,SL
2019-12-09 15:45:00,2019-12-09 22:15:00,L,10541.75,10491.5,-1009.0,26,SL
2019-12-11 20:30:00,2019-12-20 15:30:00,L,10530.25,10830.0,5991.0,618,TP
2019-12-20 15:45:00,2020-01-09 15:45:00,L,10814.25,11114.0,5991.0,1078,TP
2020-01-09 16:00:00,2020-01-09 18:45:00,L,11115.25,11065.0,-1009.0,11,SL
2020-01-14 00:30:00,2020-01-14 09:30:00,L,11203.25,11153.0,-1009.0,36,SL
2020-01-17 00:30:00,2020-01-27 00:15:00,L,11249.75,11184.25,-1314.0,531,SL
2020-01-27 00:30:00,2020-01-28 17:00:00,S,11135.0,11185.25,-1009.0,157,SL
2020-01-29 02:45:00,2020-01-29 16:15:00,L,11244.0,11193.75,-1009.0,54,SL
2020-02-11 01:30:00,2020-02-21 16:00:00,L,11639.25,11589.0,-1009.0,771,SL
2020-03-10 13:15:00,2020-03-10 13:30:00,L,10381.5,10331.25,-1009.0,1,SL
2020-03-11 20:15:00,2020-03-11 20:45:00,S,10038.5,10088.75,-1009.0,2,SL
2020-03-20 13:15:00,2020-03-20 13:30:00,L,9649.0,9598.75,-1009.0,1,SL
2020-04-14 00:30:00,2020-04-14 18:30:00,L,10459.0,10758.75,5991.0,72,TP
2020-04-29 18:15:00,2020-04-30 22:15:00,L,11065.0,11014.75,-1009.0,107,SL
2020-05-12 15:45:00,2020-05-12 16:00:00,L,11458.25,11408.0,-1009.0,1,SL
2020-05-12 22:00:00,2020-05-13 14:00:00,S,11237.25,11287.5,-1009.0,59,SL
2020-05-14 16:00:00,2020-05-14 17:00:00,S,10997.0,11047.25,-1009.0,4,SL
2020-05-25 00:30:00,2020-05-27 15:30:00,L,11541.75,11491.5,-1009.0,227,SL
2020-05-27 15:45:00,2020-05-27 21:15:00,S,11480.0,11530.25,-1009.0,22,SL
2020-05-28 18:00:00,2020-05-28 21:45:00,L,11627.25,11577.0,-1009.0,15,SL
2020-06-03 01:45:00,2020-06-04 21:00:00,L,11789.25,11739.0,-1009.0,168,SL
2020-06-05 15:45:00,2020-06-10 14:15:00,L,11861.75,12161.5,5991.0,268,TP
2020-06-10 14:30:00,2020-06-11 07:30:00,L,12154.75,12104.5,-1009.0,63,SL
2020-06-11 13:15:00,2020-06-11 20:45:00,S,12067.75,11768.0,5991.0,30,TP
2020-06-16 00:30:00,2020-06-22 21:00:00,L,11947.5,12247.25,5991.0,446,TP
2020-06-22 21:15:00,2020-06-23 03:30:00,L,12246.5,12196.25,-1009.0,20,SL
2020-06-24 17:45:00,2020-06-24 19:00:00,S,12105.0,12155.25,-1009.0,5,SL
2020-07-02 13:15:00,2020-07-06 17:45:00,L,12447.25,12747.0,5991.0,186,TP
2020-07-10 20:00:00,2020-07-13 21:30:00,L,12907.5,12857.25,-1009.0,97,SL
2020-07-13 21:45:00,2020-07-13 21:45:00,S,12758.25,12808.5,-1009.0,1,SL_SAMEBAR
2020-07-31 00:30:00,2020-07-31 07:45:00,L,13034.0,12983.75,-1009.0,29,SL
2020-08-07 02:30:00,2020-08-07 04:45:00,L,13405.0,13354.75,-1009.0,9,SL
2020-08-07 20:30:00,2020-08-07 21:15:00,S,13184.0,13234.25,-1009.0,3,SL
2020-08-10 16:45:00,2020-08-10 19:15:00,S,13168.0,13218.25,-1009.0,10,SL
2020-08-12 18:30:00,2020-08-13 00:15:00,L,13291.0,13240.75,-1009.0,18,SL
2020-08-18 01:30:00,2020-08-20 04:45:00,L,13433.75,13383.5,-1009.0,195,SL
2020-08-21 00:45:00,2020-08-21 13:00:00,L,13629.75,13579.5,-1009.0,49,SL
2020-08-25 22:15:00,2020-08-27 15:30:00,L,13855.75,14155.5,5991.0,155,TP
2020-09-01 04:00:00,2020-09-02 12:00:00,L,14298.25,14598.0,5991.0,123,TP
2020-09-03 15:45:00,2020-09-03 17:15:00,S,14305.0,14005.25,5991.0,6,TP
2020-09-17 02:30:00,2020-09-17 15:15:00,S,13369.5,13069.75,5991.0,51,TP
2020-09-18 17:45:00,2020-09-18 18:00:00,S,13050.0,13100.25,-1009.0,1,SL
2020-09-21 13:30:00,2020-09-21 14:00:00,S,12887.75,12938.0,-1009.0,2,SL
2020-10-01 13:15:00,2020-10-01 16:15:00,L,13703.0,13652.75,-1009.0,12,SL
2020-10-12 00:30:00,2020-10-12 18:15:00,L,13885.25,14185.0,5991.0,71,TP
2020-10-15 03:30:00,2020-10-16 14:45:00,S,14047.5,14097.75,-1009.0,136,SL
2020-10-22 16:30:00,2020-10-22 19:15:00,S,13730.75,13781.0,-1009.0,11,SL
2020-11-02 20:00:00,2020-11-02 20:30:00,S,13090.25,13140.5,-1009.0,2,SL
2020-11-04 03:00:00,2020-11-04 04:15:00,L,13493.25,13793.0,5991.0,5,TP
2020-11-17 00:30:00,2020-11-17 03:00:00,L,14214.75,14164.5,-1009.0,10,SL
2020-11-19 01:30:00,2020-11-19 16:00:00,S,14007.25,14057.5,-1009.0,58,SL
2020-11-20 13:15:00,2020-11-20 15:45:00,L,14156.5,14106.25,-1009.0,10,SL
2020-11-24 17:15:00,2020-11-27 16:45:00,L,14148.0,14447.75,5991.0,257,TP
2020-11-30 00:30:00,2020-11-30 02:15:00,L,14466.25,14416.0,-1009.0,7,SL
2020-11-30 16:45:00,2020-11-30 17:30:00,S,14282.5,14332.75,-1009.0,3,SL
2020-12-01 00:45:00,2020-12-08 20:30:00,L,14483.5,14783.25,5991.0,534,TP
2020-12-08 20:45:00,2020-12-09 15:45:00,L,14795.5,14745.25,-1009.0,71,SL
2020-12-09 18:45:00,2020-12-15 14:30:00,S,14647.75,14698.0,-1009.0,347,SL
2020-12-16 03:30:00,2020-12-21 11:30:00,L,14755.75,14705.5,-1009.0,305,SL
2020-12-21 13:15:00,2020-12-21 15:45:00,S,14713.0,14763.25,-1009.0,10,SL
2020-12-29 01:15:00,2020-12-31 18:00:00,L,15002.5,14952.25,-1009.0,249,SL
2021-01-04 13:15:00,2021-01-04 15:45:00,L,15087.25,15037.0,-1009.0,10,SL
2021-01-04 17:00:00,2021-01-06 09:45:00,S,14943.0,14643.25,5991.0,153,TP
2021-01-07 16:15:00,2021-01-12 18:15:00,L,14991.25,14941.0,-1009.0,281,SL
2021-01-12 18:30:00,2021-01-12 19:00:00,S,14931.75,14982.0,-1009.0,2,SL
2021-01-18 01:00:00,2021-01-18 12:15:00,S,14890.0,14940.25,-1009.0,45,SL
2021-01-20 00:30:00,2021-01-21 02:00:00,L,15186.0,15485.75,5991.0,97,TP
2021-01-26 22:15:00,2021-01-27 12:15:00,L,15701.5,15651.25,-1009.0,51,SL
2021-02-05 03:15:00,2021-02-10 16:45:00,L,15715.75,15665.5,-1009.0,327,SL
2021-02-10 17:00:00,2021-02-10 17:00:00,S,15677.5,15727.75,-1009.0,1,SL_SAMEBAR
2021-02-15 00:30:00,2021-02-16 17:30:00,L,15981.5,15931.25,-1009.0,144,SL
2021-02-17 01:15:00,2021-02-17 05:00:00,S,15862.5,15912.75,-1009.0,15,SL
2021-02-18 15:15:00,2021-02-18 19:30:00,S,15689.5,15739.75,-1009.0,17,SL
2021-02-19 14:45:00,2021-02-19 15:45:00,L,15870.25,15820.0,-1009.0,4,SL
2021-03-16 02:30:00,2021-03-17 12:30:00,L,15246.5,15196.25,-1009.0,131,SL
2021-03-17 13:15:00,2021-03-17 15:00:00,S,15146.75,15197.0,-1009.0,7,SL
2021-03-18 15:00:00,2021-03-18 15:00:00,S,15091.0,15141.25,-1009.0,1,SL_SAMEBAR
2021-03-29 19:15:00,2021-03-29 20:15:00,L,15145.75,15095.5,-1009.0,4,SL
2021-03-31 15:45:00,2021-04-01 15:45:00,L,15141.25,15441.0,5991.0,91,TP
2021-04-01 16:00:00,2021-04-05 19:30:00,L,15438.5,15738.25,5991.0,166,TP
2021-04-09 01:30:00,2021-04-09 07:45:00,L,15947.0,15896.75,-1009.0,25,SL
2021-04-14 13:15:00,2021-04-14 15:45:00,L,16156.5,16106.25,-1009.0,10,SL
2021-04-14 22:00:00,2021-04-14 22:15:00,S,15929.5,15979.75,-1009.0,1,SL
2021-04-15 22:00:00,2021-04-16 03:15:00,L,16186.25,16136.0,-1009.0,16,SL
2021-04-20 16:45:00,2021-04-21 18:00:00,S,15977.75,16028.0,-1009.0,96,SL
2021-04-22 16:45:00,2021-04-22 19:15:00,L,16083.75,16033.5,-1009.0,10,SL
2021-04-23 19:00:00,2021-04-26 10:30:00,L,16102.0,16051.75,-1009.0,57,SL
2021-04-26 17:15:00,2021-04-27 16:15:00,L,16138.25,16088.0,-1009.0,87,SL
2021-05-04 01:30:00,2021-05-04 17:00:00,S,15928.75,15629.0,5991.0,62,TP
2021-05-07 00:30:00,2021-05-10 15:45:00,L,15769.25,15719.0,-1009.0,152,SL
2021-05-10 16:00:00,2021-05-11 03:00:00,S,15709.5,15409.75,5991.0,39,TP
2021-05-20 14:45:00,2021-05-21 02:45:00,L,15400.25,15700.0,5991.0,43,TP
2021-05-28 13:15:00,2021-05-31 11:00:00,L,15882.5,15832.25,-1009.0,82,SL
2021-05-31 17:00:00,2021-06-01 09:00:00,S,15819.5,15869.75,-1009.0,44,SL
