entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2016-05-04 12:00:00,2016-05-04 23:00:00,L,6632.25,6641.25,176.0,44,EOD
2016-05-12 16:45:00,2016-05-12 23:00:00,L,6663.5,6669.0,106.0,24,EOD
2016-06-16 08:45:00,2016-06-16 20:45:00,L,6717.25,6737.75,406.0,48,MAXBARS
2016-06-27 15:45:00,2016-06-27 23:00:00,L,6555.25,6514.25,-824.0,28,EOD
2016-08-17 17:45:00,2016-08-17 23:00:00,L,7117.25,7147.5,601.0,21,EOD
2016-09-08 20:00:00,2016-09-08 23:00:00,L,7133.25,7138.0,91.0,11,EOD
2016-09-26 09:45:00,2016-09-26 21:45:00,L,7173.5,7159.25,-289.0,48,MAXBARS
2016-10-26 11:30:00,2016-10-26 23:00:00,L,7198.75,7198.5,-9.0,45,EOD
2016-11-02 23:15:00,2016-11-03 00:00:00,L,7044.0,7045.75,31.0,3,EOD
2016-12-01 15:45:00,2016-12-01 23:00:00,L,7137.75,7079.5,-1169.0,28,EOD
2016-12-22 18:00:00,2016-12-22 23:00:00,L,7265.75,7279.75,276.0,19,EOD
2017-05-11 16:30:00,2017-05-11 23:00:00,L,7980.75,8012.75,636.0,25,EOD
2017-05-18 12:00:00,2017-05-18 23:00:00,L,7897.25,7975.0,1551.0,43,EOD
2017-06-15 11:00:00,2017-06-15 23:00:00,L,8002.0,8044.75,851.0,47,EOD
2017-06-21 09:30:00,2017-06-21 21:30:00,L,8044.0,8120.5,1526.0,48,MAXBARS
2017-06-27 10:30:00,2017-06-27 22:45:00,L,8083.0,8011.5,-1434.0,48,MAXBARS
2017-07-04 18:30:00,2017-07-04 19:00:00,L,7896.25,7915.25,376.0,2,EOD
2017-08-09 03:00:00,2017-08-09 15:00:00,L,8222.5,8215.25,-149.0,48,MAXBARS
2017-08-24 17:30:00,2017-08-24 23:00:00,L,8156.5,8180.5,476.0,21,EOD
2017-09-04 03:00:00,2017-09-04 15:00:00,L,8288.25,8300.0,231.0,48,MAXBARS
2017-10-19 10:00:00,2017-10-19 22:00:00,L,8415.75,8421.0,101.0,48,MAXBARS
2017-11-02 16:45:00,2017-11-03 00:00:00,L,8531.25,8580.0,971.0,25,EOD
2017-12-26 13:30:00,2017-12-26 23:00:00,L,8756.5,8769.25,251.0,37,EOD
2018-01-10 12:00:00,2018-01-10 23:00:00,L,8956.25,8984.75,566.0,43,EOD
2018-01-30 05:00:00,2018-01-30 17:00:00,L,9269.0,9262.5,-134.0,48,MAXBARS
2018-02-08 00:45:00,2018-02-08 12:45:00,L,8821.0,8853.25,641.0,48,MAXBARS
2018-02-22 01:00:00,2018-02-22 13:00:00,L,9030.25,9066.75,726.0,48,MAXBARS
2018-02-28 22:00:00,2018-02-28 23:00:00,L,9193.0,9188.0,-104.0,3,EOD
2018-03-22 09:00:00,2018-03-22 16:45:00,L,9106.0,9005.75,-2009.0,31,SL
2018-05-03 14:00:00,2018-05-03 23:00:00,L,8889.0,8949.25,1201.0,36,EOD
2018-06-18 04:15:00,2018-06-18 16:15:00,L,9484.75,9497.75,256.0,48,MAXBARS
2018-06-28 14:30:00,2018-06-28 23:00:00,L,9227.75,9316.25,1766.0,34,EOD
2018-07-11 02:45:00,2018-07-11 14:45:00,L,9499.25,9511.5,241.0,48,MAXBARS
2018-07-17 15:15:00,2018-07-17 23:00:00,L,9555.75,9684.25,2566.0,30,EOD
2018-07-19 16:00:00,2018-07-19 23:00:00,L,9621.25,9625.5,81.0,27,EOD
2018-07-30 15:45:00,2018-07-30 23:00:00,L,9503.25,9467.25,-724.0,28,EOD
2018-08-02 11:45:00,2018-08-02 23:00:00,L,9480.75,9652.0,3421.0,44,EOD
2018-09-05 16:15:00,2018-09-05 23:00:00,L,9817.25,9795.25,-444.0,26,EOD
2018-09-17 16:00:00,2018-09-17 23:00:00,L,9756.0,9696.0,-1204.0,27,EOD
2018-09-24 00:30:00,2018-09-24 12:30:00,L,9754.5,9758.0,66.0,48,MAXBARS
2018-10-11 04:00:00,2018-10-11 16:00:00,L,9211.75,9366.0,3081.0,48,MAXBARS
2018-11-20 09:15:00,2018-11-20 15:15:00,L,8844.0,8743.75,-2009.0,24,SL
2018-12-10 01:00:00,2018-12-10 13:00:00,L,8806.5,8838.5,636.0,48,MAXBARS
2019-01-14 03:00:00,2019-01-14 15:00:00,L,8758.75,8759.25,6.0,48,MAXBARS
2019-01-17 02:45:00,2019-01-17 14:45:00,L,8850.75,8866.0,301.0,48,MAXBARS
2019-01-22 16:00:00,2019-01-22 21:00:00,L,8928.0,8827.75,-2009.0,20,SL
2019-02-07 11:45:00,2019-02-07 23:00:00,L,9159.0,9110.75,-969.0,44,EOD
2019-02-27 16:30:00,2019-02-27 23:00:00,L,9260.0,9330.0,1396.0,25,EOD
2019-03-07 08:30:00,2019-03-07 20:30:00,L,9293.75,9243.5,-1009.0,48,MAXBARS
2019-04-30 03:15:00,2019-04-30 15:15:00,L,9964.75,9969.25,86.0,48,MAXBARS
2019-05-02 17:45:00,2019-05-02 23:00:00,L,9895.25,9918.75,466.0,21,EOD
2019-05-20 11:15:00,2019-05-20 15:00:00,L,9663.75,9563.5,-2009.0,15,SL
2019-05-23 08:15:00,2019-05-23 19:00:00,L,9550.5,9450.25,-2009.0,43,SL
2019-05-29 02:30:00,2019-05-29 14:30:00,L,9439.5,9407.25,-649.0,48,MAXBARS
