entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2015-09-01 17:15:00,2015-09-02 22:00:00,S,6517.5,6555.25,-759.0,112,SL
2015-09-03 17:15:00,2015-09-03 18:45:00,L,6602.25,6564.5,-759.0,6,SL
2015-09-08 17:15:00,2015-09-10 14:45:00,L,6573.75,6536.0,-759.0,175,SL
2015-09-14 01:30:00,2015-09-14 16:00:00,L,6653.75,6616.0,-759.0,58,SL
2015-09-15 19:30:00,2015-09-18 15:15:00,L,6664.0,6626.25,-759.0,260,SL
2015-10-01 04:15:00,2015-10-01 15:45:00,L,6493.25,6455.5,-759.0,46,SL
2015-10-02 21:15:00,2015-10-23 13:30:00,L,6543.25,6918.0,7491.0,1334,TP
2015-10-23 17:15:00,2015-11-13 15:45:00,L,6915.5,6877.75,-759.0,1361,SL
2015-11-18 17:15:00,2015-12-11 17:45:00,L,6915.75,6878.0,-759.0,1523,SL
2015-12-16 21:00:00,2015-12-17 22:00:00,L,6956.75,6919.0,-759.0,95,SL
2015-12-22 21:30:00,2016-01-04 06:00:00,L,6907.25,6869.5,-759.0,561,SL
2016-01-13 02:30:00,2016-01-13 16:45:00,L,6669.5,6631.75,-759.0,57,SL
2016-01-19 06:30:00,2016-01-19 17:30:00,L,6501.25,6463.5,-759.0,44,SL
2016-01-22 17:15:00,2016-01-25 21:45:00,L,6544.5,6506.75,-759.0,109,SL
2016-01-29 17:15:00,2016-02-02 21:15:00,L,6533.25,6495.5,-759.0,198,SL
2016-02-10 17:15:00,2016-02-10 21:45:00,L,6327.75,6290.0,-759.0,18,SL
2016-02-15 01:00:00,2016-03-16 20:45:00,L,6358.75,6733.5,7491.0,2074,TP
2016-03-17 02:15:00,2016-03-17 11:15:00,L,6740.5,6702.75,-759.0,36,SL
2016-03-21 17:15:00,2016-03-24 11:15:00,L,6739.75,6702.0,-759.0,249,SL
2016-03-29 18:30:00,2016-04-27 16:15:00,L,6758.5,6720.75,-759.0,1908,SL
2016-05-10 17:15:00,2016-05-12 16:45:00,L,6705.25,6667.5,-759.0,180,SL
2016-05-24 17:15:00,2016-06-16 08:30:00,L,6759.25,6721.5,-759.0,1496,SL
2016-06-20 17:15:00,2016-06-20 22:00:00,L,6774.5,6736.75,-759.0,19,SL
2016-06-22 17:15:00,2016-06-24 03:15:00,L,6765.0,6727.25,-759.0,126,SL
2016-06-29 17:15:00,2016-07-27 15:15:00,L,6669.75,7044.5,7491.0,1799,TP
2016-07-27 17:15:00,2016-09-12 04:00:00,L,7030.5,6992.75,-759.0,2934,SL
2016-09-14 17:15:00,2016-09-15 04:00:00,L,7106.5,7068.75,-759.0,38,SL
2016-09-15 17:15:00,2016-10-13 16:00:00,L,7138.75,7101.0,-759.0,1817,SL
2016-10-20 05:15:00,2016-10-20 16:45:00,L,7185.5,7147.75,-759.0,46,SL
2016-10-24 00:30:00,2016-10-27 22:15:00,L,7197.75,7160.0,-759.0,362,SL
2016-10-27 22:45:00,2016-11-10 06:30:00,S,7158.0,7195.75,-759.0,849,SL
2016-11-10 06:45:00,2016-11-10 16:00:00,L,7209.0,7171.25,-759.0,37,SL
2016-11-14 00:45:00,2016-11-14 15:45:00,L,7111.0,7073.25,-759.0,60,SL
2016-11-16 17:15:00,2016-12-01 17:00:00,L,7130.25,7092.5,-759.0,972,SL
2016-12-07 18:15:00,2017-02-07 12:15:00,L,7141.75,7516.5,7491.0,3790,TP
2017-02-07 17:15:00,2017-04-27 19:00:00,L,7535.0,7909.75,7491.0,5097,TP
2017-04-27 19:15:00,2017-07-24 21:45:00,L,7910.25,8285.0,7491.0,5623,TP
2017-07-26 17:15:00,2017-07-27 19:00:00,L,8281.25,8243.5,-759.0,98,SL
2017-08-08 18:00:00,2017-08-08 21:45:00,L,8286.75,8249.0,-759.0,15,SL
2017-08-15 02:30:00,2017-08-15 16:30:00,L,8269.25,8231.5,-759.0,56,SL
2017-08-16 18:30:00,2017-08-16 20:30:00,L,8280.0,8242.25,-759.0,8,SL
2017-08-30 17:15:00,2017-09-25 16:45:00,L,8240.75,8203.0,-759.0,1626,SL
2017-09-27 17:15:00,2017-11-03 19:15:00,L,8240.25,8615.0,7491.0,2384,TP
2017-11-06 00:30:00,2017-11-09 18:15:00,L,8624.5,8586.75,-759.0,344,SL
2017-11-13 06:00:00,2017-11-13 14:45:00,L,8648.75,8611.0,-759.0,35,SL
2017-11-24 17:15:00,2017-11-29 16:30:00,L,8733.5,8695.75,-759.0,257,SL
2017-12-07 01:30:00,2018-01-09 14:45:00,L,8636.25,9011.0,7491.0,1970,TP
2018-01-09 17:15:00,2018-01-10 11:45:00,L,8999.75,8962.0,-759.0,69,SL
2018-01-12 17:15:00,2018-02-05 00:15:00,L,9063.75,9026.0,-759.0,1374,SL
2018-02-13 21:45:00,2018-02-14 14:45:00,L,8876.5,8838.75,-759.0,63,SL
2018-02-14 17:15:00,2018-02-26 20:15:00,L,8917.0,9291.75,7491.0,729,TP
2018-02-26 20:30:00,2018-02-27 17:15:00,L,9292.0,9254.25,-759.0,78,SL
2018-03-01 02:15:00,2018-03-01 09:45:00,S,9166.25,9204.0,-759.0,30,SL
2018-03-06 18:15:00,2018-03-07 00:15:00,L,9213.5,9166.5,-944.0,19,SL
2018-03-09 02:45:00,2018-03-19 06:15:00,L,9301.0,9263.25,-759.0,565,SL
2018-03-21 18:00:00,2018-03-21 19:45:00,L,9211.5,9173.75,-759.0,7,SL
2018-03-27 17:45:00,2018-03-27 18:30:00,L,9062.75,9025.0,-759.0,3,SL
2018-04-04 18:30:00,2018-04-04 19:15:00,L,8780.5,8742.75,-759.0,3,SL
2018-04-05 04:15:00,2018-04-05 19:45:00,L,8896.5,8858.75,-759.0,62,SL
2018-04-10 04:45:00,2018-04-10 05:30:00,L,8901.75,8864.0,-759.0,3,SL
2018-04-12 17:15:00,2018-04-13 16:45:00,L,8951.75,8914.0,-759.0,90,SL
2018-04-16 22:15:00,2018-04-20 17:30:00,L,8996.75,8959.0,-759.0,347,SL
2018-04-20 17:45:00,2018-04-23 00:15:00,S,8958.0,8995.75,-759.0,21,SL
2018-05-07 04:30:00,2018-05-08 20:45:00,L,9092.5,9054.75,-759.0,156,SL
2018-05-10 04:45:00,2018-05-15 15:45:00,L,9201.25,9163.5,-759.0,317,SL
2018-05-17 17:15:00,2018-05-17 18:45:00,L,9243.0,9205.25,-759.0,6,SL
2018-05-23 22:00:00,2018-05-24 16:00:00,L,9238.5,9200.75,-759.0,67,SL
2018-05-24 20:30:00,2018-05-29 10:30:00,L,9245.25,9207.5,-759.0,218,SL
2018-05-31 17:45:00,2018-06-28 14:30:00,L,9278.5,9240.75,-759.0,1812,SL
2018-07-06 06:30:00,2018-07-06 10:30:00,L,9405.75,9368.0,-759.0,16,SL
2018-07-09 04:15:00,2018-07-11 03:15:00,L,9522.5,9484.75,-759.0,178,SL
2018-07-13 17:15:00,2018-07-16 22:15:00,L,9653.0,9615.25,-759.0,111,SL
2018-07-24 02:00:00,2018-07-24 19:30:00,L,9694.75,9657.0,-759.0,70,SL
2018-07-25 21:45:00,2018-07-26 00:15:00,L,9749.5,9671.5,-1564.0,5,SL
2018-08-02 17:30:00,2018-08-30 17:00:00,L,9563.5,9938.25,7491.0,1823,TP
2018-08-30 19:45:00,2018-08-30 20:30:00,L,9955.75,9918.0,-759.0,3,SL
2018-09-03 18:00:00,2018-09-04 13:15:00,L,9944.0,9906.25,-759.0,57,SL
2018-09-11 05:30:00,2018-09-11 11:00:00,L,9743.25,9705.5,-759.0,22,SL
2018-09-13 17:15:00,2018-09-17 15:45:00,L,9810.0,9772.25,-759.0,176,SL
2018-09-20 17:15:00,2018-09-21 22:15:00,L,9819.0,9781.25,-759.0,111,SL
2018-09-26 01:30:00,2018-10-04 16:15:00,L,9835.0,9797.25,-759.0,606,SL
2018-10-16 17:15:00,2018-10-18 17:45:00,L,9428.75,9391.0,-759.0,184,SL
2018-10-31 17:15:00,2018-11-02 18:00:00,L,9193.25,9155.5,-759.0,185,SL
2018-11-07 02:45:00,2018-11-09 19:45:00,L,9274.25,9236.5,-759.0,251,SL
2018-11-12 17:15:00,2018-11-13 15:45:00,S,9105.75,9143.5,-759.0,85,SL
2018-11-26 17:15:00,2018-11-26 18:30:00,L,8885.5,8847.75,-759.0,5,SL
2018-11-27 17:15:00,2018-11-27 19:30:00,L,8934.0,8896.25,-759.0,9,SL
2018-11-28 17:15:00,2018-12-03 00:15:00,L,8956.25,9331.0,7491.0,206,TP
2018-12-03 00:30:00,2018-12-03 16:00:00,L,9330.0,9292.25,-759.0,62,SL
2018-12-12 17:15:00,2018-12-12 20:30:00,L,9073.5,9035.75,-759.0,13,SL
2018-12-19 17:15:00,2018-12-19 17:30:00,L,8788.75,8751.0,-759.0,1,SL
2018-12-28 05:45:00,2018-12-28 07:15:00,L,8539.75,8502.0,-759.0,6,SL
2019-01-02 00:45:00,2019-01-02 03:15:00,L,8583.5,8545.75,-759.0,10,SL
2019-01-07 18:45:00,2019-01-07 21:00:00,L,8727.75,8690.0,-759.0,9,SL
2019-01-08 18:30:00,2019-01-31 16:45:00,L,8742.5,9117.25,7491.0,1528,TP
2019-01-31 17:15:00,2019-02-01 21:15:00,L,9106.0,9068.25,-759.0,108,SL
2019-02-04 17:15:00,2019-02-07 17:45:00,L,9135.75,9098.0,-759.0,275,SL
2019-02-12 17:15:00,2019-02-14 15:45:00,L,9217.5,9179.75,-759.0,177,SL
2019-02-19 03:15:00,2019-02-19 12:30:00,L,9289.5,9251.75,-759.0,37,SL
2019-02-20 17:15:00,2019-02-20 18:30:00,L,9301.75,9264.0,-759.0,5,SL
2019-02-21 04:45:00,2019-02-21 13:30:00,L,9311.75,9274.0,-759.0,35,SL
2019-02-25 00:30:00,2019-02-26 05:15:00,L,9320.5,9282.75,-759.0,110,SL
2019-03-01 03:00:00,2019-03-04 18:00:00,L,9337.5,9299.75,-759.0,152,SL
2019-03-11 00:30:00,2019-03-20 19:15:00,L,9233.25,9608.0,7491.0,713,TP
2019-03-20 19:30:00,2019-03-21 12:30:00,L,9605.5,9567.75,-759.0,63,SL
2019-03-21 17:15:00,2019-03-22 15:00:00,L,9667.25,9629.5,-759.0,83,SL
2019-03-29 00:45:00,2019-04-23 07:45:00,L,9552.5,9927.25,7491.0,1484,TP
2019-04-23 17:15:00,2019-04-30 17:15:00,L,9964.75,9927.0,-759.0,455,SL
2019-05-16 17:15:00,2019-05-16 21:45:00,L,9801.5,9763.75,-759.0,18,SL
2019-06-05 17:15:00,2019-06-10 17:30:00,L,9365.75,9740.5,7491.0,275,TP
2019-06-10 17:45:00,2019-06-10 20:15:00,L,9734.75,9697.0,-759.0,10,SL
2019-06-13 04:15:00,2019-06-13 10:00:00,S,9639.75,9677.5,-759.0,23,SL
2019-06-17 17:15:00,2019-07-10 16:00:00,L,9724.75,10099.5,7491.0,1489,TP
2019-07-10 17:15:00,2019-07-18 02:15:00,L,10053.25,10015.5,-759.0,487,SL
2019-07-23 17:15:00,2019-07-31 20:45:00,L,10091.75,10054.0,-759.0,563,SL
2019-08-08 03:30:00,2019-08-12 20:45:00,L,9730.75,9693.0,-759.0,251,SL
2019-08-19 00:30:00,2019-08-23 17:15:00,L,9794.75,9757.0,-759.0,432,SL
2019-09-04 06:45:00,2019-09-27 21:00:00,L,9830.0,9792.25,-759.0,1607,SL
2019-10-01 03:00:00,2019-10-01 16:15:00,L,9936.0,9898.25,-759.0,53,SL
2019-10-07 17:15:00,2019-10-07 22:00:00,L,9906.0,9868.25,-759.0,19,SL
2019-10-10 00:30:00,2019-10-10 02:15:00,S,9736.25,9774.0,-759.0,7,SL
2019-10-11 06:30:00,2019-11-04 00:15:00,L,9931.0,10305.75,7491.0,1436,TP
2019-11-04 04:00:00,2019-12-16 15:45:00,L,10315.25,10690.0,7491.0,2755,TP
2019-12-16 17:15:00,2020-01-09 08:30:00,L,10717.5,11092.25,7491.0,1408,TP
2020-01-09 17:15:00,2020-01-09 18:45:00,L,11119.75,11082.0,-759.0,6,SL
2020-01-10 02:00:00,2020-01-10 18:15:00,L,11137.0,11099.25,-759.0,65,SL
2020-01-13 18:00:00,2020-01-27 00:15:00,L,11163.25,11125.5,-759.0,825,SL
2020-01-30 22:15:00,2020-01-31 16:00:00,L,11266.5,11228.75,-759.0,66,SL
2020-02-04 02:45:00,2020-02-10 22:15:00,L,11263.5,11638.25,7491.0,442,TP
2020-02-10 22:45:00,2020-02-21 16:00:00,L,11636.5,11598.75,-759.0,778,SL
2020-03-03 17:15:00,2020-03-03 17:15:00,L,11037.5,10999.75,-759.0,1,SL_SAMEBAR
2020-03-24 17:15:00,2020-03-24 18:15:00,L,9572.5,9534.75,-759.0,4,SL
2020-03-25 18:00:00,2020-03-25 18:15:00,L,9753.25,9715.5,-759.0,1,SL
2020-03-26 18:00:00,2020-03-26 18:15:00,L,9880.25,9842.5,-759.0,1,SL
2020-04-06 02:15:00,2020-04-06 22:00:00,L,9779.5,10154.25,7491.0,79,TP
2020-04-07 17:15:00,2020-04-07 21:00:00,L,10220.75,10183.0,-759.0,15,SL
2020-04-09 18:00:00,2020-04-09 20:15:00,L,10361.25,10323.5,-759.0,9,SL
2020-04-13 22:15:00,2020-04-14 22:00:00,L,10445.5,10820.25,7491.0,91,TP
2020-04-14 22:15:00,2020-04-15 04:45:00,L,10801.25,10763.5,-759.0,21,SL
2020-04-16 17:15:00,2020-04-16 18:30:00,L,10826.75,10789.0,-759.0,5,SL
2020-04-21 04:30:00,2020-04-23 15:45:00,S,10805.75,10843.5,-759.0,227,SL
2020-04-23 17:15:00,2020-04-23 17:45:00,L,10887.5,10849.75,-759.0,2,SL
2020-04-29 18:15:00,2020-04-30 18:45:00,L,11065.0,11027.25,-759.0,93,SL
2020-05-06 17:15:00,2020-05-06 18:00:00,L,11147.5,11109.75,-759.0,3,SL
2020-05-07 17:15:00,2020-05-13 01:45:00,L,11175.75,11138.0,-759.0,302,SL
2020-05-18 01:15:00,2020-05-25 17:30:00,L,11277.75,11652.5,7491.0,521,TP
2020-05-26 06:00:00,2020-05-26 15:45:00,L,11684.5,11646.75,-759.0,39,SL
2020-05-29 22:00:00,2020-06-01 00:15:00,L,11684.75,11631.75,-1064.0,4,SL
2020-06-01 19:00:00,2020-06-02 17:00:00,L,11709.75,11672.0,-759.0,83,SL
2020-06-02 19:45:00,2020-06-09 19:00:00,L,11725.0,12099.75,7491.0,453,TP
2020-06-09 19:15:00,2020-06-11 11:00:00,L,12097.25,12059.5,-759.0,149,SL
2020-06-17 17:15:00,2020-06-17 21:30:00,L,12135.0,12097.25,-759.0,17,SL
2020-06-22 21:00:00,2020-06-22 21:30:00,L,12245.75,12208.0,-759.0,2,SL
2020-06-23 17:15:00,2020-06-23 22:00:00,L,12346.25,12308.5,-759.0,19,SL
2020-07-01 17:15:00,2020-07-06 17:15:00,L,12351.75,12726.5,7491.0,259,TP
2020-07-06 17:30:00,2020-07-06 19:30:00,L,12727.25,12689.5,-759.0,8,SL
2020-07-07 17:15:00,2020-07-07 18:30:00,L,12795.5,12757.75,-759.0,5,SL
2020-07-10 20:00:00,2020-07-13 21:30:00,L,12907.5,12869.75,-759.0,97,SL
2020-07-20 17:15:00,2020-07-23 18:30:00,L,12888.0,12850.25,-759.0,278,SL
2020-07-23 18:45:00,2020-07-24 15:45:00,S,12848.0,12473.25,7491.0,79,TP
2020-07-28 03:15:00,2020-07-28 06:00:00,L,12865.75,12828.0,-759.0,11,SL
2020-08-03 03:15:00,2020-08-03 09:30:00,L,13072.25,13034.5,-759.0,25,SL
2020-08-04 22:00:00,2020-08-07 20:30:00,L,13206.25,13168.5,-759.0,268,SL
2020-08-12 18:30:00,2020-08-12 19:30:00,L,13291.0,13253.25,-759.0,4,SL
2020-08-13 17:15:00,2020-08-13 19:30:00,L,13372.0,13334.25,-759.0,9,SL
2020-08-17 17:15:00,2020-08-24 09:15:00,L,13390.25,13765.0,7491.0,423,TP
2020-08-24 17:15:00,2020-08-26 18:30:00,L,13706.75,14081.5,7491.0,187,TP
2020-08-26 18:45:00,2020-08-26 18:45:00,L,14074.5,14036.75,-759.0,1,SL_SAMEBAR
2020-08-31 01:00:00,2020-09-02 02:45:00,L,14155.0,14529.75,7491.0,189,TP
2020-09-02 03:00:00,2020-09-02 04:15:00,L,14541.25,14503.5,-759.0,5,SL
2020-09-08 00:30:00,2020-09-08 05:00:00,L,13681.5,13643.75,-759.0,18,SL
2020-09-15 17:15:00,2020-09-15 21:15:00,L,13565.25,13527.5,-759.0,16,SL
2020-09-28 17:15:00,2020-09-30 08:00:00,L,13387.0,13349.25,-759.0,145,SL
2020-09-30 17:15:00,2020-09-30 21:00:00,L,13595.0,13557.25,-759.0,15,SL
2020-10-01 17:15:00,2020-10-02 07:00:00,L,13672.25,13634.5,-759.0,50,SL
2020-10-08 17:15:00,2020-10-12 13:00:00,L,13659.75,14034.5,7491.0,165,TP
2020-10-12 17:15:00,2020-10-14 18:30:00,L,14112.75,14075.0,-759.0,187,SL
2020-10-15 03:30:00,2020-10-16 03:15:00,S,14047.5,14085.25,-759.0,90,SL
2020-11-04 03:00:00,2020-11-04 04:30:00,L,13493.25,13868.0,7491.0,6,TP
2020-11-05 05:00:00,2020-11-05 07:30:00,L,14091.25,14053.5,-759.0,10,SL
2020-11-09 00:30:00,2020-11-09 13:15:00,L,14371.75,14334.0,-759.0,51,SL
2020-11-12 17:15:00,2020-11-12 17:45:00,L,14073.0,14035.25,-759.0,2,SL
2020-11-16 00:30:00,2020-11-16 03:00:00,L,14198.75,14161.0,-759.0,10,SL
2020-11-17 00:30:00,2020-11-17 02:45:00,L,14214.75,14177.0,-759.0,9,SL
2020-11-25 01:45:00,2020-11-25 07:00:00,L,14287.5,14249.75,-759.0,21,SL
2020-11-26 03:00:00,2020-11-26 18:30:00,L,14343.75,14306.0,-759.0,62,SL
2020-11-27 17:15:00,2020-11-27 18:00:00,L,14441.5,14403.75,-759.0,3,SL
2020-11-30 00:30:00,2020-11-30 01:30:00,L,14466.25,14428.5,-759.0,4,SL
2020-12-01 01:15:00,2020-12-02 16:00:00,L,14496.5,14458.75,-759.0,150,SL
2020-12-03 00:30:00,2020-12-09 19:30:00,L,14624.25,14586.5,-759.0,440,SL
2020-12-14 00:30:00,2020-12-28 08:15:00,L,14565.5,14940.25,7491.0,836,TP
2020-12-28 17:15:00,2021-01-04 17:00:00,L,14958.0,14920.25,-759.0,364,SL
2021-01-04 17:15:00,2021-01-05 20:45:00,S,14908.5,14946.25,-759.0,105,SL
2021-01-06 01:45:00,2021-01-06 02:00:00,L,14974.25,14936.5,-759.0,1,SL
2021-01-07 17:15:00,2021-01-12 16:00:00,L,15047.5,15009.75,-759.0,268,SL
2021-01-12 18:00:00,2021-01-12 20:15:00,S,15018.25,15056.0,-759.0,9,SL
2021-01-14 02:45:00,2021-01-14 04:30:00,L,15151.25,15113.5,-759.0,7,SL
2021-01-20 17:15:00,2021-01-25 17:15:00,L,15384.25,15346.5,-759.0,273,SL
2021-01-25 18:15:00,2021-01-25 18:15:00,L,15549.25,15511.5,-759.0,1,SL_SAMEBAR
2021-01-26 22:15:00,2021-01-27 12:15:00,L,15701.5,15663.75,-759.0,51,SL
2021-02-02 03:15:00,2021-02-09 16:00:00,L,15479.75,15854.5,7491.0,506,TP
2021-02-09 17:15:00,2021-02-09 17:30:00,L,15856.5,15818.75,-759.0,1,SL
2021-02-10 04:15:00,2021-02-10 16:30:00,L,15882.25,15844.5,-759.0,49,SL
2021-02-12 17:30:00,2021-02-17 01:30:00,L,15890.75,15853.0,-759.0,194,SL
2021-02-25 06:30:00,2021-02-25 08:45:00,L,15481.0,15443.25,-759.0,9,SL
2021-03-09 18:15:00,2021-03-10 03:45:00,L,14908.25,14870.5,-759.0,33,SL
2021-03-11 17:15:00,2021-03-12 08:00:00,L,15172.75,15135.0,-759.0,54,SL
2021-03-15 01:00:00,2021-03-15 04:30:00,L,15122.75,15085.0,-759.0,14,SL
2021-03-16 02:45:00,2021-03-17 12:30:00,L,15254.0,15216.25,-759.0,130,SL
2021-03-22 00:30:00,2021-03-24 21:00:00,L,15008.0,14970.25,-759.0,264,SL
2021-04-01 17:15:00,2021-04-01 17:45:00,L,15461.25,15423.5,-759.0,2,SL
2021-04-05 17:15:00,2021-04-13 15:15:00,L,15673.0,16047.75,7491.0,538,TP
2021-04-13 17:15:00,2021-04-14 17:30:00,L,16076.25,16038.5,-759.0,92,SL
2021-04-15 22:00:00,2021-04-15 23:00:00,L,16186.25,16148.5,-759.0,3,SL
2021-04-16 18:30:00,2021-04-16 20:15:00,L,16191.5,16153.75,-759.0,7,SL
2021-04-23 19:00:00,2021-04-23 23:00:00,L,16102.0,16064.25,-759.0,15,SL
2021-04-26 17:15:00,2021-04-27 16:15:00,L,16138.25,16100.5,-759.0,87,SL
2021-05-24 17:15:00,2021-06-01 17:00:00,L,15794.5,15756.75,-759.0,530,SL
2021-06-08 02:30:00,2021-06-08 09:15:00,L,15996.25,15958.5,-759.0,27,SL
2021-06-10 17:30:00,2021-06-16 20:30:00,L,16061.5,16023.75,-759.0,376,SL
2021-06-23 17:15:00,2021-06-23 18:45:00,L,16447.0,16409.25,-759.0,6,SL
2021-06-24 17:15:00,2021-06-24 19:30:00,L,16556.5,16518.75,-759.0,9,SL
2021-06-28 17:15:00,2021-07-07 10:00:00,L,16628.0,17002.75,7491.0,599,TP
2021-07-07 17:45:00,2021-07-08 09:15:00,L,16957.75,16920.0,-759.0,58,SL
2021-07-12 17:15:00,2021-07-13 15:00:00,L,17010.5,16972.75,-759.0,83,SL
2021-07-13 17:15:00,2021-07-13 19:30:00,L,17118.25,17080.5,-759.0,9,SL
2021-07-21 17:30:00,2021-07-21 19:00:00,L,16950.25,16912.5,-759.0,6,SL
2021-07-22 17:15:00,2021-07-22 18:15:00,L,17077.5,17039.75,-759.0,4,SL
2021-07-23 17:15:00,2021-07-27 16:15:00,L,17183.5,17145.75,-759.0,180,SL
2021-07-29 17:15:00,2021-07-29 21:30:00,L,17242.25,17204.5,-759.0,17,SL
2021-08-05 17:15:00,2021-08-06 14:45:00,L,17314.0,17276.25,-759.0,82,SL
2021-08-09 01:15:00,2021-08-09 09:15:00,S,17214.5,17252.25,-759.0,32,SL
2021-08-10 17:15:00,2021-08-10 17:45:00,S,17170.5,17208.25,-759.0,2,SL
2021-08-23 04:15:00,2021-08-30 15:45:00,L,17305.75,17680.5,7491.0,506,TP
2021-08-30 17:15:00,2021-08-31 15:45:00,L,17751.5,17713.75,-759.0,86,SL
2021-09-01 17:15:00,2021-09-01 20:45:00,L,17845.0,17807.25,-759.0,14,SL
2021-09-06 17:15:00,2021-09-07 10:15:00,L,17872.25,17834.5,-759.0,48,SL
2021-09-22 17:45:00,2021-09-22 19:30:00,L,17340.0,17302.25,-759.0,7,SL
2021-09-23 17:15:00,2021-09-23 17:30:00,L,17502.5,17464.75,-759.0,1,SL
2021-09-27 02:15:00,2021-09-27 11:45:00,L,17511.0,17473.25,-759.0,38,SL
2021-10-06 22:00:00,2021-10-11 01:45:00,L,16931.5,16893.75,-759.0,195,SL
2021-10-12 00:45:00,2021-10-12 11:15:00,S,16853.25,16891.0,-759.0,42,SL
2021-10-14 02:30:00,2021-10-18 17:15:00,L,16998.75,17373.5,7491.0,243,TP
