entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2020-11-27 14:45:00,2020-11-30 17:00:00,L,14369.75,14244.5,-2509.0,86,SL
2020-12-07 15:45:00,2020-12-09 19:45:00,L,14686.5,14561.25,-2509.0,198,SL
2020-12-17 05:30:00,2020-12-21 11:15:00,L,14851.75,14726.5,-2509.0,205,SL
2020-12-28 08:15:00,2021-01-04 18:00:00,L,14929.5,14804.25,-2509.0,404,SL
2021-01-04 18:15:00,2021-01-05 16:00:00,S,14783.0,14908.25,-2509.0,82,SL
2021-01-06 09:30:00,2021-01-06 16:00:00,S,14669.0,14794.25,-2509.0,26,SL
2021-01-25 19:00:00,2021-01-27 15:45:00,L,15570.5,15445.25,-2509.0,169,SL
2021-01-27 16:00:00,2021-01-27 16:15:00,S,15335.5,15460.75,-2509.0,1,SL
2021-02-08 00:30:00,2021-02-15 02:15:00,L,15785.5,16010.25,4491.0,462,TP
2021-03-11 10:30:00,2021-03-12 09:15:00,L,15140.25,15015.0,-2509.0,86,SL
2021-04-05 14:45:00,2021-04-06 01:00:00,L,15550.25,15775.0,4491.0,36,TP
2021-04-29 14:45:00,2021-04-29 16:30:00,L,16207.25,16082.0,-2509.0,7,SL
2021-05-03 17:15:00,2021-05-04 16:00:00,S,15975.25,15750.5,4491.0,86,TP
2021-05-12 16:45:00,2021-05-13 16:15:00,S,15222.0,15347.25,-2509.0,89,SL
2021-05-24 15:45:00,2021-06-07 21:30:00,L,15727.25,15952.0,4491.0,918,TP
2021-06-10 15:45:00,2021-06-15 02:30:00,L,16074.5,16299.25,4491.0,220,TP
2021-06-28 15:45:00,2021-07-02 15:15:00,L,16589.75,16814.5,4491.0,366,TP
2021-07-06 13:00:00,2021-07-08 12:15:00,L,16896.75,16771.5,-2509.0,181,SL
2021-08-05 12:00:00,2021-08-11 11:30:00,L,17275.75,17150.5,-2509.0,366,SL
2021-08-25 10:30:00,2021-08-26 17:15:00,L,17551.75,17426.5,-2509.0,119,SL
2021-09-08 17:00:00,2021-09-15 16:15:00,S,17719.0,17494.25,4491.0,457,TP
2021-09-15 16:30:00,2021-09-15 19:00:00,S,17495.0,17620.25,-2509.0,10,SL
2021-09-17 17:45:00,2021-09-20 14:15:00,S,17484.0,17259.25,4491.0,78,TP
2021-09-30 18:15:00,2021-10-04 16:45:00,S,16887.25,16662.5,4491.0,178,TP
2021-10-21 21:15:00,2021-10-22 17:30:00,L,17623.25,17498.0,-2509.0,77,SL
2021-10-27 19:30:00,2021-11-02 14:45:00,L,17877.75,18102.5,4491.0,353,TP
2021-11-18 17:30:00,2021-11-19 17:45:00,L,18573.25,18798.0,4491.0,93,TP
2021-11-22 02:15:00,2021-11-22 18:00:00,L,18805.25,18680.0,-2509.0,63,SL
