entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2024-01-10 17:45:00,2024-01-11 12:15:00,L,18107.75,18259.0,3021.0,70,FORCE
2024-01-12 04:45:00,2024-01-12 06:30:00,L,18199.0,18193.0,-124.0,7,FORCE
2024-01-12 08:15:00,2024-01-12 08:45:00,L,18199.5,18163.75,-719.0,2,FORCE
2024-01-12 11:00:00,2024-01-12 12:00:00,L,18188.0,18164.25,-479.0,4,FORCE
2024-01-12 15:45:00,2024-01-12 16:30:00,L,18249.25,18183.25,-1324.0,3,TRAIL
2024-01-16 13:45:00,2024-01-16 18:15:00,L,18135.25,18174.5,781.0,18,TRAIL
2024-01-16 22:45:00,2024-01-17 04:15:00,L,18214.25,18168.75,-914.0,18,FORCE
2024-01-17 12:45:00,2024-01-17 15:00:00,L,18110.75,18048.75,-1244.0,9,TRAIL
2024-01-17 22:00:00,2024-01-18 06:00:00,L,18077.75,18088.75,216.0,28,FORCE
2024-01-25 13:30:00,2024-01-25 18:45:00,L,18891.0,18892.75,31.0,21,TRAIL
2024-02-05 07:45:00,2024-02-05 16:15:00,L,18941.5,18900.25,-829.0,34,FORCE
2024-02-05 20:00:00,2024-02-06 11:45:00,L,18933.0,18966.0,656.0,59,FORCE
2024-02-06 16:00:00,2024-02-06 16:00:00,L,18967.75,18892.5,-1509.0,1,SL_SAMEBAR
2024-02-06 22:45:00,2024-02-07 06:30:00,L,18889.75,18902.5,251.0,27,FORCE
2024-02-09 05:15:00,2024-02-09 23:00:00,L,19110.25,19279.0,3371.0,71,FORCE
2024-02-28 18:15:00,2024-02-28 20:15:00,L,19204.5,19154.25,-1009.0,8,FORCE
2024-03-07 10:45:00,2024-03-07 16:00:00,L,19308.0,19366.5,1166.0,21,TRAIL
2024-03-08 16:00:00,2024-03-08 17:15:00,L,19550.5,19577.25,531.0,5,TRAIL
2024-03-12 15:45:00,2024-03-12 17:45:00,L,19356.0,19347.75,-169.0,8,TRAIL
2024-03-19 17:45:00,2024-03-20 02:30:00,L,19187.25,19237.25,996.0,31,FORCE
2024-03-20 08:30:00,2024-03-20 16:15:00,L,19265.75,19273.0,141.0,31,FORCE
2024-03-20 19:45:00,2024-03-20 19:45:00,L,19362.75,19287.5,-1509.0,1,SL_SAMEBAR
2024-03-22 07:00:00,2024-03-22 09:00:00,L,19570.75,19553.0,-359.0,8,FORCE
2024-03-22 10:00:00,2024-03-22 13:00:00,L,19581.25,19506.0,-1509.0,12,SL
2024-03-22 18:15:00,2024-03-22 22:00:00,L,19570.75,19554.0,-339.0,15,FORCE
2024-03-28 06:00:00,2024-03-28 10:30:00,L,19493.0,19454.5,-774.0,18,FORCE
2024-03-28 13:30:00,2024-03-28 13:45:00,L,19490.25,19473.0,-349.0,1,FORCE
2024-04-04 02:15:00,2024-04-04 08:45:00,L,19436.25,19416.75,-394.0,26,FORCE
2024-04-04 11:30:00,2024-04-04 20:15:00,L,19438.25,19458.25,396.0,35,TRAIL
2024-04-10 10:00:00,2024-04-10 12:30:00,L,19383.75,19346.0,-759.0,10,FORCE
2024-04-10 14:45:00,2024-04-10 14:45:00,L,19398.0,19322.75,-1509.0,1,SL_SAMEBAR
2024-04-17 01:45:00,2024-04-17 08:00:00,L,18910.75,18835.5,-1509.0,25,SL
2024-04-17 12:00:00,2024-04-17 16:15:00,L,18891.25,18858.75,-654.0,17,TRAIL
2024-04-23 06:30:00,2024-04-24 10:15:00,L,18331.75,18708.75,7536.0,107,FORCE
2024-04-29 02:15:00,2024-04-29 10:00:00,L,18877.25,18896.5,381.0,31,FORCE
2024-04-29 14:30:00,2024-04-29 15:45:00,L,18906.25,18831.0,-1509.0,5,SL
2024-04-29 19:45:00,2024-04-29 20:45:00,L,18915.25,18840.0,-1509.0,4,SL
2024-04-30 00:30:00,2024-04-30 06:45:00,L,18898.5,18893.5,-104.0,25,FORCE
2024-05-02 20:00:00,2024-05-03 07:45:00,L,18583.5,18748.0,3286.0,43,FORCE
2024-05-08 10:00:00,2024-05-08 12:30:00,L,19198.0,19186.25,-239.0,10,FORCE
