entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2016-05-24 15:45:00,2016-05-26 16:15:00,L,6727.0,6808.5,1626.0,184,MAXBARS
2016-05-26 20:30:00,2016-05-31 02:00:00,L,6822.75,6853.25,606.0,184,MAXBARS
2016-06-10 11:15:00,2016-06-14 11:45:00,S,6810.5,6742.25,1361.0,184,MAXBARS
2016-06-14 12:00:00,2016-06-16 12:30:00,S,6741.75,6731.25,206.0,184,MAXBARS
2016-07-08 10:15:00,2016-07-12 10:45:00,L,6802.5,6914.5,2236.0,184,MAXBARS
2016-07-12 11:00:00,2016-07-14 11:30:00,L,6915.0,6931.5,326.0,184,MAXBARS
2016-07-22 18:30:00,2016-07-26 18:45:00,L,7003.5,7002.0,-34.0,184,MAXBARS
2016-07-26 22:45:00,2016-07-29 00:15:00,L,7010.75,7068.75,1156.0,184,MAXBARS
2016-08-01 04:15:00,2016-08-03 04:45:00,L,7077.75,7050.5,-549.0,184,MAXBARS
2016-08-09 16:30:00,2016-08-11 16:45:00,L,7142.0,7141.25,-19.0,184,MAXBARS
2016-08-26 18:15:00,2016-08-30 18:30:00,S,7108.0,7115.75,-159.0,184,MAXBARS
2016-09-01 16:45:00,2016-09-05 17:00:00,S,7091.25,7126.0,-699.0,184,MAXBARS
2016-10-05 18:15:00,2016-10-07 18:45:00,L,7233.75,7184.25,-994.0,184,MAXBARS
2016-12-05 00:30:00,2016-12-07 01:00:00,S,7051.5,7134.0,-1654.0,184,MAXBARS
2016-12-09 12:45:00,2016-12-13 13:15:00,L,7215.25,7228.0,251.0,184,MAXBARS
2016-12-30 16:00:00,2017-01-04 16:30:00,S,7246.75,7263.5,-339.0,184,MAXBARS
2017-01-06 13:00:00,2017-01-10 13:30:00,L,7311.25,7369.75,1166.0,184,MAXBARS
2017-01-10 17:15:00,2017-01-12 17:45:00,L,7376.5,7354.75,-439.0,184,MAXBARS
2017-02-07 11:00:00,2017-02-09 11:30:00,L,7510.5,7539.25,571.0,184,MAXBARS
2017-02-17 21:15:00,2017-02-22 02:45:00,L,7664.0,7693.0,576.0,184,MAXBARS
2017-04-07 03:30:00,2017-04-11 04:00:00,S,7731.5,7764.75,-669.0,184,MAXBARS
2017-04-25 12:30:00,2017-04-27 13:00:00,L,7855.75,7883.5,551.0,184,MAXBARS
2017-04-27 16:15:00,2017-05-01 16:45:00,L,7905.5,7952.25,931.0,184,MAXBARS
2017-05-09 14:00:00,2017-05-11 14:15:00,L,8003.5,7998.25,-109.0,184,MAXBARS
2017-05-24 15:30:00,2017-05-26 15:45:00,L,8067.0,8119.5,1046.0,184,MAXBARS
2017-05-29 00:30:00,2017-05-31 04:30:00,L,8139.5,8138.25,-29.0,184,MAXBARS
2017-06-06 16:45:00,2017-06-08 16:45:00,L,8234.25,8209.5,-499.0,184,MAXBARS
2017-06-23 19:45:00,2017-06-27 20:15:00,L,8150.0,8023.5,-2534.0,184,MAXBARS
2017-07-04 01:30:00,2017-07-06 05:45:00,S,7915.25,7975.75,-1214.0,184,MAXBARS
2017-07-10 18:15:00,2017-07-12 18:45:00,L,8026.25,8102.5,1521.0,184,MAXBARS
2017-07-14 14:45:00,2017-07-18 15:00:00,L,8147.5,8167.5,396.0,184,MAXBARS
2017-07-18 17:45:00,2017-07-20 18:00:00,L,8199.25,8257.25,1156.0,184,MAXBARS
2017-07-20 18:15:00,2017-07-24 18:30:00,L,8260.5,8263.25,51.0,184,MAXBARS
2017-07-27 00:30:00,2017-07-31 01:00:00,L,8299.0,8240.5,-1174.0,184,MAXBARS
2017-08-21 16:15:00,2017-08-23 16:45:00,S,8106.5,8186.5,-1604.0,184,MAXBARS
2017-10-05 14:00:00,2017-10-09 14:30:00,L,8343.75,8408.0,1281.0,184,MAXBARS
2017-10-09 14:45:00,2017-10-11 15:00:00,L,8408.75,8388.5,-409.0,184,MAXBARS
2017-10-17 01:15:00,2017-10-19 01:45:00,L,8449.75,8444.0,-119.0,184,MAXBARS
2017-10-31 19:15:00,2017-11-02 19:45:00,L,8579.75,8563.0,-339.0,184,MAXBARS
2017-11-06 00:45:00,2017-11-08 01:15:00,L,8625.0,8637.0,236.0,184,MAXBARS
2017-11-23 12:00:00,2017-11-27 19:45:00,L,8723.5,8740.0,326.0,184,MAXBARS
2017-12-11 22:00:00,2017-12-13 22:45:00,L,8720.0,8727.5,146.0,184,MAXBARS
2017-12-15 16:30:00,2017-12-19 16:45:00,L,8753.25,8804.25,1016.0,184,MAXBARS
2018-01-04 01:15:00,2018-01-08 01:30:00,L,8900.75,8981.25,1606.0,184,MAXBARS
2018-01-09 00:30:00,2018-01-11 01:00:00,L,9000.25,8983.25,-344.0,184,MAXBARS
2018-01-16 10:15:00,2018-01-18 10:45:00,L,9108.0,9121.25,261.0,184,MAXBARS
2018-01-22 16:00:00,2018-01-24 16:30:00,L,9166.5,9304.0,2746.0,184,MAXBARS
2018-01-24 16:45:00,2018-01-26 17:15:00,L,9304.5,9288.75,-319.0,184,MAXBARS
2018-01-29 00:30:00,2018-01-31 01:00:00,L,9344.0,9249.75,-1889.0,184,MAXBARS
2018-02-16 00:30:00,2018-02-20 04:30:00,L,9137.0,9090.75,-929.0,184,MAXBARS
2018-03-09 00:45:00,2018-03-12 01:45:00,L,9287.25,9437.0,2991.0,100,TP
2018-03-12 02:00:00,2018-03-14 02:30:00,L,9438.5,9332.25,-2129.0,184,MAXBARS
2018-04-16 22:15:00,2018-04-18 21:00:00,L,8997.25,9147.0,2991.0,178,TP
2018-04-24 16:30:00,2018-04-25 15:45:00,S,8899.5,8749.75,2991.0,88,TP
2018-05-25 03:45:00,2018-05-29 08:00:00,L,9259.25,9255.75,-74.0,184,MAXBARS
2018-06-05 02:15:00,2018-06-07 02:45:00,L,9435.75,9499.25,1266.0,184,MAXBARS
2018-07-10 01:00:00,2018-07-12 01:30:00,L,9563.75,9514.25,-994.0,184,MAXBARS
2018-08-06 04:00:00,2018-08-08 04:30:00,L,9675.25,9732.0,1131.0,184,MAXBARS
2018-08-08 17:00:00,2018-08-10 17:15:00,L,9747.0,9689.5,-1154.0,184,MAXBARS
2018-08-24 16:45:00,2018-08-28 17:15:00,L,9735.25,9840.5,2101.0,184,MAXBARS
2018-09-21 10:15:00,2018-09-25 10:45:00,L,9868.0,9815.5,-1054.0,184,MAXBARS
2018-11-14 18:15:00,2018-11-16 18:45:00,S,9032.0,9110.25,-1569.0,184,MAXBARS
2018-11-28 01:00:00,2018-11-28 19:45:00,L,8955.25,9105.0,2991.0,75,TP
2018-11-30 21:30:00,2018-12-03 00:15:00,L,9176.0,9325.75,2991.0,6,TP
2018-12-26 00:45:00,2018-12-26 18:15:00,S,8080.5,8280.75,-4009.0,70,SL
2019-01-08 10:15:00,2019-01-10 10:45:00,L,8743.0,8771.75,571.0,184,MAXBARS
2019-03-04 00:30:00,2019-03-06 01:00:00,L,9408.0,9359.25,-979.0,184,MAXBARS
2019-03-13 12:45:00,2019-03-15 13:15:00,L,9430.25,9488.0,1151.0,184,MAXBARS
2019-04-03 02:45:00,2019-04-05 03:00:00,L,9712.25,9752.25,796.0,184,MAXBARS
2019-04-10 21:15:00,2019-04-12 21:45:00,L,9813.5,9826.75,261.0,184,MAXBARS
2019-04-17 04:00:00,2019-04-22 04:30:00,L,9874.75,9881.25,126.0,184,MAXBARS
2019-04-25 00:30:00,2019-04-29 01:00:00,L,10039.25,10015.75,-474.0,184,MAXBARS
2019-06-07 10:15:00,2019-06-07 17:15:00,L,9479.0,9628.75,2991.0,28,TP
2019-06-11 16:15:00,2019-06-13 16:45:00,L,9758.25,9698.5,-1199.0,184,MAXBARS
2019-07-09 11:15:00,2019-07-11 04:30:00,S,9906.0,10106.25,-4009.0,155,SL
2019-07-12 22:00:00,2019-07-16 22:15:00,L,10117.0,10094.5,-454.0,184,MAXBARS
2019-08-05 03:30:00,2019-08-05 15:45:00,S,9802.5,9652.75,2991.0,49,TP
2019-08-22 00:30:00,2019-08-23 17:15:00,L,9919.5,9719.25,-4009.0,158,SL
2019-09-24 17:45:00,2019-09-26 18:15:00,S,9939.0,9897.75,821.0,184,MAXBARS
2019-10-28 01:15:00,2019-10-30 01:45:00,L,10195.5,10186.25,-189.0,184,MAXBARS
2019-11-18 10:15:00,2019-11-20 10:30:00,L,10467.5,10436.25,-629.0,184,MAXBARS
2019-11-27 10:15:00,2019-11-29 14:15:00,L,10554.75,10565.25,206.0,184,MAXBARS
2019-12-16 03:45:00,2019-12-18 04:00:00,L,10657.25,10709.75,1046.0,184,MAXBARS
2019-12-18 15:45:00,2019-12-20 16:15:00,L,10734.75,10800.75,1316.0,184,MAXBARS
2019-12-23 12:15:00,2019-12-26 16:15:00,L,10833.0,10868.25,701.0,184,MAXBARS
2020-01-10 01:45:00,2020-01-14 02:15:00,L,11130.5,11216.25,1711.0,184,MAXBARS
2020-02-17 00:30:00,2020-02-19 04:45:00,L,11767.5,11779.75,241.0,184,MAXBARS
2020-02-27 19:30:00,2020-02-27 21:45:00,S,10816.25,10666.5,2991.0,9,TP
2020-03-09 00:45:00,2020-03-09 14:45:00,S,10231.75,10080.75,3016.0,56,TP
2020-04-28 11:30:00,2020-04-28 17:00:00,L,11017.75,10817.5,-4009.0,22,SL
2020-05-08 00:30:00,2020-05-11 03:45:00,L,11245.75,11395.5,2991.0,104,TP
2020-05-11 10:30:00,2020-05-12 22:45:00,L,11363.75,11163.5,-4009.0,139,SL
2020-05-26 03:15:00,2020-05-27 15:45:00,L,11656.25,11456.0,-4009.0,141,SL
2020-06-03 01:45:00,2020-06-05 02:15:00,L,11789.75,11744.5,-909.0,184,MAXBARS
2020-06-09 16:00:00,2020-06-10 15:45:00,L,12020.75,12170.5,2991.0,90,TP
2020-06-15 11:00:00,2020-06-15 19:00:00,S,11604.75,11805.0,-4009.0,32,SL
2020-07-02 10:15:00,2020-07-06 04:00:00,L,12450.25,12600.0,2991.0,143,TP
2020-08-03 03:15:00,2020-08-04 08:45:00,L,13072.75,13222.5,2991.0,113,TP
2020-08-19 01:15:00,2020-08-21 01:45:00,L,13549.0,13628.25,1581.0,184,MAXBARS
2020-08-24 00:30:00,2020-08-25 22:45:00,L,13713.25,13863.0,2991.0,179,TP
2020-08-26 01:45:00,2020-08-26 17:45:00,L,13876.0,14025.75,2991.0,64,TP
2020-09-29 00:45:00,2020-09-30 08:00:00,L,13550.75,13350.5,-4009.0,120,SL
2020-10-02 00:30:00,2020-10-02 07:15:00,L,13746.0,13545.75,-4009.0,27,SL
2020-10-12 00:30:00,2020-10-12 13:00:00,L,13885.75,14035.5,2991.0,50,TP
2020-10-22 16:30:00,2020-10-26 16:00:00,S,13730.25,13683.25,936.0,184,MAXBARS
2020-11-02 20:00:00,2020-11-03 09:45:00,S,13089.75,13290.0,-4009.0,50,SL
2020-11-26 00:30:00,2020-11-30 00:15:00,L,14329.25,14479.0,2991.0,152,TP
2020-12-17 10:15:00,2020-12-21 10:45:00,L,14883.25,14815.75,-1354.0,184,MAXBARS
2021-02-08 00:30:00,2021-02-10 01:00:00,L,15786.0,15834.25,961.0,184,MAXBARS
2021-02-10 04:15:00,2021-02-10 16:45:00,L,15882.75,15682.5,-4009.0,50,SL
2021-02-15 00:30:00,2021-02-17 04:45:00,L,15981.5,15901.75,-1599.0,184,MAXBARS
2021-04-02 00:45:00,2021-04-05 16:00:00,L,15490.25,15640.0,2991.0,122,TP
2021-04-27 14:30:00,2021-04-29 15:00:00,L,16197.0,16212.0,296.0,184,MAXBARS
2021-05-04 01:30:00,2021-05-04 15:45:00,S,15928.25,15778.5,2991.0,57,TP
2021-06-08 01:30:00,2021-06-10 02:00:00,L,15981.75,15972.5,-189.0,184,MAXBARS
2021-06-14 00:30:00,2021-06-16 01:00:00,L,16176.0,16202.0,516.0,184,MAXBARS
2021-06-24 10:15:00,2021-06-28 10:45:00,L,16484.0,16532.0,956.0,184,MAXBARS
2021-06-30 01:30:00,2021-07-02 01:30:00,L,16753.0,16706.5,-934.0,184,MAXBARS
2021-08-05 12:00:00,2021-08-09 12:00:00,L,17276.25,17267.0,-189.0,184,MAXBARS
2021-08-24 10:15:00,2021-08-26 10:15:00,L,17544.5,17504.0,-814.0,184,MAXBARS
2021-09-01 16:00:00,2021-09-03 16:00:00,L,17845.5,17807.0,-774.0,184,MAXBARS
2021-09-30 18:15:00,2021-10-01 08:30:00,S,16886.75,16737.0,2991.0,53,TP
2021-10-18 00:30:00,2021-10-19 02:30:00,L,17324.0,17473.75,2991.0,100,TP
2021-10-20 15:45:00,2021-10-22 15:45:00,L,17605.5,17623.5,356.0,184,MAXBARS
2021-10-29 18:30:00,2021-11-02 14:45:00,L,17954.25,18104.0,2991.0,173,TP
2021-11-02 15:00:00,2021-11-03 20:15:00,L,18124.75,18274.5,2991.0,113,TP
2021-11-22 02:15:00,2021-11-22 22:00:00,L,18805.75,18605.5,-4009.0,79,SL
2022-01-10 12:45:00,2022-01-10 15:30:00,S,17681.75,17532.0,2991.0,11,TP
2022-01-24 11:15:00,2022-01-24 14:15:00,S,16580.25,16430.5,2991.0,12,TP
2022-02-01 10:15:00,2022-02-01 16:15:00,L,17125.25,16925.0,-4009.0,24,SL
2022-03-07 16:00:00,2022-03-07 18:15:00,S,15854.75,15705.0,2991.0,9,TP
2022-03-18 15:00:00,2022-03-18 17:45:00,L,16307.75,16457.5,2991.0,11,TP
2022-03-28 15:45:00,2022-03-28 22:15:00,L,17015.75,17165.5,2991.0,26,TP
2022-04-11 02:15:00,2022-04-11 10:30:00,S,16484.25,16334.5,2991.0,33,TP
2022-05-09 10:15:00,2022-05-09 13:00:00,S,14692.75,14543.0,2991.0,11,TP
2022-05-10 02:30:00,2022-05-10 07:15:00,S,14309.0,14509.25,-4009.0,19,SL
2022-05-18 00:30:00,2022-05-18 15:00:00,L,14760.25,14560.0,-4009.0,58,SL
2022-07-07 15:45:00,2022-07-07 20:00:00,L,14119.25,14269.0,2991.0,17,TP
2022-07-08 17:15:00,2022-07-11 15:45:00,L,14313.5,14113.25,-4009.0,86,SL
2022-07-21 14:30:00,2022-07-22 16:00:00,L,14662.5,14812.25,2991.0,98,TP
2022-08-01 16:00:00,2022-08-03 16:00:00,L,15157.0,15258.25,2021.0,184,MAXBARS
2022-08-05 03:15:00,2022-08-05 15:00:00,L,15501.0,15300.75,-4009.0,47,SL
2022-09-12 00:30:00,2022-09-13 08:15:00,L,14794.25,14944.0,2991.0,123,TP
2022-09-13 10:15:00,2022-09-13 14:45:00,L,14953.75,14753.5,-4009.0,18,SL
2022-09-16 00:30:00,2022-09-20 00:30:00,S,13988.0,14122.5,-2694.0,184,MAXBARS
2022-09-23 10:15:00,2022-09-23 16:00:00,S,13578.25,13428.5,2991.0,23,TP
2022-10-03 00:30:00,2022-10-03 16:45:00,S,13083.25,13283.5,-4009.0,65,SL
2022-10-05 21:15:00,2022-10-07 08:30:00,L,13744.75,13544.5,-4009.0,133,SL
2022-10-11 21:00:00,2022-10-13 14:45:00,S,12945.0,12795.25,2991.0,159,TP
2022-10-25 15:45:00,2022-10-25 17:45:00,L,13600.0,13749.75,2991.0,8,TP
2022-11-04 13:45:00,2022-11-04 14:15:00,S,12761.0,12961.25,-4009.0,2,SL
2022-11-14 19:30:00,2022-11-15 14:45:00,L,13946.5,14096.25,2991.0,73,TP
2022-11-24 01:15:00,2022-11-28 02:15:00,L,13962.5,13762.25,-4009.0,157,SL
2022-12-19 16:00:00,2022-12-20 04:15:00,S,13230.75,13081.0,2991.0,45,TP
2022-12-20 14:00:00,2022-12-21 16:45:00,S,13087.0,13287.25,-4009.0,103,SL
2023-01-06 14:30:00,2023-01-06 17:00:00,S,12732.75,12933.0,-4009.0,10,SL
2023-01-16 03:00:00,2023-01-18 07:00:00,L,13576.25,13596.25,396.0,184,MAXBARS
2023-01-18 14:45:00,2023-01-18 19:15:00,L,13641.75,13441.5,-4009.0,18,SL
2023-01-27 16:00:00,2023-01-27 20:00:00,L,14069.75,14219.5,2991.0,16,TP
2023-03-16 00:30:00,2023-03-16 16:30:00,L,14255.0,14404.75,2991.0,64,TP
2023-03-31 02:15:00,2023-03-31 21:15:00,L,14939.75,15089.5,2991.0,76,TP
2023-05-01 05:00:00,2023-05-02 17:15:00,L,15164.0,14963.75,-4009.0,141,SL
2023-05-12 02:15:00,2023-05-16 02:15:00,L,15298.25,15284.75,-274.0,184,MAXBARS
2023-05-26 13:15:00,2023-05-26 16:30:00,L,15859.25,16009.0,2991.0,13,TP
2023-05-30 10:30:00,2023-05-31 17:45:00,L,16287.75,16087.5,-4009.0,121,SL
2023-06-05 15:45:00,2023-06-07 15:45:00,L,16455.75,16494.5,771.0,184,MAXBARS
2023-06-14 10:45:00,2023-06-15 17:45:00,L,16799.75,16949.5,2991.0,120,TP
2023-07-18 18:00:00,2023-07-19 15:45:00,L,17531.25,17681.0,2991.0,83,TP
