entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2014-04-14 00:30:00,2014-04-22 17:30:00,S,5708.25,5858.5,-3009.0,528,SL
2014-04-23 22:45:00,2014-05-07 21:45:00,L,5865.75,5809.25,-1134.0,920,MAXBARS
2014-05-15 16:00:00,2014-05-29 19:45:00,S,5860.0,6001.5,-2834.0,920,MAXBARS
2014-05-29 21:00:00,2014-06-12 21:00:00,L,6007.5,6036.5,576.0,920,MAXBARS
2014-06-18 21:15:00,2014-07-02 21:15:00,L,6070.0,6173.0,2056.0,920,MAXBARS
2014-07-03 14:30:00,2014-07-17 21:45:00,L,6180.5,6145.0,-714.0,920,MAXBARS
2014-07-23 13:15:00,2014-08-06 13:15:00,L,6243.5,6133.75,-2199.0,920,MAXBARS
2014-08-06 13:30:00,2014-08-18 00:15:00,S,6133.75,6284.0,-3009.0,683,SL
2014-08-21 14:00:00,2014-09-04 21:30:00,L,6330.5,6347.5,336.0,920,MAXBARS
2014-09-09 20:00:00,2014-09-23 20:00:00,L,6389.0,6337.5,-1034.0,920,MAXBARS
2014-10-06 10:15:00,2014-10-10 21:30:00,L,6326.25,6176.0,-3009.0,413,SL
2014-10-20 18:15:00,2014-10-27 00:30:00,L,6132.0,6331.75,3991.0,394,TP
2014-10-27 00:45:00,2014-11-10 01:30:00,L,6332.75,6442.5,2191.0,920,MAXBARS
2014-11-12 17:45:00,2014-11-26 17:15:00,L,6477.75,6596.5,2371.0,920,MAXBARS
2014-11-26 17:30:00,2014-12-11 02:15:00,L,6597.0,6520.25,-1539.0,920,MAXBARS
2014-12-15 00:30:00,2014-12-30 04:00:00,S,6479.0,6613.0,-2684.0,920,MAXBARS
2015-01-13 20:00:00,2015-01-28 00:30:00,S,6446.75,6501.25,-1094.0,920,MAXBARS
2015-02-04 17:15:00,2015-02-18 21:00:00,L,6519.0,6680.0,3216.0,920,MAXBARS
2015-02-19 13:15:00,2015-03-05 12:00:00,L,6689.75,6744.5,1091.0,920,MAXBARS
2015-03-12 14:30:00,2015-03-20 13:15:00,S,6600.0,6750.25,-3009.0,546,SL
2015-03-24 09:15:00,2015-04-07 17:45:00,S,6736.75,6666.5,1401.0,920,MAXBARS
2015-04-08 20:30:00,2015-04-22 20:15:00,L,6674.75,6751.5,1531.0,920,MAXBARS
2015-04-22 20:30:00,2015-05-06 20:30:00,L,6752.25,6656.5,-1919.0,920,MAXBARS
2015-05-11 15:45:00,2015-05-25 15:45:00,L,6765.25,6828.25,1256.0,920,MAXBARS
2015-05-26 09:30:00,2015-06-09 09:30:00,S,6819.5,6737.5,1636.0,920,MAXBARS
2015-06-18 15:30:00,2015-07-02 17:30:00,L,6785.0,6724.0,-1224.0,920,MAXBARS
2015-07-15 04:15:00,2015-07-29 04:00:00,L,6838.75,6862.25,466.0,920,MAXBARS
2015-07-30 18:15:00,2015-08-13 18:15:00,L,6888.5,6850.25,-769.0,920,MAXBARS
2015-08-26 21:45:00,2015-09-10 01:45:00,L,6513.25,6551.25,756.0,920,MAXBARS
2015-09-14 00:30:00,2015-09-28 01:30:00,L,6640.25,6509.5,-2619.0,920,MAXBARS
2015-10-01 04:00:00,2015-10-09 17:30:00,L,6486.5,6686.25,3991.0,600,TP
2015-10-12 09:45:00,2015-10-23 00:15:00,L,6686.75,6886.5,3991.0,781,TP
2015-11-04 03:45:00,2015-11-13 00:15:00,L,7045.0,6894.75,-3009.0,624,SL
2015-11-18 16:00:00,2015-12-03 02:30:00,L,6915.25,7016.75,2026.0,920,MAXBARS
2015-12-09 18:00:00,2015-12-23 20:30:00,S,6958.25,6937.0,421.0,920,MAXBARS
2015-12-23 20:45:00,2016-01-04 15:45:00,L,6937.0,6786.75,-3009.0,512,SL
2016-01-07 04:45:00,2016-01-13 20:45:00,S,6709.25,6509.5,3991.0,428,TP
2016-02-17 02:00:00,2016-03-01 18:15:00,L,6428.5,6628.25,3991.0,887,TP
2016-03-29 18:30:00,2016-04-12 20:15:00,L,6758.5,6817.0,1166.0,920,MAXBARS
2016-04-28 21:15:00,2016-05-13 00:45:00,S,6704.5,6667.25,741.0,920,MAXBARS
2016-05-19 16:00:00,2016-05-25 01:30:00,S,6633.25,6783.5,-3009.0,306,SL
2016-05-26 20:30:00,2016-06-10 04:15:00,L,6822.25,6841.5,381.0,920,MAXBARS
2016-07-04 09:15:00,2016-07-18 15:15:00,L,6790.0,6925.5,2706.0,920,MAXBARS
2016-07-25 02:45:00,2016-08-08 05:00:00,L,7005.25,7130.5,2501.0,920,MAXBARS
2016-08-09 16:30:00,2016-08-23 18:30:00,L,7141.5,7163.0,426.0,920,MAXBARS
2016-08-31 18:15:00,2016-09-15 02:45:00,S,7100.0,7080.0,396.0,920,MAXBARS
2016-09-15 16:15:00,2016-09-29 18:30:00,L,7113.0,7199.5,1726.0,920,MAXBARS
2016-10-24 00:30:00,2016-11-02 23:15:00,L,7197.75,7044.75,-3064.0,730,SL
2016-11-17 03:00:00,2016-12-01 12:30:00,L,7140.0,7152.75,251.0,920,MAXBARS
2016-12-05 00:30:00,2016-12-08 15:45:00,S,7052.0,7202.25,-3009.0,335,SL
2017-01-05 15:45:00,2017-01-19 22:00:00,L,7289.0,7392.5,2066.0,920,MAXBARS
2017-01-30 15:45:00,2017-02-13 17:45:00,S,7485.25,7598.0,-2259.0,920,MAXBARS
2017-02-13 18:00:00,2017-02-28 01:00:00,L,7597.75,7690.5,1851.0,920,MAXBARS
2017-03-06 16:30:00,2017-03-20 18:00:00,S,7690.25,7762.5,-1449.0,920,MAXBARS
2017-03-20 19:45:00,2017-04-03 22:45:00,S,7744.5,7774.75,-609.0,920,MAXBARS
2017-04-19 11:45:00,2017-05-01 15:45:00,L,7747.75,7947.5,3991.0,746,TP
2017-05-04 15:45:00,2017-05-18 17:30:00,S,7948.0,7970.75,-459.0,920,MAXBARS
2017-05-22 15:45:00,2017-06-02 20:30:00,L,8019.0,8218.75,3991.0,827,TP
2017-06-06 16:45:00,2017-06-09 20:45:00,L,8233.75,8083.5,-3009.0,291,SL
2017-06-21 20:45:00,2017-06-28 10:30:00,L,8119.0,7968.75,-3009.0,414,SL
2017-07-10 04:30:00,2017-07-18 20:45:00,L,8011.5,8211.25,3991.0,612,TP
2017-07-18 21:00:00,2017-08-01 23:00:00,L,8212.25,8265.0,1051.0,920,MAXBARS
2017-08-16 18:30:00,2017-08-17 22:45:00,L,8280.0,8129.75,-3009.0,107,SL
2017-08-21 16:15:00,2017-08-30 19:15:00,S,8107.0,8257.25,-3009.0,651,SL
2017-09-05 17:30:00,2017-09-19 19:30:00,S,8281.0,8319.0,-764.0,920,MAXBARS
2017-09-25 15:00:00,2017-10-05 21:15:00,S,8238.25,8388.5,-3009.0,663,SL
2017-10-05 21:30:00,2017-10-20 01:00:00,L,8386.75,8420.75,676.0,920,MAXBARS
2017-10-25 17:00:00,2017-10-27 18:30:00,S,8384.25,8534.5,-3009.0,188,SL
2017-11-06 00:30:00,2017-11-20 02:45:00,L,8624.5,8639.5,296.0,920,MAXBARS
2017-11-23 12:00:00,2017-12-05 11:30:00,L,8723.0,8572.75,-3009.0,699,SL
2017-12-11 18:15:00,2017-12-26 20:15:00,L,8707.0,8768.25,1221.0,920,MAXBARS
2017-12-26 20:30:00,2018-01-04 14:30:00,S,8768.0,8918.25,-3009.0,525,SL
2018-01-09 00:30:00,2018-01-22 18:00:00,L,8999.75,9199.5,3991.0,875,TP
2018-01-22 18:15:00,2018-02-05 00:15:00,L,9201.0,9050.75,-3009.0,838,SL
2018-02-13 21:45:00,2018-02-15 19:15:00,L,8876.5,9076.25,3991.0,173,TP
2018-02-20 10:15:00,2018-02-23 22:15:00,S,9066.75,9217.0,-3009.0,322,SL
2018-02-27 02:45:00,2018-02-28 22:15:00,L,9316.5,9166.25,-3009.0,169,SL
2018-03-06 09:15:00,2018-03-11 23:15:00,L,9215.5,9416.0,4006.0,329,TP
2018-03-12 00:30:00,2018-03-19 06:15:00,L,9430.75,9280.5,-3009.0,478,SL
2018-03-19 09:15:00,2018-03-22 13:45:00,S,9271.5,9071.75,3991.0,293,TP
2018-04-11 18:15:00,2018-04-18 10:30:00,L,8935.5,9135.25,3991.0,427,TP
2018-04-24 16:30:00,2018-04-27 14:45:00,S,8900.0,9050.25,-3009.0,267,SL
2018-05-01 11:00:00,2018-05-04 17:30:00,S,8878.75,9029.0,-3009.0,300,SL
2018-05-14 00:30:00,2018-05-23 11:45:00,L,9263.25,9113.0,-3009.0,683,SL
2018-06-06 02:45:00,2018-06-20 05:00:00,L,9471.25,9497.5,521.0,920,MAXBARS
2018-06-25 02:45:00,2018-06-25 21:00:00,S,9457.5,9257.75,3991.0,73,TP
2018-08-02 16:45:00,2018-08-09 19:45:00,L,9563.5,9763.25,3991.0,467,TP
2018-08-09 20:00:00,2018-08-15 16:15:00,L,9762.75,9612.5,-3009.0,351,SL
2018-08-21 16:00:00,2018-08-29 16:30:00,L,9680.5,9880.25,3991.0,551,TP
2018-08-29 16:45:00,2018-09-06 16:15:00,L,9883.5,9733.25,-3009.0,530,SL
2018-09-26 01:30:00,2018-10-05 17:15:00,L,9835.0,9684.75,-3009.0,701,SL
2018-10-23 09:15:00,2018-10-24 22:00:00,S,9282.0,9082.25,3991.0,142,TP
2018-11-01 16:45:00,2018-11-05 16:15:00,L,9271.0,9120.75,-3009.0,176,SL
2018-11-07 02:30:00,2018-11-12 17:00:00,L,9266.5,9116.25,-3009.0,332,SL
2018-11-14 09:45:00,2018-11-20 10:15:00,S,9032.5,8832.75,3991.0,366,TP
2018-11-28 00:30:00,2018-11-28 22:15:00,L,8954.75,9154.5,3991.0,87,TP
2018-12-12 15:00:00,2018-12-14 09:45:00,L,9040.5,8890.25,-3009.0,162,SL
2018-12-26 00:30:00,2018-12-26 15:45:00,S,8062.25,8212.5,-3009.0,61,SL
2019-01-08 10:00:00,2019-01-16 16:00:00,L,8742.5,8942.25,3991.0,571,TP
2019-01-17 21:00:00,2019-01-31 18:00:00,L,8944.0,9143.75,3991.0,885,TP
2019-02-12 09:15:00,2019-02-26 14:45:00,L,9176.25,9303.0,2531.0,920,MAXBARS
2019-03-07 01:00:00,2019-03-13 16:00:00,S,9313.25,9463.5,-3009.0,430,SL
2019-03-13 16:15:00,2019-03-21 18:30:00,L,9468.75,9668.5,3991.0,555,TP
2019-04-03 02:45:00,2019-04-17 04:30:00,L,9711.75,9873.75,3236.0,920,MAXBARS
2019-04-17 04:45:00,2019-05-02 07:00:00,L,9874.25,9944.5,1401.0,920,MAXBARS
2019-05-16 12:15:00,2019-05-20 15:00:00,L,9717.75,9567.5,-3009.0,193,SL
2019-05-23 03:15:00,2019-05-29 17:45:00,S,9570.0,9370.25,3991.0,407,TP
2019-06-06 09:45:00,2019-06-07 17:00:00,L,9424.5,9624.25,3991.0,120,TP
2019-06-11 14:45:00,2019-06-13 04:15:00,L,9757.75,9607.5,-3009.0,140,SL
2019-06-13 04:30:00,2019-06-18 10:45:00,S,9612.0,9762.25,-3009.0,299,SL
2019-07-04 00:30:00,2019-07-09 10:00:00,L,10048.0,9897.75,-3009.0,267,SL
2019-07-09 10:15:00,2019-07-10 15:00:00,S,9897.25,10047.5,-3009.0,110,SL
2019-07-15 09:15:00,2019-07-19 23:00:00,L,10125.0,9974.75,-3009.0,418,SL
2019-07-24 16:45:00,2019-07-31 21:00:00,L,10139.0,9988.75,-3009.0,474,SL
2019-08-05 03:30:00,2019-08-05 18:45:00,S,9803.0,9603.25,3991.0,61,TP
2019-08-08 03:30:00,2019-08-13 16:30:00,L,9730.75,9930.5,3991.0,325,TP
2019-08-21 15:15:00,2019-08-23 17:15:00,L,9905.25,9755.0,-3009.0,190,SL
2019-09-10 09:45:00,2019-09-12 01:30:00,S,9951.25,10101.5,-3009.0,151,SL
2019-09-18 22:15:00,2019-09-24 18:30:00,L,10053.75,9903.5,-3009.0,349,SL
2019-09-24 18:45:00,2019-10-02 17:45:00,S,9880.75,9681.0,3991.0,543,TP
2019-10-10 00:30:00,2019-10-10 16:00:00,S,9736.25,9886.5,-3009.0,62,SL
2019-10-28 01:15:00,2019-11-07 08:45:00,L,10195.0,10394.75,3991.0,756,TP
2019-11-14 18:00:00,2019-11-19 11:00:00,S,10351.75,10502.0,-3009.0,245,SL
2019-11-27 10:15:00,2019-12-03 11:30:00,L,10554.25,10404.0,-3009.0,341,SL
2019-12-12 01:00:00,2019-12-18 17:30:00,L,10543.25,10743.0,3991.0,431,TP
2019-12-18 17:45:00,2019-12-27 11:45:00,L,10742.75,10942.5,3991.0,508,TP
2020-01-08 16:00:00,2020-01-13 22:45:00,L,11002.5,11202.25,3991.0,299,TP
2020-01-13 23:00:00,2020-01-27 12:15:00,L,11201.5,11051.25,-3009.0,854,SL
2020-01-30 22:15:00,2020-01-31 19:45:00,L,11266.5,11116.25,-3009.0,81,SL
2020-02-06 23:00:00,2020-02-17 00:30:00,L,11570.5,11770.25,3991.0,548,TP
2020-02-17 00:45:00,2020-02-21 16:00:00,L,11769.25,11619.0,-3009.0,410,SL
2020-02-27 13:45:00,2020-02-27 22:00:00,S,10816.75,10617.0,3991.0,33,TP
2020-03-12 02:15:00,2020-03-12 02:45:00,S,10000.0,9800.25,3991.0,2,TP
2020-03-26 18:00:00,2020-03-27 14:45:00,L,9880.25,9730.0,-3009.0,78,SL
2020-04-06 02:15:00,2020-04-06 08:15:00,L,9779.5,9979.25,3991.0,24,TP
2020-04-13 22:00:00,2020-04-14 15:45:00,L,10445.5,10645.25,3991.0,67,TP
2020-04-21 04:30:00,2020-04-21 16:45:00,S,10805.75,10606.0,3991.0,49,TP
2020-04-28 11:30:00,2020-04-28 16:45:00,L,11017.25,10867.0,-3009.0,21,SL
2020-05-06 15:45:00,2020-05-08 07:30:00,L,11139.25,11339.0,3991.0,149,TP
2020-05-18 01:00:00,2020-05-18 19:30:00,L,11267.75,11467.5,3991.0,74,TP
2020-05-20 15:45:00,2020-05-22 07:30:00,L,11536.5,11386.25,-3009.0,149,SL
2020-06-01 19:00:00,2020-06-05 17:15:00,L,11709.75,11909.5,3991.0,357,TP
2020-06-09 16:00:00,2020-06-10 20:15:00,L,12020.25,12220.0,3991.0,108,TP
2020-06-10 20:30:00,2020-06-11 09:15:00,L,12235.0,12084.75,-3009.0,46,SL
2020-06-15 09:15:00,2020-06-15 16:00:00,S,11545.0,11695.25,-3009.0,27,SL
2020-06-17 09:30:00,2020-06-22 00:15:00,L,12135.0,11984.75,-3009.0,236,SL
2020-07-01 15:45:00,2020-07-02 14:45:00,L,12304.75,12504.5,3991.0,87,TP
2020-07-02 15:00:00,2020-07-06 17:00:00,L,12493.0,12692.75,3991.0,176,TP
2020-07-23 18:15:00,2020-07-23 20:15:00,S,12894.0,12694.25,3991.0,8,TP
2020-07-28 00:30:00,2020-07-28 21:45:00,L,12825.75,12675.5,-3009.0,85,SL
2020-08-03 03:15:00,2020-08-05 12:00:00,L,13072.25,13272.0,3991.0,218,TP
2020-08-05 12:15:00,2020-08-10 17:00:00,L,13269.75,13119.5,-3009.0,292,SL
2020-08-11 21:30:00,2020-08-12 16:30:00,S,13061.0,13211.25,-3009.0,71,SL
2020-08-20 20:30:00,2020-08-24 09:45:00,L,13571.25,13771.0,3991.0,139,TP
2020-08-25 22:15:00,2020-08-26 18:15:00,L,13855.75,14055.5,3991.0,75,TP
2020-08-26 18:30:00,2020-08-31 19:30:00,L,14058.75,14258.5,3991.0,277,TP
2020-09-15 11:15:00,2020-09-17 02:30:00,L,13495.5,13345.25,-3009.0,147,SL
2020-09-23 11:00:00,2020-09-23 16:30:00,L,13337.25,13187.0,-3009.0,22,SL
2020-09-28 00:30:00,2020-09-28 22:15:00,L,13324.0,13523.75,3991.0,87,TP
2020-09-30 16:30:00,2020-10-02 12:15:00,L,13595.0,13444.75,-3009.0,165,SL
2020-10-15 03:30:00,2020-10-19 20:45:00,S,14047.5,13847.75,3991.0,251,TP
2020-10-22 16:30:00,2020-10-26 18:30:00,S,13730.75,13531.0,3991.0,194,TP
2020-11-02 20:00:00,2020-11-03 00:30:00,S,13090.25,13240.5,-3009.0,13,SL
2020-11-04 03:00:00,2020-11-04 04:15:00,L,13493.25,13693.0,3991.0,5,TP
2020-11-19 01:30:00,2020-11-20 06:00:00,S,14007.25,14157.5,-3009.0,109,SL
2020-11-26 00:30:00,2020-12-01 03:15:00,L,14329.25,14529.0,3991.0,255,TP
2020-12-15 14:30:00,2020-12-17 10:45:00,L,14696.5,14896.25,3991.0,167,TP
2020-12-17 11:00:00,2020-12-21 11:15:00,L,14893.75,14743.5,-3009.0,183,SL
2021-01-04 17:00:00,2021-01-04 18:15:00,S,14943.0,14743.25,3991.0,5,TP
2021-01-14 02:30:00,2021-01-15 06:30:00,L,15150.0,14999.75,-3009.0,107,SL
2021-02-08 00:30:00,2021-02-15 00:15:00,L,15785.5,15985.25,3991.0,454,TP
2021-02-16 01:45:00,2021-02-16 18:15:00,L,16025.25,15875.0,-3009.0,66,SL
2021-03-11 10:30:00,2021-03-12 10:00:00,L,15140.25,14990.0,-3009.0,89,SL
2021-04-05 14:45:00,2021-04-05 20:00:00,L,15550.25,15750.0,3991.0,21,TP
2021-04-27 11:30:00,2021-04-28 15:45:00,L,16196.5,16046.25,-3009.0,108,SL
2021-04-29 18:00:00,2021-05-04 13:45:00,S,16034.75,15835.0,3991.0,256,TP
2021-05-04 14:00:00,2021-05-04 17:00:00,S,15832.5,15632.75,3991.0,12,TP
2021-05-12 16:45:00,2021-05-13 17:00:00,S,15222.0,15372.25,-3009.0,92,SL
2021-05-19 02:00:00,2021-05-19 15:00:00,S,15335.25,15135.5,3991.0,52,TP
2021-05-24 15:45:00,2021-06-01 15:45:00,L,15727.25,15927.0,3991.0,531,TP
2021-06-01 16:30:00,2021-06-07 21:30:00,S,15808.25,15958.5,-3009.0,384,SL
2021-06-08 01:30:00,2021-06-14 00:30:00,L,15981.25,16181.0,3991.0,360,TP
2021-06-24 10:15:00,2021-06-28 21:15:00,L,16483.5,16683.25,3991.0,226,TP
2021-06-30 01:30:00,2021-07-06 16:15:00,L,16752.5,16952.25,3991.0,411,TP
2021-07-12 00:30:00,2021-07-16 21:30:00,L,16999.75,16849.5,-3009.0,452,SL
2021-07-22 01:45:00,2021-07-23 17:30:00,L,17007.25,17207.0,3991.0,155,TP
2021-08-05 12:00:00,2021-08-12 15:45:00,L,17275.75,17125.5,-3009.0,475,SL
2021-08-23 00:30:00,2021-08-23 18:45:00,L,17285.75,17485.5,3991.0,73,TP
2021-08-25 10:30:00,2021-08-30 16:45:00,L,17551.75,17751.5,3991.0,301,TP
2021-09-01 16:00:00,2021-09-08 18:15:00,L,17845.0,17694.75,-3009.0,453,SL
2021-09-08 18:30:00,2021-09-13 16:30:00,S,17743.75,17544.0,3991.0,268,TP
2021-09-30 18:15:00,2021-10-04 16:30:00,S,16887.25,16687.5,3991.0,177,TP
2021-10-07 00:30:00,2021-10-07 16:15:00,L,16951.75,17151.5,3991.0,63,TP
2021-10-18 00:30:00,2021-10-19 13:00:00,L,17324.0,17523.75,3991.0,142,TP
2021-10-21 21:15:00,2021-10-22 17:45:00,L,17623.25,17473.0,-3009.0,78,SL
2021-10-27 19:30:00,2021-11-01 01:30:00,L,17877.75,18077.5,3991.0,208,TP
2021-11-01 01:45:00,2021-11-03 20:15:00,L,18078.0,18277.75,3991.0,258,TP
2021-11-09 16:00:00,2021-11-10 15:45:00,S,18432.25,18232.5,3991.0,91,TP
2021-11-15 00:30:00,2021-11-18 17:45:00,L,18406.25,18606.0,3991.0,345,TP
2021-11-18 18:00:00,2021-11-22 15:15:00,L,18634.0,18833.75,3991.0,173,TP
2021-11-22 15:30:00,2021-11-22 18:00:00,L,18827.75,18677.5,-3009.0,10,SL
2021-12-20 03:15:00,2021-12-21 07:30:00,S,17824.0,17974.25,-3009.0,109,SL
2021-12-23 00:30:00,2021-12-27 14:45:00,L,18356.5,18556.25,3991.0,149,TP
2021-12-27 15:00:00,2021-12-27 22:45:00,L,18552.0,18751.75,3991.0,31,TP
2022-01-03 16:00:00,2022-01-03 20:00:00,S,18486.0,18636.25,-3009.0,16,SL
2022-01-10 12:45:00,2022-01-10 15:45:00,S,17682.25,17482.5,3991.0,12,TP
2022-01-12 01:30:00,2022-01-13 18:30:00,L,18012.25,17862.0,-3009.0,160,SL
2022-01-24 11:15:00,2022-01-24 14:30:00,S,16580.75,16381.0,3991.0,13,TP
2022-02-01 09:15:00,2022-02-01 16:15:00,L,17087.5,16937.25,-3009.0,28,SL
2022-02-02 01:30:00,2022-02-02 17:15:00,L,17309.75,17159.5,-3009.0,63,SL
2022-02-28 16:45:00,2022-02-28 20:15:00,L,16369.0,16218.75,-3009.0,14,SL
2022-03-28 15:45:00,2022-03-29 09:30:00,L,17015.25,17215.0,3991.0,67,TP
2022-04-26 16:30:00,2022-04-26 22:15:00,S,15358.25,15158.5,3991.0,23,TP
2022-05-04 20:15:00,2022-05-04 20:30:00,L,15358.5,15208.25,-3009.0,1,SL
2022-05-09 03:15:00,2022-05-09 16:45:00,S,14693.25,14493.5,3991.0,54,TP
2022-05-11 15:00:00,2022-05-11 15:30:00,S,14276.5,14426.75,-3009.0,2,SL
2022-05-17 10:45:00,2022-05-17 16:45:00,L,14673.5,14523.25,-3009.0,24,SL
2022-06-01 18:15:00,2022-06-01 20:30:00,S,14654.25,14804.5,-3009.0,9,SL
2022-06-21 02:00:00,2022-06-21 16:15:00,L,13582.0,13781.75,3991.0,57,TP
2022-06-30 09:15:00,2022-06-30 18:45:00,S,13665.75,13816.0,-3009.0,38,SL
2022-07-07 15:45:00,2022-07-08 17:15:00,L,14118.75,14318.5,3991.0,98,TP
2022-07-21 14:30:00,2022-07-22 19:45:00,L,14662.0,14511.75,-3009.0,113,SL
2022-07-26 15:00:00,2022-07-27 16:15:00,S,14410.5,14560.75,-3009.0,97,SL
2022-08-01 16:00:00,2022-08-02 09:15:00,L,15156.5,15006.25,-3009.0,65,SL
2022-08-16 20:15:00,2022-08-17 12:15:00,L,15850.5,15700.25,-3009.0,60,SL
2022-08-30 16:30:00,2022-09-01 01:30:00,S,14545.5,14345.75,3991.0,124,TP
2022-09-13 09:15:00,2022-09-13 14:45:00,L,14935.5,14785.25,-3009.0,22,SL
2022-09-15 17:00:00,2022-09-16 09:00:00,S,14149.0,13949.25,3991.0,60,TP
2022-10-03 00:30:00,2022-10-03 16:15:00,S,13083.25,13233.5,-3009.0,63,SL
2022-10-06 02:15:00,2022-10-06 12:00:00,L,13780.25,13630.0,-3009.0,39,SL
2022-10-11 09:15:00,2022-10-11 19:00:00,S,12945.5,13095.75,-3009.0,39,SL
2022-10-20 02:45:00,2022-10-20 14:30:00,S,13117.75,13268.0,-3009.0,47,SL
2022-10-25 15:45:00,2022-10-25 22:15:00,L,13599.5,13799.25,3991.0,26,TP
2022-10-27 11:15:00,2022-10-27 22:15:00,S,13483.75,13284.0,3991.0,44,TP
2022-11-01 15:45:00,2022-11-02 20:00:00,S,13436.0,13236.25,3991.0,109,TP
2022-11-14 19:30:00,2022-11-15 14:45:00,L,13946.0,14145.75,3991.0,73,TP
2022-11-15 15:00:00,2022-11-15 19:30:00,L,14127.5,13977.25,-3009.0,18,SL
2022-11-17 12:00:00,2022-11-23 16:15:00,S,13775.25,13925.5,-3009.0,385,SL
2022-12-15 09:30:00,2022-12-15 16:15:00,S,13684.75,13485.0,3991.0,27,TP
2022-12-19 16:00:00,2022-12-20 05:15:00,S,13231.25,13031.5,3991.0,49,TP
2022-12-20 09:15:00,2022-12-20 16:45:00,S,13050.0,13200.25,-3009.0,30,SL
2023-01-16 03:00:00,2023-01-18 22:15:00,L,13575.75,13425.5,-3009.0,245,SL
2023-02-16 01:15:00,2023-02-16 14:45:00,L,14712.75,14562.5,-3009.0,54,SL
2023-02-23 18:00:00,2023-02-23 20:30:00,S,13989.75,14140.0,-3009.0,10,SL
