entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2012-12-24 02:45:00,2012-12-24 19:15:00,L,4903.5,4898.25,-109.0,66,EOD
2012-12-26 13:45:00,2012-12-26 17:00:00,L,4901.5,4888.75,-259.0,13,SL
2012-12-27 02:15:00,2012-12-27 16:30:00,L,4881.25,4868.5,-259.0,57,SL
2012-12-31 04:00:00,2012-12-31 23:15:00,L,4837.25,4907.5,1401.0,76,FORCE
2013-01-03 03:00:00,2013-01-03 21:30:00,L,4986.0,4973.25,-259.0,74,SL
2013-01-07 02:15:00,2013-01-07 15:45:00,L,4964.75,4952.0,-259.0,54,SL
2013-01-08 02:00:00,2013-01-08 16:45:00,L,4966.75,4954.0,-259.0,59,SL
2013-01-09 02:45:00,2013-01-09 23:15:00,L,4967.75,4971.75,76.0,81,FORCE
2013-01-10 02:00:00,2013-01-10 23:15:00,L,4971.5,4990.75,381.0,84,FORCE
2013-01-14 01:45:00,2013-01-14 12:30:00,L,4992.75,4980.0,-259.0,43,SL
2013-01-15 03:00:00,2013-01-15 13:45:00,L,4979.25,4966.5,-259.0,43,SL
2013-01-16 02:00:00,2013-01-16 23:15:00,L,4969.75,4974.75,96.0,84,FORCE
2013-01-17 01:45:00,2013-01-17 23:00:00,L,4975.0,4984.5,186.0,85,FORCE
2013-01-21 02:30:00,2013-01-21 17:30:00,L,4985.5,4991.25,111.0,60,EOD
2013-01-22 01:45:00,2013-01-22 10:00:00,L,4991.25,4978.5,-259.0,33,SL
2013-01-23 05:00:00,2013-01-23 17:30:00,S,5001.75,5002.0,-9.0,50,FORCE
2013-01-24 02:00:00,2013-01-24 23:00:00,L,4964.0,4961.25,-59.0,84,FORCE
2013-01-28 01:45:00,2013-01-28 23:15:00,L,4977.25,4983.25,116.0,85,FORCE
2013-01-29 02:30:00,2013-01-29 16:15:00,L,4983.25,4970.5,-259.0,55,SL
2013-01-30 02:45:00,2013-01-30 16:45:00,L,4994.0,4981.25,-259.0,56,SL
