entry_time,exit_time,side,entry_price,exit_price,pnl,bars_held,exit_reason
2018-02-20 17:30:00,2018-02-20 21:00:00,L,9128.5,9115.75,-259.0,14,SL
2018-02-21 17:15:00,2018-02-21 18:30:00,L,9152.75,9140.0,-259.0,5,SL
2018-02-26 00:30:00,2018-02-26 01:15:00,L,9230.5,9217.75,-259.0,3,SL
2018-02-27 02:45:00,2018-02-27 04:30:00,L,9316.5,9303.75,-259.0,7,SL
2018-03-05 17:15:00,2018-03-07 01:15:00,L,9132.25,9119.5,-259.0,119,SL
2018-03-08 17:15:00,2018-03-08 19:30:00,L,9259.75,9247.0,-259.0,9,SL
2018-03-11 23:30:00,2018-03-13 16:30:00,L,9418.75,9406.0,-259.0,159,SL
2018-03-19 02:00:00,2018-03-22 10:30:00,S,9314.5,9089.75,4491.0,309,TP
2018-04-05 01:00:00,2018-04-05 19:30:00,L,8875.5,8862.75,-259.0,74,SL
2018-04-11 18:15:00,2018-04-11 18:45:00,L,8935.5,8922.75,-259.0,2,SL
2018-04-12 17:15:00,2018-04-12 18:00:00,L,8951.75,8939.0,-259.0,3,SL
2018-04-16 22:15:00,2018-04-17 00:15:00,L,8996.75,8984.0,-259.0,4,SL
2018-04-17 02:45:00,2018-04-17 03:45:00,L,9005.75,8993.0,-259.0,4,SL
2018-04-18 02:45:00,2018-04-18 15:30:00,L,9128.5,9115.75,-259.0,51,SL
2018-04-24 17:15:00,2018-04-26 15:15:00,S,8887.75,8900.5,-259.0,174,SL
2018-04-26 17:15:00,2018-04-26 17:30:00,L,8926.75,8914.0,-259.0,1,SL
2018-05-01 22:45:00,2018-05-02 02:15:00,L,9001.75,8989.0,-259.0,10,SL
2018-05-07 01:30:00,2018-05-08 20:45:00,L,9072.25,9059.5,-259.0,168,SL
2018-05-09 18:15:00,2018-06-01 17:00:00,L,9121.25,9346.0,4491.0,1530,TP
2018-06-04 02:15:00,2018-06-08 10:30:00,L,9374.25,9361.5,-259.0,398,SL
2018-06-11 17:15:00,2018-06-19 09:15:00,L,9447.5,9434.75,-259.0,514,SL
2018-06-20 17:15:00,2018-06-21 11:30:00,L,9565.0,9552.25,-259.0,69,SL
2018-06-27 17:15:00,2018-06-27 17:15:00,L,9389.75,9377.0,-259.0,1,SL_SAMEBAR
2018-07-03 03:15:00,2018-07-03 03:45:00,L,9379.5,9366.75,-259.0,2,SL
2018-07-05 17:15:00,2018-07-09 15:45:00,L,9312.5,9537.25,4491.0,177,TP
2018-07-09 17:15:00,2018-07-11 00:30:00,L,9519.75,9507.0,-259.0,115,SL
2018-07-12 17:15:00,2018-07-16 22:45:00,L,9592.25,9579.5,-259.0,204,SL
2018-07-17 18:30:00,2018-07-18 15:45:00,L,9673.5,9660.75,-259.0,80,SL
2018-07-23 22:15:00,2018-07-24 19:00:00,L,9673.5,9660.75,-259.0,78,SL
2018-07-25 21:45:00,2018-07-25 22:15:00,L,9749.5,9736.75,-259.0,2,SL
2018-08-02 17:30:00,2018-08-27 11:15:00,L,9563.5,9788.25,4491.0,1527,TP
2018-08-27 17:15:00,2018-08-27 17:45:00,L,9824.75,9812.0,-259.0,2,SL
2018-08-28 00:30:00,2018-09-05 16:00:00,L,9833.5,9820.75,-259.0,594,SL
2018-09-06 17:15:00,2018-09-06 21:15:00,S,9704.0,9716.75,-259.0,16,SL
2018-09-11 17:45:00,2018-09-12 16:00:00,L,9743.25,9730.5,-259.0,84,SL
2018-09-13 17:15:00,2018-09-14 18:15:00,L,9810.0,9797.25,-259.0,95,SL
2018-09-20 17:15:00,2018-09-21 20:15:00,L,9819.0,9806.25,-259.0,103,SL
2018-09-25 21:45:00,2018-09-26 22:15:00,L,9825.75,9813.0,-259.0,93,SL
2018-09-27 17:15:00,2018-09-27 17:45:00,L,9908.75,9896.0,-259.0,2,SL
2018-10-01 00:30:00,2018-10-01 20:45:00,L,9910.0,9897.25,-259.0,81,SL
2018-10-16 17:15:00,2018-10-18 17:30:00,L,9428.75,9416.0,-259.0,183,SL
2018-11-06 18:15:00,2018-11-06 18:15:00,L,9230.25,9217.5,-259.0,1,SL_SAMEBAR
2018-11-07 02:30:00,2018-11-07 04:15:00,L,9266.5,9253.75,-259.0,7,SL
2018-11-12 17:15:00,2018-11-12 18:15:00,S,9105.75,9118.5,-259.0,4,SL
2018-11-27 17:15:00,2018-11-27 17:45:00,L,8934.0,8921.25,-259.0,2,SL
2018-11-28 00:30:00,2018-11-28 03:15:00,L,8954.75,8942.0,-259.0,11,SL
2018-12-03 00:30:00,2018-12-03 00:45:00,L,9330.0,9317.25,-259.0,1,SL
2018-12-17 17:15:00,2018-12-17 17:15:00,S,8810.0,8822.75,-259.0,1,SL_SAMEBAR
2018-12-24 17:15:00,2018-12-26 15:45:00,S,8236.25,8249.0,-259.0,71,SL
2019-01-02 00:45:00,2019-01-02 03:00:00,L,8583.5,8570.75,-259.0,9,SL
2019-01-08 18:30:00,2019-01-08 19:00:00,L,8742.5,8729.75,-259.0,2,SL
2019-01-09 02:30:00,2019-01-09 08:45:00,L,8793.0,8780.25,-259.0,25,SL
2019-01-15 17:15:00,2019-01-15 20:45:00,L,8855.5,8842.75,-259.0,14,SL
2019-01-17 21:00:00,2019-01-17 21:00:00,L,8944.0,8931.25,-259.0,1,SL_SAMEBAR
2019-01-23 18:00:00,2019-01-23 19:00:00,S,8817.75,8830.5,-259.0,4,SL
2019-01-30 17:15:00,2019-02-04 17:30:00,L,8927.75,9152.5,4491.0,275,TP
2019-02-04 17:45:00,2019-02-05 02:00:00,L,9147.5,9134.75,-259.0,28,SL
2019-02-05 17:15:00,2019-02-05 17:30:00,L,9231.0,9218.25,-259.0,1,SL
2019-02-11 00:30:00,2019-02-11 01:00:00,L,9133.25,9120.5,-259.0,2,SL
2019-02-12 17:15:00,2019-02-14 15:00:00,L,9217.5,9204.75,-259.0,174,SL
2019-02-19 03:00:00,2019-02-19 06:30:00,L,9289.5,9276.75,-259.0,14,SL
2019-02-20 17:15:00,2019-02-20 18:15:00,L,9301.75,9289.0,-259.0,4,SL
2019-02-25 00:30:00,2019-02-26 02:30:00,L,9320.5,9307.75,-259.0,99,SL
2019-03-04 00:30:00,2019-03-04 09:15:00,L,9408.0,9395.25,-259.0,35,SL
2019-03-11 00:30:00,2019-03-11 01:30:00,L,9233.25,9220.5,-259.0,4,SL
